date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2018.01.31,134.897,136.052,134.823,135.527,343696,1,0,EURJPY,Pepperstone MT5
2018.02.01,135.528,136.963,135.439,136.776,313624,1,0,EURJPY,Pepperstone MT5
2018.02.02,136.786,137.506,136.667,137.287,341189,1,0,EURJPY,Pepperstone MT5
2018.02.05,136.919,137.198,135.393,135.393,395506,1,0,EURJPY,Pepperstone MT5
2018.02.06,135.317,135.792,133.975,135.505,620547,1,0,EURJPY,Pepperstone MT5
2018.02.07,135.534,135.842,133.821,134.384,397843,1,0,EURJPY,Pepperstone MT5
2018.02.08,134.369,134.797,132.936,133.148,471882,1,0,EURJPY,Pepperstone MT5
2018.02.09,133.116,134.171,131.985,133.198,482519,1,0,EURJPY,Pepperstone MT5
2018.02.12,133.220,133.651,132.900,133.503,312372,1,0,EURJPY,Pepperstone MT5
2018.02.13,133.498,133.792,132.520,133.229,334439,1,0,EURJPY,Pepperstone MT5
2018.02.14,133.207,133.387,131.603,133.267,395947,1,0,EURJPY,Pepperstone MT5
2018.02.15,133.288,133.346,132.510,132.642,365353,1,0,EURJPY,Pepperstone MT5
2018.02.16,132.668,133.102,131.812,131.897,335041,1,0,EURJPY,Pepperstone MT5
2018.02.19,131.882,132.377,131.797,132.227,249610,1,0,EURJPY,Pepperstone MT5
2018.02.20,132.232,132.512,132.117,132.321,284215,1,0,EURJPY,Pepperstone MT5
2018.02.21,132.312,133.059,132.267,132.310,333920,1,0,EURJPY,Pepperstone MT5
2018.02.22,132.326,132.442,131.287,131.497,319796,1,0,EURJPY,Pepperstone MT5
2018.02.23,131.496,131.851,130.934,131.405,247178,1,0,EURJPY,Pepperstone MT5
2018.02.26,131.387,131.915,131.080,131.650,268562,1,0,EURJPY,Pepperstone MT5
2018.02.27,131.659,132.187,131.271,131.293,290865,1,0,EURJPY,Pepperstone MT5
2018.02.28,131.284,131.518,130.041,130.088,295992,1,0,EURJPY,Pepperstone MT5
2018.03.01,130.054,130.792,129.762,130.330,384814,1,0,EURJPY,Pepperstone MT5
2018.03.02,130.289,130.439,129.561,130.266,357271,1,0,EURJPY,Pepperstone MT5
2018.03.05,129.992,131.011,129.352,131.005,349711,1,0,EURJPY,Pepperstone MT5
2018.03.06,131.001,132.018,130.599,131.647,337301,1,0,EURJPY,Pepperstone MT5
2018.03.07,131.631,131.744,130.921,131.632,371466,1,0,EURJPY,Pepperstone MT5
2018.03.08,131.631,131.983,130.517,130.752,339474,1,0,EURJPY,Pepperstone MT5
2018.03.09,130.728,131.892,130.683,131.424,311766,1,0,EURJPY,Pepperstone MT5
2018.03.12,131.469,131.695,130.965,131.288,242698,1,0,EURJPY,Pepperstone MT5
2018.03.13,131.281,132.433,131.112,132.057,274718,1,0,EURJPY,Pepperstone MT5
2018.03.14,132.031,132.280,131.021,131.502,275929,1,0,EURJPY,Pepperstone MT5
2018.03.15,131.482,131.539,130.562,130.849,276570,1,0,EURJPY,Pepperstone MT5
2018.03.16,130.845,130.905,130.076,130.268,242201,1,0,EURJPY,Pepperstone MT5
2018.03.19,130.102,131.070,129.605,130.874,290260,1,0,EURJPY,Pepperstone MT5
2018.03.20,130.863,131.718,130.341,130.413,267628,1,0,EURJPY,Pepperstone MT5
2018.03.21,130.419,131.067,130.191,130.846,263212,1,0,EURJPY,Pepperstone MT5
2018.03.22,130.843,131.017,129.498,129.499,388696,1,0,EURJPY,Pepperstone MT5
2018.03.23,129.502,129.975,128.947,129.352,421128,1,0,EURJPY,Pepperstone MT5
2018.03.26,129.283,131.377,129.275,131.210,301409,1,0,EURJPY,Pepperstone MT5
2018.03.27,131.152,131.817,130.583,130.632,319926,1,0,EURJPY,Pepperstone MT5
2018.03.28,130.632,131.710,130.573,131.474,330078,1,0,EURJPY,Pepperstone MT5
2018.03.29,131.468,131.607,130.614,130.893,239271,1,0,EURJPY,Pepperstone MT5
2018.03.30,130.892,131.084,130.616,130.989,127746,1,0,EURJPY,Pepperstone MT5
2018.04.02,130.816,131.296,129.979,130.279,216637,1,0,EURJPY,Pepperstone MT5
2018.04.03,130.264,130.922,129.984,130.795,299642,1,0,EURJPY,Pepperstone MT5
2018.04.04,130.809,131.197,130.231,131.107,316446,1,0,EURJPY,Pepperstone MT5
2018.04.05,131.097,131.500,131.056,131.435,266836,1,0,EURJPY,Pepperstone MT5
2018.04.06,131.434,131.623,131.086,131.331,370497,1,0,EURJPY,Pepperstone MT5
2018.04.09,131.410,131.996,131.106,131.519,290785,1,0,EURJPY,Pepperstone MT5
2018.04.10,131.546,132.620,131.423,132.447,329281,1,0,EURJPY,Pepperstone MT5
2018.04.11,132.449,132.610,132.029,132.072,289909,1,0,EURJPY,Pepperstone MT5
2018.04.12,132.066,132.339,131.804,132.313,277860,1,0,EURJPY,Pepperstone MT5
2018.04.13,132.280,132.897,132.172,132.357,251248,1,0,EURJPY,Pepperstone MT5
2018.04.16,132.590,132.972,132.116,132.598,223349,1,0,EURJPY,Pepperstone MT5
2018.04.17,132.598,132.773,132.109,132.362,219839,1,0,EURJPY,Pepperstone MT5
2018.04.18,132.362,132.908,132.328,132.692,233855,1,0,EURJPY,Pepperstone MT5
2018.04.19,132.678,133.094,132.355,132.549,276527,1,0,EURJPY,Pepperstone MT5
2018.04.20,132.534,132.976,132.041,132.287,264215,1,0,EURJPY,Pepperstone MT5
2018.04.23,132.295,132.788,132.107,132.697,250353,1,0,EURJPY,Pepperstone MT5
2018.04.24,132.708,133.486,132.615,133.111,277831,1,0,EURJPY,Pepperstone MT5
2018.04.25,133.105,133.337,132.914,133.073,279196,1,0,EURJPY,Pepperstone MT5
2018.04.26,133.072,133.253,132.290,132.298,260042,1,0,EURJPY,Pepperstone MT5
2018.04.27,132.297,132.394,131.885,132.310,240076,1,0,EURJPY,Pepperstone MT5
2018.04.30,132.212,132.543,131.862,132.063,209461,1,0,EURJPY,Pepperstone MT5
2018.05.01,132.037,132.134,131.574,131.785,170079,1,0,EURJPY,Pepperstone MT5
2018.05.02,131.789,132.113,131.255,131.302,240126,1,0,EURJPY,Pepperstone MT5
2018.05.03,131.299,131.670,130.266,130.913,290403,1,0,EURJPY,Pepperstone MT5
2018.05.04,130.912,130.946,129.897,130.472,238793,1,0,EURJPY,Pepperstone MT5
2018.05.07,130.467,130.592,129.953,130.071,187332,1,0,EURJPY,Pepperstone MT5
2018.05.08,130.059,130.120,129.234,129.474,263338,1,0,EURJPY,Pepperstone MT5
2018.05.09,129.468,130.487,129.356,130.057,267397,1,0,EURJPY,Pepperstone MT5
2018.05.10,130.051,130.765,129.974,130.349,291269,1,0,EURJPY,Pepperstone MT5
2018.05.11,130.392,130.686,130.001,130.577,218036,1,0,EURJPY,Pepperstone MT5
2018.05.14,130.555,131.377,130.523,130.772,167328,1,0,EURJPY,Pepperstone MT5
2018.05.15,130.756,131.139,130.441,130.633,226523,1,0,EURJPY,Pepperstone MT5
2018.05.16,130.617,130.669,129.532,130.359,244442,1,0,EURJPY,Pepperstone MT5
2018.05.17,130.343,130.848,130.235,130.650,227719,1,0,EURJPY,Pepperstone MT5
2018.05.18,130.620,131.125,130.241,130.360,204779,1,0,EURJPY,Pepperstone MT5
2018.05.21,130.483,131.005,130.374,130.926,189588,1,0,EURJPY,Pepperstone MT5
2018.05.22,130.934,131.351,130.601,130.613,216877,1,0,EURJPY,Pepperstone MT5
2018.05.23,130.622,130.663,128.234,128.758,342452,1,0,EURJPY,Pepperstone MT5
2018.05.24,128.737,128.876,127.719,128.044,315786,1,0,EURJPY,Pepperstone MT5
2018.05.25,128.028,128.529,127.151,127.515,277538,1,0,EURJPY,Pepperstone MT5
2018.05.28,128.255,128.538,126.860,127.192,228153,1,0,EURJPY,Pepperstone MT5
2018.05.29,127.179,127.279,124.622,125.496,459424,1,0,EURJPY,Pepperstone MT5
2018.05.30,125.491,127.319,124.982,127.025,376277,1,0,EURJPY,Pepperstone MT5
2018.05.31,127.012,127.721,126.328,127.234,349701,1,0,EURJPY,Pepperstone MT5
2018.06.01,127.228,128.137,127.126,127.690,303750,1,0,EURJPY,Pepperstone MT5
2018.06.04,127.580,128.689,127.580,128.435,218067,1,0,EURJPY,Pepperstone MT5
2018.06.05,128.452,128.701,127.792,128.655,236608,1,0,EURJPY,Pepperstone MT5
2018.06.06,128.655,129.829,128.590,129.743,225805,1,0,EURJPY,Pepperstone MT5
2018.06.07,129.707,130.278,129.307,129.423,248232,1,0,EURJPY,Pepperstone MT5
2018.06.08,129.431,129.732,128.112,128.927,240808,1,0,EURJPY,Pepperstone MT5
2018.06.11,128.665,130.060,128.665,129.677,209618,1,0,EURJPY,Pepperstone MT5
2018.06.12,129.653,130.277,129.502,129.627,263613,1,0,EURJPY,Pepperstone MT5
2018.06.13,129.641,130.347,129.557,130.124,217721,1,0,EURJPY,Pepperstone MT5
2018.06.14,130.092,130.355,127.908,127.953,295546,1,0,EURJPY,Pepperstone MT5
2018.06.15,127.950,128.504,127.699,128.442,294687,1,0,EURJPY,Pepperstone MT5
2018.06.18,128.260,128.501,127.816,128.497,203420,1,0,EURJPY,Pepperstone MT5
2018.06.19,128.491,128.512,126.643,127.557,373609,1,0,EURJPY,Pepperstone MT5
2018.06.20,127.542,127.937,127.091,127.741,296215,1,0,EURJPY,Pepperstone MT5
2018.06.21,127.673,128.034,126.991,127.592,372197,1,0,EURJPY,Pepperstone MT5
2018.06.22,127.615,128.608,127.484,128.217,338207,1,0,EURJPY,Pepperstone MT5
2018.06.25,128.080,128.838,127.283,128.454,358646,1,0,EURJPY,Pepperstone MT5
2018.06.26,128.460,128.469,127.798,128.153,382563,1,0,EURJPY,Pepperstone MT5
2018.06.27,128.141,128.346,127.258,127.407,423720,1,0,EURJPY,Pepperstone MT5
2018.06.28,127.366,127.925,127.140,127.831,402090,1,0,EURJPY,Pepperstone MT5
2018.06.29,127.816,129.467,127.664,129.327,426966,1,0,EURJPY,Pepperstone MT5
2018.07.02,129.030,129.503,128.417,129.056,309532,1,0,EURJPY,Pepperstone MT5
2018.07.03,129.061,129.563,128.727,128.917,296718,1,0,EURJPY,Pepperstone MT5
2018.07.04,128.900,128.965,128.501,128.784,254584,1,0,EURJPY,Pepperstone MT5
2018.07.05,128.756,129.633,128.575,129.384,289570,1,0,EURJPY,Pepperstone MT5
2018.07.06,129.261,129.969,129.178,129.716,256258,1,0,EURJPY,Pepperstone MT5
2018.07.09,129.587,130.258,129.426,130.234,246128,1,0,EURJPY,Pepperstone MT5
2018.07.10,130.232,130.743,130.095,130.423,234800,1,0,EURJPY,Pepperstone MT5
2018.07.11,130.344,130.960,129.912,130.746,357561,1,0,EURJPY,Pepperstone MT5
2018.07.12,130.703,131.478,130.665,131.325,303904,1,0,EURJPY,Pepperstone MT5
2018.07.13,131.340,131.532,130.805,131.317,270057,1,0,EURJPY,Pepperstone MT5
2018.07.16,131.171,131.698,131.057,131.487,229175,1,0,EURJPY,Pepperstone MT5
2018.07.17,131.487,131.985,131.443,131.631,275026,1,0,EURJPY,Pepperstone MT5
2018.07.18,131.595,131.774,130.880,131.342,276357,1,0,EURJPY,Pepperstone MT5
2018.07.19,131.335,131.427,130.728,130.935,341971,1,0,EURJPY,Pepperstone MT5
2018.07.20,130.922,131.212,130.544,130.622,405373,1,0,EURJPY,Pepperstone MT5
2018.07.23,130.588,130.746,129.861,130.189,272701,1,0,EURJPY,Pepperstone MT5
2018.07.24,130.156,130.377,129.742,129.902,270497,1,0,EURJPY,Pepperstone MT5
2018.07.25,129.880,130.269,129.409,130.143,282415,1,0,EURJPY,Pepperstone MT5
2018.07.26,130.126,130.273,129.446,129.504,263308,1,0,EURJPY,Pepperstone MT5
2018.07.27,129.503,129.514,129.126,129.397,212024,1,0,EURJPY,Pepperstone MT5
2018.07.30,129.289,130.073,129.247,130.002,177439,1,0,EURJPY,Pepperstone MT5
2018.07.31,129.932,131.152,129.679,130.771,268783,1,0,EURJPY,Pepperstone MT5
2018.08.01,130.775,131.107,130.030,130.271,236249,1,0,EURJPY,Pepperstone MT5
2018.08.02,130.234,130.286,129.251,129.336,224144,1,0,EURJPY,Pepperstone MT5
2018.08.03,129.328,129.534,128.633,128.696,207008,1,0,EURJPY,Pepperstone MT5
2018.08.06,128.648,128.881,128.506,128.697,148840,1,0,EURJPY,Pepperstone MT5
2018.08.07,128.685,129.232,128.576,129.182,157488,1,0,EURJPY,Pepperstone MT5
2018.08.08,129.178,129.458,128.558,128.811,167363,1,0,EURJPY,Pepperstone MT5
2018.08.09,128.781,129.010,128.040,128.049,184074,1,0,EURJPY,Pepperstone MT5
2018.08.10,128.028,128.113,126.010,126.507,343046,1,0,EURJPY,Pepperstone MT5
2018.08.13,125.567,126.783,125.146,126.324,311802,1,0,EURJPY,Pepperstone MT5
2018.08.14,126.254,126.992,125.807,126.072,240735,1,0,EURJPY,Pepperstone MT5
2018.08.15,126.062,126.371,124.902,125.640,258534,1,0,EURJPY,Pepperstone MT5
2018.08.16,125.624,126.490,125.282,126.160,279918,1,0,EURJPY,Pepperstone MT5
2018.08.17,126.132,126.607,125.579,126.451,222429,1,0,EURJPY,Pepperstone MT5
2018.08.20,126.491,126.491,126.075,126.400,181936,1,0,EURJPY,Pepperstone MT5
2018.08.21,126.359,128.054,126.261,127.595,235987,1,0,EURJPY,Pepperstone MT5
2018.08.22,127.595,128.277,127.348,128.203,225651,1,0,EURJPY,Pepperstone MT5
2018.08.23,128.179,128.767,127.919,128.462,224727,1,0,EURJPY,Pepperstone MT5
2018.08.24,128.350,129.417,128.329,129.299,225321,1,0,EURJPY,Pepperstone MT5
2018.08.27,129.282,129.835,128.793,129.715,184748,1,0,EURJPY,Pepperstone MT5
2018.08.28,129.690,130.274,129.633,130.034,211345,1,0,EURJPY,Pepperstone MT5
2018.08.29,129.994,130.851,129.583,130.739,235928,1,0,EURJPY,Pepperstone MT5
2018.08.30,130.722,130.867,129.418,129.531,236905,1,0,EURJPY,Pepperstone MT5
2018.08.31,129.495,129.845,128.557,128.971,259769,1,0,EURJPY,Pepperstone MT5
2018.09.03,128.760,129.151,128.575,129.072,170776,1,0,EURJPY,Pepperstone MT5
2018.09.04,129.000,129.198,128.318,129.121,223268,1,0,EURJPY,Pepperstone MT5
2018.09.05,128.974,129.983,128.601,129.708,249219,1,0,EURJPY,Pepperstone MT5
2018.09.06,129.695,129.840,128.495,128.712,270474,1,0,EURJPY,Pepperstone MT5
2018.09.07,128.684,129.104,128.018,128.289,262262,1,0,EURJPY,Pepperstone MT5
2018.09.10,128.211,129.072,127.865,128.842,180030,1,0,EURJPY,Pepperstone MT5
2018.09.11,128.792,129.826,128.755,129.499,183338,1,0,EURJPY,Pepperstone MT5
2018.09.12,129.534,129.812,128.936,129.348,197404,1,0,EURJPY,Pepperstone MT5
2018.09.13,129.235,130.941,129.111,130.854,209996,1,0,EURJPY,Pepperstone MT5
2018.09.14,130.833,131.116,130.177,130.218,187848,1,0,EURJPY,Pepperstone MT5
2018.09.17,130.185,131.044,130.100,130.690,160026,1,0,EURJPY,Pepperstone MT5
2018.09.18,130.644,131.501,130.298,131.088,252287,1,0,EURJPY,Pepperstone MT5
2018.09.19,131.040,131.681,130.782,131.092,201378,1,0,EURJPY,Pepperstone MT5
2018.09.20,131.029,132.519,130.912,132.498,252759,1,0,EURJPY,Pepperstone MT5
2018.09.21,132.466,133.131,132.157,132.292,218996,1,0,EURJPY,Pepperstone MT5
2018.09.24,131.944,133.072,131.904,132.507,180314,1,0,EURJPY,Pepperstone MT5
2018.09.25,132.515,133.111,132.367,132.926,203498,1,0,EURJPY,Pepperstone MT5
2018.09.26,132.908,133.117,132.229,132.363,224055,1,0,EURJPY,Pepperstone MT5
2018.09.27,132.346,132.679,131.577,132.017,254617,1,0,EURJPY,Pepperstone MT5
2018.09.28,131.963,132.307,131.180,131.916,227514,1,0,EURJPY,Pepperstone MT5
2018.10.01,132.119,132.462,131.736,131.969,194663,1,0,EURJPY,Pepperstone MT5
2018.10.02,131.898,131.997,130.712,131.261,213089,1,0,EURJPY,Pepperstone MT5
2018.10.03,131.220,131.980,130.968,131.475,251643,1,0,EURJPY,Pepperstone MT5
2018.10.04,131.404,131.577,130.744,131.194,277683,1,0,EURJPY,Pepperstone MT5
2018.10.05,131.133,131.416,130.602,130.989,276024,1,0,EURJPY,Pepperstone MT5
2018.10.08,131.058,131.248,129.510,130.120,215877,1,0,EURJPY,Pepperstone MT5
2018.10.09,130.115,130.230,129.340,129.812,313661,1,0,EURJPY,Pepperstone MT5
2018.10.10,129.767,130.501,129.295,129.304,283912,1,0,EURJPY,Pepperstone MT5
2018.10.11,129.296,130.215,129.208,130.037,475001,1,0,EURJPY,Pepperstone MT5
2018.10.12,130.019,130.500,129.356,129.702,328582,1,0,EURJPY,Pepperstone MT5
2018.10.15,129.389,129.798,129.126,129.415,303088,1,0,EURJPY,Pepperstone MT5
2018.10.16,129.390,130.296,129.390,129.916,268153,1,0,EURJPY,Pepperstone MT5
2018.10.17,129.907,130.158,129.173,129.563,300513,1,0,EURJPY,Pepperstone MT5
2018.10.18,129.551,129.731,128.322,128.471,353339,1,0,EURJPY,Pepperstone MT5
2018.10.19,128.476,129.685,128.444,129.598,337589,1,0,EURJPY,Pepperstone MT5
2018.10.22,129.645,130.202,129.201,129.343,314429,1,0,EURJPY,Pepperstone MT5
2018.10.23,129.300,129.382,128.212,128.976,374502,1,0,EURJPY,Pepperstone MT5
2018.10.24,128.980,129.218,127.768,127.879,407765,1,0,EURJPY,Pepperstone MT5
2018.10.25,127.872,128.441,127.496,127.831,382451,1,0,EURJPY,Pepperstone MT5
2018.10.26,127.845,127.884,126.631,127.572,464376,1,0,EURJPY,Pepperstone MT5
2018.10.29,127.421,128.236,127.248,127.799,380167,1,0,EURJPY,Pepperstone MT5
2018.10.30,127.782,128.440,127.731,128.289,352808,1,0,EURJPY,Pepperstone MT5
2018.10.31,128.303,128.543,127.659,127.815,293414,1,0,EURJPY,Pepperstone MT5
2018.11.01,127.716,128.766,127.615,128.560,305286,1,0,EURJPY,Pepperstone MT5
2018.11.02,128.547,129.327,128.366,128.909,343380,1,0,EURJPY,Pepperstone MT5
2018.11.05,128.843,129.326,128.591,129.130,191936,1,0,EURJPY,Pepperstone MT5
2018.11.06,129.097,129.634,128.853,129.634,176900,1,0,EURJPY,Pepperstone MT5
2018.11.07,129.608,130.148,129.391,129.743,264618,1,0,EURJPY,Pepperstone MT5
2018.11.08,129.647,130.127,129.385,129.600,199907,1,0,EURJPY,Pepperstone MT5
2018.11.09,129.600,129.638,128.739,129.011,198520,1,0,EURJPY,Pepperstone MT5
2018.11.12,128.772,129.187,127.651,127.696,244151,1,0,EURJPY,Pepperstone MT5
2018.11.13,127.606,128.753,127.499,128.491,254974,1,0,EURJPY,Pepperstone MT5
2018.11.14,128.473,129.228,128.130,128.506,266096,1,0,EURJPY,Pepperstone MT5
2018.11.15,128.465,129.053,127.768,128.742,267326,1,0,EURJPY,Pepperstone MT5
2018.11.16,128.685,128.892,128.123,128.846,231083,1,0,EURJPY,Pepperstone MT5
2018.11.19,128.678,129.066,128.465,128.909,226531,1,0,EURJPY,Pepperstone MT5
2018.11.20,128.910,129.036,128.007,128.229,215931,1,0,EURJPY,Pepperstone MT5
2018.11.21,128.230,129.079,128.081,128.733,186365,1,0,EURJPY,Pepperstone MT5
2018.11.22,128.676,129.103,128.569,128.803,169979,1,0,EURJPY,Pepperstone MT5
2018.11.23,128.754,128.920,127.817,127.949,159371,1,0,EURJPY,Pepperstone MT5
2018.11.26,128.022,128.917,127.925,128.680,195871,1,0,EURJPY,Pepperstone MT5
2018.11.27,128.655,128.846,128.354,128.456,198196,1,0,EURJPY,Pepperstone MT5
2018.11.28,128.404,129.258,128.248,129.214,184488,1,0,EURJPY,Pepperstone MT5
2018.11.29,129.204,129.293,128.673,129.288,187238,1,0,EURJPY,Pepperstone MT5
2018.11.30,129.250,129.277,128.418,128.473,178009,1,0,EURJPY,Pepperstone MT5
2018.12.03,128.964,129.152,128.546,129.019,189203,1,0,EURJPY,Pepperstone MT5
2018.12.04,129.005,129.044,127.618,127.918,241380,1,0,EURJPY,Pepperstone MT5
2018.12.05,127.847,128.491,127.788,128.399,149071,1,0,EURJPY,Pepperstone MT5
2018.12.06,128.394,128.429,127.671,128.195,280429,1,0,EURJPY,Pepperstone MT5
2018.12.07,128.085,128.670,128.079,128.476,224129,1,0,EURJPY,Pepperstone MT5
2018.12.10,128.238,128.938,128.173,128.672,251992,1,0,EURJPY,Pepperstone MT5
2018.12.11,128.668,128.980,128.177,128.336,216567,1,0,EURJPY,Pepperstone MT5
2018.12.12,128.288,128.862,128.239,128.773,230306,1,0,EURJPY,Pepperstone MT5
2018.12.13,128.733,129.253,128.662,129.033,197740,1,0,EURJPY,Pepperstone MT5
2018.12.14,129.008,129.119,127.983,128.143,193953,1,0,EURJPY,Pepperstone MT5
2018.12.17,128.097,128.592,127.863,128.032,207266,1,0,EURJPY,Pepperstone MT5
2018.12.18,127.887,128.111,127.642,127.869,224302,1,0,EURJPY,Pepperstone MT5
2018.12.19,127.762,128.377,127.543,127.956,236729,1,0,EURJPY,Pepperstone MT5
2018.12.20,127.953,128.388,127.216,127.395,315545,1,0,EURJPY,Pepperstone MT5
2018.12.21,127.386,127.684,126.378,126.388,296645,1,0,EURJPY,Pepperstone MT5
2018.12.24,126.100,126.741,125.780,125.870,299284,1,0,EURJPY,Pepperstone MT5
2018.12.26,125.620,126.449,125.546,126.437,214292,1,0,EURJPY,Pepperstone MT5
2018.12.27,126.402,127.091,125.992,126.927,425737,1,0,EURJPY,Pepperstone MT5
2018.12.28,126.880,127.019,126.124,126.231,324747,1,0,EURJPY,Pepperstone MT5
2018.12.31,125.988,126.438,125.403,125.682,245802,1,0,EURJPY,Pepperstone MT5
2019.01.02,125.798,125.846,123.527,123.537,311477,1,0,EURJPY,Pepperstone MT5
2019.01.03,123.518,123.563,118.625,122.647,348358,1,0,EURJPY,Pepperstone MT5
2019.01.04,122.629,123.857,122.580,123.659,286417,1,0,EURJPY,Pepperstone MT5
2019.01.07,123.589,124.797,123.403,124.735,219196,1,0,EURJPY,Pepperstone MT5
2019.01.08,124.727,124.857,124.121,124.408,216995,1,0,EURJPY,Pepperstone MT5
2019.01.09,124.339,125.092,124.266,124.813,235778,1,0,EURJPY,Pepperstone MT5
2019.01.10,124.825,125.066,124.358,124.701,250322,1,0,EURJPY,Pepperstone MT5
2019.01.11,124.654,124.996,124.234,124.443,214191,1,0,EURJPY,Pepperstone MT5
2019.01.14,124.313,124.431,123.768,124.049,202775,1,0,EURJPY,Pepperstone MT5
2019.01.15,124.000,124.855,123.398,124.048,245979,1,0,EURJPY,Pepperstone MT5
2019.01.16,124.016,124.415,123.524,124.272,210716,1,0,EURJPY,Pepperstone MT5
2019.01.17,124.272,124.680,123.740,124.408,216392,1,0,EURJPY,Pepperstone MT5
2019.01.18,124.410,124.973,124.231,124.718,185946,1,0,EURJPY,Pepperstone MT5
2019.01.21,124.557,124.828,124.509,124.619,139188,1,0,EURJPY,Pepperstone MT5
2019.01.22,124.640,124.709,124.044,124.234,183019,1,0,EURJPY,Pepperstone MT5
2019.01.23,124.228,124.939,124.174,124.738,186733,1,0,EURJPY,Pepperstone MT5
2019.01.24,124.716,124.899,123.789,123.965,208850,1,0,EURJPY,Pepperstone MT5
2019.01.25,123.926,125.316,123.783,124.937,203473,1,0,EURJPY,Pepperstone MT5
2019.01.28,124.888,125.036,124.598,124.918,172095,1,0,EURJPY,Pepperstone MT5
2019.01.29,124.897,125.236,124.686,125.030,186745,1,0,EURJPY,Pepperstone MT5
2019.01.30,125.004,125.462,124.884,125.175,196339,1,0,EURJPY,Pepperstone MT5
2019.01.31,125.159,125.295,124.493,124.612,190737,1,0,EURJPY,Pepperstone MT5
2019.02.01,124.596,125.735,124.362,125.419,172409,1,0,EURJPY,Pepperstone MT5
2019.02.04,125.404,125.947,125.357,125.685,108739,1,0,EURJPY,Pepperstone MT5
2019.02.05,125.653,125.873,125.280,125.404,96570,1,0,EURJPY,Pepperstone MT5
2019.02.06,125.412,125.450,124.815,124.949,99906,1,0,EURJPY,Pepperstone MT5
2019.02.07,124.947,125.071,124.347,124.522,118158,1,0,EURJPY,Pepperstone MT5
2019.02.08,124.519,124.695,124.174,124.273,113647,1,0,EURJPY,Pepperstone MT5
2019.02.11,124.210,124.879,124.202,124.450,102798,1,0,EURJPY,Pepperstone MT5
2019.02.12,124.426,125.271,124.414,125.142,101588,1,0,EURJPY,Pepperstone MT5
2019.02.13,125.104,125.536,124.990,125.001,96793,1,0,EURJPY,Pepperstone MT5
2019.02.14,124.990,125.450,124.737,124.788,113733,1,0,EURJPY,Pepperstone MT5
2019.02.15,124.791,124.861,124.230,124.716,110567,1,0,EURJPY,Pepperstone MT5
2019.02.18,124.703,125.272,124.688,125.079,90195,1,0,EURJPY,Pepperstone MT5
2019.02.19,125.064,125.538,124.769,125.422,100319,1,0,EURJPY,Pepperstone MT5
2019.02.20,125.416,125.937,125.343,125.675,104693,1,0,EURJPY,Pepperstone MT5
2019.02.21,125.640,125.868,125.324,125.458,116793,1,0,EURJPY,Pepperstone MT5
2019.02.22,125.440,125.777,125.350,125.402,99762,1,0,EURJPY,Pepperstone MT5
2019.02.25,125.412,126.302,125.304,126.129,118118,1,0,EURJPY,Pepperstone MT5
2019.02.26,126.121,126.225,125.718,125.932,104151,1,0,EURJPY,Pepperstone MT5
2019.02.27,125.929,126.345,125.537,126.193,113663,1,0,EURJPY,Pepperstone MT5
2019.02.28,126.183,126.904,125.887,126.645,112828,1,0,EURJPY,Pepperstone MT5
2019.03.01,126.633,127.500,126.603,127.189,100097,1,0,EURJPY,Pepperstone MT5
2019.03.04,127.296,127.381,126.446,126.715,116171,1,0,EURJPY,Pepperstone MT5
2019.03.05,126.704,126.937,126.362,126.511,93417,1,0,EURJPY,Pepperstone MT5
2019.03.06,126.511,126.535,126.176,126.376,88474,1,0,EURJPY,Pepperstone MT5
2019.03.07,126.362,126.430,124.672,124.906,103771,1,0,EURJPY,Pepperstone MT5
2019.03.08,124.872,125.029,124.276,124.883,111957,1,0,EURJPY,Pepperstone MT5
2019.03.11,124.658,125.205,124.482,125.054,86318,1,0,EURJPY,Pepperstone MT5
2019.03.12,125.033,125.825,124.980,125.673,102681,1,0,EURJPY,Pepperstone MT5
2019.03.13,125.674,126.031,125.455,125.908,102579,1,0,EURJPY,Pepperstone MT5
2019.03.14,125.885,126.565,125.851,126.274,137332,1,0,EURJPY,Pepperstone MT5
2019.03.15,126.237,126.570,126.122,126.260,129760,1,0,EURJPY,Pepperstone MT5
2019.03.18,126.118,126.691,126.118,126.352,96588,1,0,EURJPY,Pepperstone MT5
2019.03.19,126.304,126.617,126.093,126.470,107430,1,0,EURJPY,Pepperstone MT5
2019.03.20,126.445,126.788,126.274,126.363,163012,1,0,EURJPY,Pepperstone MT5
2019.03.21,126.350,126.600,125.685,126.042,136884,1,0,EURJPY,Pepperstone MT5
2019.03.22,126.011,126.176,123.818,124.233,164734,1,0,EURJPY,Pepperstone MT5
2019.03.25,124.040,124.820,123.880,124.400,110833,1,0,EURJPY,Pepperstone MT5
2019.03.26,124.377,125.011,124.336,124.630,101435,1,0,EURJPY,Pepperstone MT5
2019.03.27,124.631,124.738,124.050,124.262,120558,1,0,EURJPY,Pepperstone MT5
2019.03.28,124.257,124.427,123.654,124.194,114448,1,0,EURJPY,Pepperstone MT5
2019.03.29,124.098,124.638,124.098,124.312,102977,1,0,EURJPY,Pepperstone MT5
2019.04.01,124.650,124.954,124.439,124.857,95373,1,0,EURJPY,Pepperstone MT5
2019.04.02,124.837,124.893,124.477,124.725,81304,1,0,EURJPY,Pepperstone MT5
