date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2009.09.10,85.300,85.505,84.418,85.133,51782,60,0,CADJPY,Pepperstone MT5
2009.09.11,85.135,85.153,83.770,84.204,55071,60,0,CADJPY,Pepperstone MT5
2009.09.14,83.890,83.975,83.025,83.945,55820,60,0,CADJPY,Pepperstone MT5
2009.09.15,83.944,84.989,83.765,84.860,53515,60,0,CADJPY,Pepperstone MT5
2009.09.16,84.859,85.376,84.280,85.275,59402,60,0,CADJPY,Pepperstone MT5
2009.09.17,85.279,86.007,85.082,85.513,57440,60,0,CADJPY,Pepperstone MT5
2009.09.18,85.519,85.634,84.734,85.356,53421,60,0,CADJPY,Pepperstone MT5
2009.09.21,85.425,85.859,84.991,85.151,61081,60,0,CADJPY,Pepperstone MT5
2009.09.22,85.150,85.691,84.876,85.165,67065,60,0,CADJPY,Pepperstone MT5
2009.09.23,85.163,85.595,84.738,84.912,71894,60,0,CADJPY,Pepperstone MT5
2009.09.24,84.913,85.094,83.490,83.758,77783,60,0,CADJPY,Pepperstone MT5
2009.09.25,83.753,83.802,81.978,82.121,72553,60,0,CADJPY,Pepperstone MT5
2009.09.28,82.080,82.602,80.623,82.602,77784,60,0,CADJPY,Pepperstone MT5
2009.09.29,82.603,83.275,82.354,83.020,73520,60,0,CADJPY,Pepperstone MT5
2009.09.30,83.019,83.964,82.790,83.832,82280,60,0,CADJPY,Pepperstone MT5
2009.10.01,83.833,84.152,82.613,82.634,72978,60,0,CADJPY,Pepperstone MT5
2009.10.02,82.635,83.132,81.294,83.128,70863,60,0,CADJPY,Pepperstone MT5
2009.10.05,82.715,83.963,82.706,83.645,68518,60,0,CADJPY,Pepperstone MT5
2009.10.06,83.665,84.136,83.148,83.816,72423,60,0,CADJPY,Pepperstone MT5
2009.10.07,83.814,84.291,83.196,83.458,66776,60,0,CADJPY,Pepperstone MT5
2009.10.08,83.452,84.184,83.286,83.995,65364,60,0,CADJPY,Pepperstone MT5
2009.10.09,83.995,86.161,83.927,86.101,69834,60,0,CADJPY,Pepperstone MT5
2009.10.12,85.940,87.302,85.929,86.757,59470,60,0,CADJPY,Pepperstone MT5
2009.10.13,86.761,87.224,86.472,86.890,70941,60,0,CADJPY,Pepperstone MT5
2009.10.14,86.889,87.354,86.453,87.343,81458,60,0,CADJPY,Pepperstone MT5
2009.10.15,87.335,88.217,87.092,87.550,84514,60,0,CADJPY,Pepperstone MT5
2009.10.16,87.551,88.260,87.191,87.610,80312,60,0,CADJPY,Pepperstone MT5
2009.10.19,87.438,88.149,87.124,88.003,75130,60,0,CADJPY,Pepperstone MT5
2009.10.20,88.006,88.210,86.173,86.451,84132,60,0,CADJPY,Pepperstone MT5
2009.10.21,86.450,87.608,85.940,87.192,85678,60,0,CADJPY,Pepperstone MT5
2009.10.22,87.191,87.526,86.619,87.110,79223,60,0,CADJPY,Pepperstone MT5
2009.10.23,87.111,87.618,86.946,87.308,78755,60,0,CADJPY,Pepperstone MT5
2009.10.26,87.601,87.637,86.127,86.216,72483,60,0,CADJPY,Pepperstone MT5
2009.10.27,86.217,86.637,85.703,86.199,81195,60,0,CADJPY,Pepperstone MT5
2009.10.28,86.198,86.241,83.752,83.919,82320,60,0,CADJPY,Pepperstone MT5
2009.10.29,83.920,85.851,83.526,85.690,82452,60,0,CADJPY,Pepperstone MT5
2009.10.30,85.684,85.778,82.928,83.008,82963,60,0,CADJPY,Pepperstone MT5
2009.11.02,82.613,84.546,82.482,83.748,84954,60,0,CADJPY,Pepperstone MT5
2009.11.03,83.747,84.736,82.972,84.693,77780,60,0,CADJPY,Pepperstone MT5
2009.11.04,84.692,85.928,84.327,85.325,75616,60,0,CADJPY,Pepperstone MT5
2009.11.05,85.326,85.490,84.321,85.135,78988,60,0,CADJPY,Pepperstone MT5
2009.11.06,85.132,85.320,83.300,83.532,75398,60,0,CADJPY,Pepperstone MT5
2009.11.09,83.678,85.328,83.515,85.166,73919,60,0,CADJPY,Pepperstone MT5
2009.11.10,85.174,85.640,84.535,85.528,77052,60,0,CADJPY,Pepperstone MT5
2009.11.11,85.524,86.117,85.033,85.967,78893,60,0,CADJPY,Pepperstone MT5
2009.11.12,85.972,86.328,85.253,85.554,81230,60,0,CADJPY,Pepperstone MT5
2009.11.13,85.563,85.862,84.945,85.206,72890,60,0,CADJPY,Pepperstone MT5
2009.11.16,84.993,85.732,84.821,84.973,72949,60,0,CADJPY,Pepperstone MT5
2009.11.17,84.972,85.140,84.086,84.883,83417,60,0,CADJPY,Pepperstone MT5
2009.11.18,84.882,85.239,84.507,84.639,73861,60,0,CADJPY,Pepperstone MT5
2009.11.19,84.640,84.727,82.979,83.610,82892,60,0,CADJPY,Pepperstone MT5
2009.11.20,83.608,83.819,82.853,82.969,79386,60,0,CADJPY,Pepperstone MT5
2009.11.23,82.925,84.530,82.903,84.238,71680,60,0,CADJPY,Pepperstone MT5
2009.11.24,84.243,84.310,83.290,83.606,68977,60,0,CADJPY,Pepperstone MT5
2009.11.25,83.607,83.875,83.119,83.522,63016,60,0,CADJPY,Pepperstone MT5
2009.11.26,83.524,83.577,81.428,81.709,61224,60,0,CADJPY,Pepperstone MT5
2009.11.27,81.710,81.836,79.891,81.445,75820,60,0,CADJPY,Pepperstone MT5
2009.11.30,81.618,82.251,81.205,81.767,76523,60,0,CADJPY,Pepperstone MT5
2009.12.01,81.765,83.309,81.576,82.812,71983,60,0,CADJPY,Pepperstone MT5
2009.12.02,82.815,83.724,82.697,83.098,66400,60,0,CADJPY,Pepperstone MT5
2009.12.03,83.099,84.040,83.073,83.429,65985,60,0,CADJPY,Pepperstone MT5
2009.12.04,83.427,85.797,83.188,85.543,69151,60,0,CADJPY,Pepperstone MT5
2009.12.07,85.417,85.481,84.483,85.098,84944,60,0,CADJPY,Pepperstone MT5
2009.12.08,85.102,85.106,82.723,83.082,92438,60,0,CADJPY,Pepperstone MT5
2009.12.09,83.079,83.456,82.299,83.279,82171,60,0,CADJPY,Pepperstone MT5
2009.12.10,83.280,84.173,82.986,83.825,77314,60,0,CADJPY,Pepperstone MT5
2009.12.11,83.824,85.178,83.821,84.004,75050,60,0,CADJPY,Pepperstone MT5
2009.12.14,84.128,84.357,82.966,83.658,67677,60,0,CADJPY,Pepperstone MT5
2009.12.15,83.654,84.714,83.566,84.402,57798,60,0,CADJPY,Pepperstone MT5
2009.12.16,84.401,84.805,84.149,84.554,59560,60,0,CADJPY,Pepperstone MT5
2009.12.17,84.553,84.713,83.666,83.953,65214,60,0,CADJPY,Pepperstone MT5
2009.12.18,83.952,85.060,83.038,84.801,68100,60,0,CADJPY,Pepperstone MT5
2009.12.22,85.695,87.014,85.546,86.798,58223,60,0,CADJPY,Pepperstone MT5
2009.12.23,86.802,87.465,86.608,87.334,48102,60,0,CADJPY,Pepperstone MT5
2009.12.24,87.336,87.611,86.930,87.267,36659,60,0,CADJPY,Pepperstone MT5
2009.12.28,87.285,87.847,87.044,87.778,46636,60,0,CADJPY,Pepperstone MT5
2009.12.29,87.777,88.504,87.696,88.116,60783,60,0,CADJPY,Pepperstone MT5
2009.12.30,88.113,88.225,87.337,87.532,65390,60,0,CADJPY,Pepperstone MT5
2009.12.31,87.531,89.017,87.415,89.017,50355,60,0,CADJPY,Pepperstone MT5
2010.01.04,88.711,89.469,88.353,88.768,73168,60,0,CADJPY,Pepperstone MT5
2010.01.05,88.762,88.972,87.909,88.222,72041,60,0,CADJPY,Pepperstone MT5
2010.01.06,88.223,89.668,87.937,89.380,64921,60,0,CADJPY,Pepperstone MT5
2010.01.07,89.382,90.401,88.973,90.201,67460,60,0,CADJPY,Pepperstone MT5
2010.01.08,90.203,90.576,89.101,89.927,68927,60,0,CADJPY,Pepperstone MT5
2010.01.11,89.745,90.090,88.910,89.058,62551,60,0,CADJPY,Pepperstone MT5
2010.01.12,89.057,89.272,87.269,87.536,69340,60,0,CADJPY,Pepperstone MT5
2010.01.13,87.535,88.796,87.319,88.596,64313,60,0,CADJPY,Pepperstone MT5
2010.01.14,88.597,89.320,88.442,89.085,63035,60,0,CADJPY,Pepperstone MT5
2010.01.15,89.086,89.148,88.056,88.169,65003,60,0,CADJPY,Pepperstone MT5
2010.01.18,88.230,88.569,87.943,88.433,58771,60,0,CADJPY,Pepperstone MT5
2010.01.19,88.436,88.475,87.844,88.329,78074,60,0,CADJPY,Pepperstone MT5
2010.01.20,88.331,88.395,86.762,87.150,82816,60,0,CADJPY,Pepperstone MT5
2010.01.21,87.225,87.810,85.730,85.882,85875,60,0,CADJPY,Pepperstone MT5
2010.01.22,85.884,86.443,84.800,84.871,91028,60,0,CADJPY,Pepperstone MT5
2010.01.25,85.092,85.653,84.813,85.313,73641,60,0,CADJPY,Pepperstone MT5
2010.01.26,85.312,85.807,83.736,84.317,87372,60,0,CADJPY,Pepperstone MT5
2010.01.27,84.317,84.564,83.638,84.533,83188,60,0,CADJPY,Pepperstone MT5
2010.01.28,84.532,85.621,84.123,84.282,81722,60,0,CADJPY,Pepperstone MT5
2010.01.29,84.285,85.379,83.823,84.284,82794,60,0,CADJPY,Pepperstone MT5
2010.02.01,84.320,85.423,84.090,85.384,70188,60,0,CADJPY,Pepperstone MT5
2010.02.02,85.385,85.889,84.963,85.466,69625,60,0,CADJPY,Pepperstone MT5
2010.02.03,85.471,86.091,85.256,85.587,61835,60,0,CADJPY,Pepperstone MT5
2010.02.04,85.584,85.852,82.362,82.847,63236,60,0,CADJPY,Pepperstone MT5
2010.02.05,82.843,84.162,82.478,83.250,78918,60,0,CADJPY,Pepperstone MT5
2010.02.08,83.289,84.003,82.911,82.935,64290,60,0,CADJPY,Pepperstone MT5
2010.02.09,82.936,84.251,82.773,84.132,70007,60,0,CADJPY,Pepperstone MT5
2010.02.10,84.126,84.788,83.610,84.639,70423,60,0,CADJPY,Pepperstone MT5
2010.02.11,84.637,85.630,84.510,85.459,61417,60,0,CADJPY,Pepperstone MT5
2010.02.12,85.454,86.015,84.772,85.599,65193,60,0,CADJPY,Pepperstone MT5
2010.02.15,85.566,85.960,85.521,85.742,39787,60,0,CADJPY,Pepperstone MT5
2010.02.16,85.743,86.868,85.636,86.374,69301,60,0,CADJPY,Pepperstone MT5
2010.02.17,86.382,87.327,86.187,87.170,72760,60,0,CADJPY,Pepperstone MT5
2010.02.18,87.170,87.828,86.497,87.634,74866,60,0,CADJPY,Pepperstone MT5
2010.02.19,87.636,88.299,87.149,88.022,71237,60,0,CADJPY,Pepperstone MT5
2010.02.22,88.171,88.418,87.178,87.350,50425,60,0,CADJPY,Pepperstone MT5
2010.02.23,87.351,87.628,85.026,85.355,61249,60,0,CADJPY,Pepperstone MT5
2010.02.24,85.350,85.705,84.946,85.513,57544,60,0,CADJPY,Pepperstone MT5
2010.02.25,85.517,85.779,83.157,83.942,64209,60,0,CADJPY,Pepperstone MT5
2010.02.26,83.945,84.606,83.713,84.545,58350,60,0,CADJPY,Pepperstone MT5
2010.03.01,84.490,85.731,84.425,85.540,53475,60,0,CADJPY,Pepperstone MT5
2010.03.02,85.543,86.497,85.399,85.765,58776,60,0,CADJPY,Pepperstone MT5
2010.03.03,85.769,86.218,85.440,85.695,59029,60,0,CADJPY,Pepperstone MT5
2010.03.04,85.692,86.651,85.281,86.244,56728,60,0,CADJPY,Pepperstone MT5
2010.03.05,86.241,88.201,86.225,87.690,50766,60,0,CADJPY,Pepperstone MT5
2010.03.08,87.950,88.283,87.638,87.891,48940,60,0,CADJPY,Pepperstone MT5
2010.03.09,87.896,87.917,86.932,87.647,52395,60,0,CADJPY,Pepperstone MT5
2010.03.10,87.651,88.711,87.399,88.310,48666,60,0,CADJPY,Pepperstone MT5
2010.03.11,88.320,88.498,87.542,88.353,49943,60,0,CADJPY,Pepperstone MT5
2010.03.12,88.355,89.578,88.195,88.804,61452,60,0,CADJPY,Pepperstone MT5
2010.03.15,89.032,89.252,88.326,88.748,57601,60,0,CADJPY,Pepperstone MT5
2010.03.16,88.749,89.299,88.300,88.977,66091,60,0,CADJPY,Pepperstone MT5
2010.03.17,88.975,89.649,88.791,89.369,62006,60,0,CADJPY,Pepperstone MT5
2010.03.18,89.370,89.514,88.717,89.031,67528,60,0,CADJPY,Pepperstone MT5
2010.03.19,89.032,90.075,88.728,88.959,60212,60,0,CADJPY,Pepperstone MT5
2010.03.22,89.005,89.242,87.734,88.429,46864,60,0,CADJPY,Pepperstone MT5
2010.03.23,88.430,89.038,88.249,88.935,56533,60,0,CADJPY,Pepperstone MT5
2010.03.24,88.932,90.127,88.824,89.899,67722,60,0,CADJPY,Pepperstone MT5
2010.03.25,89.900,91.128,89.648,90.440,66700,60,0,CADJPY,Pepperstone MT5
2010.03.26,90.439,90.738,89.712,90.168,61752,60,0,CADJPY,Pepperstone MT5
2010.03.29,90.109,91.016,89.901,90.509,56173,60,0,CADJPY,Pepperstone MT5
2010.03.30,90.504,91.474,90.138,90.895,62070,60,0,CADJPY,Pepperstone MT5
2010.03.31,90.894,92.098,90.893,92.012,71026,60,0,CADJPY,Pepperstone MT5
2010.04.01,92.014,93.237,91.925,92.983,62982,60,0,CADJPY,Pepperstone MT5
2010.04.02,92.982,93.809,92.548,93.528,35470,60,0,CADJPY,Pepperstone MT5
2010.04.05,93.829,94.198,93.544,94.119,36806,60,0,CADJPY,Pepperstone MT5
2010.04.06,94.123,94.201,93.431,93.603,61314,60,0,CADJPY,Pepperstone MT5
2010.04.07,93.597,94.264,92.594,92.732,62386,60,0,CADJPY,Pepperstone MT5
2010.04.08,92.730,93.183,91.997,93.136,61643,60,0,CADJPY,Pepperstone MT5
2010.04.09,93.138,93.798,92.552,92.880,58170,60,0,CADJPY,Pepperstone MT5
2010.04.12,92.607,93.183,92.479,92.966,59709,60,0,CADJPY,Pepperstone MT5
2010.04.13,92.965,93.100,92.110,93.060,63939,60,0,CADJPY,Pepperstone MT5
2010.04.14,93.061,93.962,92.957,93.316,66657,60,0,CADJPY,Pepperstone MT5
2010.04.15,93.310,93.748,92.615,92.797,65659,60,0,CADJPY,Pepperstone MT5
2010.04.16,92.793,92.948,90.421,90.960,74527,60,0,CADJPY,Pepperstone MT5
2010.04.19,90.585,91.093,89.948,91.038,66863,60,0,CADJPY,Pepperstone MT5
2010.04.20,91.039,93.569,90.976,93.325,64375,60,0,CADJPY,Pepperstone MT5
2010.04.21,93.324,93.963,92.904,93.169,69106,60,0,CADJPY,Pepperstone MT5
2010.04.22,93.170,93.612,92.437,93.409,70764,60,0,CADJPY,Pepperstone MT5
2010.04.23,93.408,94.103,93.035,94.014,71190,60,0,CADJPY,Pepperstone MT5
2010.04.26,94.139,94.463,93.764,93.824,65906,60,0,CADJPY,Pepperstone MT5
2010.04.27,93.825,93.938,91.162,91.611,81970,60,0,CADJPY,Pepperstone MT5
2010.04.28,91.610,93.572,91.399,93.088,85376,60,0,CADJPY,Pepperstone MT5
2010.04.29,93.084,93.963,92.768,93.505,65673,60,0,CADJPY,Pepperstone MT5
2010.04.30,93.501,94.154,92.155,92.157,75590,60,0,CADJPY,Pepperstone MT5
2010.05.03,92.410,93.644,92.146,93.487,53319,60,0,CADJPY,Pepperstone MT5
2010.05.04,93.490,93.886,91.963,92.216,70821,60,0,CADJPY,Pepperstone MT5
2010.05.05,92.220,92.650,90.628,90.974,79633,60,0,CADJPY,Pepperstone MT5
2010.05.06,90.971,91.289,82.235,86.011,100843,60,0,CADJPY,Pepperstone MT5
2010.05.07,86.018,89.908,85.386,87.808,117229,60,0,CADJPY,Pepperstone MT5
2010.05.10,89.826,91.493,88.459,91.143,91605,60,0,CADJPY,Pepperstone MT5
2010.05.11,91.144,91.668,89.740,90.604,85519,60,0,CADJPY,Pepperstone MT5
2010.05.12,90.606,91.791,90.247,91.434,84380,60,0,CADJPY,Pepperstone MT5
2010.05.13,91.436,92.519,90.725,90.890,74825,60,0,CADJPY,Pepperstone MT5
2010.05.14,90.899,91.058,88.466,89.233,79977,60,0,CADJPY,Pepperstone MT5
2010.05.17,89.128,89.685,87.942,89.631,86786,60,0,CADJPY,Pepperstone MT5
2010.05.18,89.633,90.529,88.479,88.701,92272,60,0,CADJPY,Pepperstone MT5
2010.05.19,88.705,88.826,86.343,87.820,104751,60,0,CADJPY,Pepperstone MT5
2010.05.20,87.818,88.188,83.019,83.762,100153,60,0,CADJPY,Pepperstone MT5
2010.05.21,83.761,85.542,83.035,84.909,107199,60,0,CADJPY,Pepperstone MT5
2010.05.24,84.847,85.832,84.166,84.932,80494,60,0,CADJPY,Pepperstone MT5
2010.05.25,84.930,85.009,82.383,84.485,85693,60,0,CADJPY,Pepperstone MT5
2010.05.26,84.487,85.482,83.774,83.913,77441,60,0,CADJPY,Pepperstone MT5
2010.05.27,83.919,86.836,83.757,86.813,72718,60,0,CADJPY,Pepperstone MT5
2010.05.28,86.809,87.365,86.023,86.303,68739,60,0,CADJPY,Pepperstone MT5
2010.05.31,86.450,87.767,86.156,87.321,37342,60,0,CADJPY,Pepperstone MT5
2010.06.01,87.329,87.616,85.802,86.126,70368,60,0,CADJPY,Pepperstone MT5
2010.06.02,86.123,88.841,86.056,88.674,72072,60,0,CADJPY,Pepperstone MT5
2010.06.03,88.677,89.660,88.154,89.067,66538,60,0,CADJPY,Pepperstone MT5
2010.06.04,89.063,89.489,86.133,86.416,68325,60,0,CADJPY,Pepperstone MT5
2010.06.07,86.529,87.488,85.144,86.011,76164,60,0,CADJPY,Pepperstone MT5
2010.06.08,86.010,87.345,85.778,87.253,74803,60,0,CADJPY,Pepperstone MT5
2010.06.09,87.259,87.421,87.258,87.293,1084,60,0,CADJPY,Pepperstone MT5
2010.06.10,87.368,88.729,87.176,88.630,68695,60,0,CADJPY,Pepperstone MT5
2010.06.11,88.634,89.007,87.970,88.728,65757,60,0,CADJPY,Pepperstone MT5
2010.06.14,88.651,89.770,88.443,88.524,60538,60,0,CADJPY,Pepperstone MT5
2010.06.15,88.522,89.286,87.950,89.138,63422,60,0,CADJPY,Pepperstone MT5
2010.06.16,89.140,89.493,88.225,89.226,58421,60,0,CADJPY,Pepperstone MT5
2010.06.17,89.228,89.296,87.641,88.475,62941,60,0,CADJPY,Pepperstone MT5
2010.06.18,88.471,88.858,87.778,88.718,52684,60,0,CADJPY,Pepperstone MT5
2010.06.21,88.623,90.012,88.477,88.905,61022,60,0,CADJPY,Pepperstone MT5
2010.06.22,88.907,89.130,87.732,87.923,61121,60,0,CADJPY,Pepperstone MT5
2010.06.23,87.920,88.119,86.039,86.345,64135,60,0,CADJPY,Pepperstone MT5
2010.06.24,86.341,86.645,85.253,85.867,62675,60,0,CADJPY,Pepperstone MT5
2010.06.25,85.872,86.455,85.657,86.153,61880,60,0,CADJPY,Pepperstone MT5
2010.06.28,86.223,86.533,85.885,86.241,53832,60,0,CADJPY,Pepperstone MT5
2010.06.29,86.239,86.340,83.599,83.859,66774,60,0,CADJPY,Pepperstone MT5
2010.06.30,83.860,84.736,82.948,83.073,67982,60,0,CADJPY,Pepperstone MT5
2010.07.01,83.079,83.260,81.583,82.627,73771,60,0,CADJPY,Pepperstone MT5
2010.07.02,82.623,83.492,81.964,82.551,65415,60,0,CADJPY,Pepperstone MT5
2010.07.05,82.500,83.147,82.175,82.491,34670,60,0,CADJPY,Pepperstone MT5
2010.07.06,82.492,83.482,81.836,82.957,62578,60,0,CADJPY,Pepperstone MT5
2010.07.07,82.955,83.771,82.056,83.759,61794,60,0,CADJPY,Pepperstone MT5
2010.07.08,83.760,85.336,83.554,84.740,62979,60,0,CADJPY,Pepperstone MT5
2010.07.09,84.695,85.935,84.554,85.675,52268,60,0,CADJPY,Pepperstone MT5
2010.07.12,85.867,86.409,85.079,85.394,52042,60,0,CADJPY,Pepperstone MT5
2010.07.13,85.396,86.085,85.169,86.085,57555,60,0,CADJPY,Pepperstone MT5
2010.07.14,86.083,86.410,85.053,85.565,51024,60,0,CADJPY,Pepperstone MT5
2010.07.15,85.564,85.790,83.524,84.124,58664,60,0,CADJPY,Pepperstone MT5
2010.07.16,84.125,84.240,81.699,81.788,60442,60,0,CADJPY,Pepperstone MT5
2010.07.19,81.863,82.957,81.718,82.132,53977,60,0,CADJPY,Pepperstone MT5
2010.07.20,82.131,83.902,81.964,83.819,61865,60,0,CADJPY,Pepperstone MT5
2010.07.21,83.818,84.200,82.764,82.929,62463,60,0,CADJPY,Pepperstone MT5
2010.07.22,82.930,84.072,82.244,83.785,63037,60,0,CADJPY,Pepperstone MT5
2010.07.23,83.786,84.407,83.400,84.393,62750,60,0,CADJPY,Pepperstone MT5
2010.07.26,84.257,84.742,83.756,84.120,55657,60,0,CADJPY,Pepperstone MT5
2010.07.27,84.126,85.387,84.070,84.852,58413,60,0,CADJPY,Pepperstone MT5
2010.07.28,84.856,85.479,83.956,84.149,61078,60,0,CADJPY,Pepperstone MT5
2010.07.29,84.147,84.678,83.341,83.642,59369,60,0,CADJPY,Pepperstone MT5
2010.07.30,83.643,84.190,83.043,83.927,62796,60,0,CADJPY,Pepperstone MT5
2010.08.02,83.924,84.931,83.831,84.519,51885,60,0,CADJPY,Pepperstone MT5
2010.08.03,84.516,84.677,83.490,83.784,55353,60,0,CADJPY,Pepperstone MT5
2010.08.04,83.782,84.812,83.172,84.687,56027,60,0,CADJPY,Pepperstone MT5
2010.08.05,84.682,85.203,84.188,84.356,54839,60,0,CADJPY,Pepperstone MT5
2010.08.06,84.354,84.808,82.688,83.179,54619,60,0,CADJPY,Pepperstone MT5
2010.08.09,83.073,83.659,82.905,83.632,41651,60,0,CADJPY,Pepperstone MT5
2010.08.10,83.635,83.713,82.413,82.807,53068,60,0,CADJPY,Pepperstone MT5
2010.08.11,82.804,82.884,81.102,81.490,60290,60,0,CADJPY,Pepperstone MT5
2010.08.12,81.489,82.451,81.024,82.366,58880,60,0,CADJPY,Pepperstone MT5
2010.08.13,82.367,83.190,82.056,82.690,50973,60,0,CADJPY,Pepperstone MT5
2010.08.16,82.757,82.835,81.456,81.731,47689,60,0,CADJPY,Pepperstone MT5
2010.08.17,81.728,83.027,81.515,82.826,52482,60,0,CADJPY,Pepperstone MT5
2010.08.18,82.834,83.148,82.501,82.954,49152,60,0,CADJPY,Pepperstone MT5
2010.08.19,82.953,83.489,81.770,82.028,57557,60,0,CADJPY,Pepperstone MT5
2010.08.20,82.026,82.257,81.141,81.690,51747,60,0,CADJPY,Pepperstone MT5
2010.08.23,81.531,81.664,80.829,80.893,45474,60,0,CADJPY,Pepperstone MT5
2010.08.24,80.896,80.960,78.416,79.023,63813,60,0,CADJPY,Pepperstone MT5
2010.08.25,79.024,80.011,78.917,79.759,60509,60,0,CADJPY,Pepperstone MT5
2010.08.26,79.773,80.357,79.665,79.784,54952,60,0,CADJPY,Pepperstone MT5
2010.08.27,79.783,81.121,79.313,81.058,58415,60,0,CADJPY,Pepperstone MT5
2010.08.30,81.225,81.936,79.678,79.787,52754,60,0,CADJPY,Pepperstone MT5
2010.08.31,79.784,79.827,78.527,78.951,64273,60,0,CADJPY,Pepperstone MT5
2010.09.01,78.950,80.708,78.882,80.396,57142,60,0,CADJPY,Pepperstone MT5
2010.09.02,80.401,80.483,79.714,80.023,49382,60,0,CADJPY,Pepperstone MT5
2010.09.03,80.029,81.644,79.777,81.106,48042,60,0,CADJPY,Pepperstone MT5
2010.09.06,81.105,81.439,80.981,81.284,33848,60,0,CADJPY,Pepperstone MT5
2010.09.07,81.282,81.342,79.866,79.956,51717,60,0,CADJPY,Pepperstone MT5
2010.09.08,79.953,81.100,79.461,80.802,58896,60,0,CADJPY,Pepperstone MT5
2010.09.09,80.801,81.305,80.440,80.988,55477,60,0,CADJPY,Pepperstone MT5
2010.09.10,80.986,81.699,80.970,81.100,56296,60,0,CADJPY,Pepperstone MT5
2010.09.13,81.394,81.750,81.129,81.453,52574,60,0,CADJPY,Pepperstone MT5
2010.09.14,81.451,81.452,80.623,80.763,60991,60,0,CADJPY,Pepperstone MT5
2010.09.15,80.766,83.514,80.669,83.507,75231,60,0,CADJPY,Pepperstone MT5
2010.09.16,83.505,83.688,82.884,83.509,58234,60,0,CADJPY,Pepperstone MT5
2010.09.17,83.508,84.045,82.748,83.066,55926,60,0,CADJPY,Pepperstone MT5
2010.09.20,82.966,83.495,82.821,83.298,46371,60,0,CADJPY,Pepperstone MT5
2010.09.21,83.297,83.308,82.560,82.821,59243,60,0,CADJPY,Pepperstone MT5
2010.09.22,82.823,83.086,81.439,81.920,60913,60,0,CADJPY,Pepperstone MT5
2010.09.23,81.916,82.230,81.190,81.533,55585,60,0,CADJPY,Pepperstone MT5
2010.09.24,81.538,82.658,81.506,82.184,59887,60,0,CADJPY,Pepperstone MT5
2010.09.27,82.251,82.403,81.759,81.849,50218,60,0,CADJPY,Pepperstone MT5
2010.09.28,81.850,81.896,80.985,81.411,57739,60,0,CADJPY,Pepperstone MT5
2010.09.29,81.407,81.788,80.845,81.020,53520,60,0,CADJPY,Pepperstone MT5
2010.09.30,81.012,81.621,80.464,81.100,66982,60,0,CADJPY,Pepperstone MT5
2010.10.01,81.101,81.789,80.792,81.572,66068,60,0,CADJPY,Pepperstone MT5
2010.10.04,81.605,82.169,81.213,81.366,62543,60,0,CADJPY,Pepperstone MT5
2010.10.05,81.367,82.097,81.345,81.871,69267,60,0,CADJPY,Pepperstone MT5
2010.10.06,81.876,82.305,81.615,81.977,64644,60,0,CADJPY,Pepperstone MT5
2010.10.07,81.971,82.121,80.703,80.956,66187,60,0,CADJPY,Pepperstone MT5
2010.10.08,80.961,81.328,80.244,80.972,55776,60,0,CADJPY,Pepperstone MT5
2010.10.11,80.654,81.217,80.654,80.902,39434,60,0,CADJPY,Pepperstone MT5
2010.10.12,80.900,81.190,80.355,80.852,56856,60,0,CADJPY,Pepperstone MT5
2010.10.13,80.850,81.703,80.818,81.489,50916,60,0,CADJPY,Pepperstone MT5
2010.10.14,81.482,81.574,80.784,81.103,57793,60,0,CADJPY,Pepperstone MT5
2010.10.15,81.107,81.174,80.286,80.563,56911,60,0,CADJPY,Pepperstone MT5
2010.10.18,80.430,80.452,79.422,79.854,51401,60,0,CADJPY,Pepperstone MT5
2010.10.19,79.852,79.959,78.709,78.904,59593,60,0,CADJPY,Pepperstone MT5
2010.10.20,78.897,79.399,78.639,79.381,57034,60,0,CADJPY,Pepperstone MT5
2010.10.21,79.374,79.667,78.858,79.164,61510,60,0,CADJPY,Pepperstone MT5
2010.10.22,79.166,79.511,78.824,79.254,50230,19,9130500000,CADJPY,Pepperstone MT5
2010.10.25,79.290,79.422,78.884,79.196,62931,12,62384000000,CADJPY,Pepperstone MT5
2010.10.26,79.196,79.615,79.125,79.494,76499,12,85226000000,CADJPY,Pepperstone MT5
2010.10.27,79.494,79.798,78.925,79.411,84255,12,96277850000,CADJPY,Pepperstone MT5
2010.10.28,79.504,79.575,78.839,79.230,69226,12,78494750000,CADJPY,Pepperstone MT5
2010.10.29,79.298,79.507,78.682,78.682,73533,12,82598490050,CADJPY,Pepperstone MT5
2010.11.01,78.886,79.931,78.787,79.272,64919,12,73572050000,CADJPY,Pepperstone MT5
2010.11.02,79.268,80.149,79.266,79.956,66972,12,73864390000,CADJPY,Pepperstone MT5
2010.11.03,79.956,80.859,79.835,80.406,70306,12,77964500000,CADJPY,Pepperstone MT5
2010.11.04,80.464,80.792,80.088,80.505,76362,12,85381300000,CADJPY,Pepperstone MT5
2010.11.05,80.505,81.403,80.022,81.174,72306,12,82053000000,CADJPY,Pepperstone MT5
2010.11.08,81.058,81.192,80.636,80.764,53525,12,61078500000,CADJPY,Pepperstone MT5
2010.11.09,80.769,81.481,80.203,81.004,79163,12,89285175000,CADJPY,Pepperstone MT5
2010.11.10,81.034,82.548,80.886,82.065,85840,12,96350500000,CADJPY,Pepperstone MT5
