date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2020.06.22,0.92697,0.93682,0.92671,0.93420,117084,3,0,AUDCAD,Pepperstone MT5
2020.06.23,0.93401,0.94145,0.93048,0.93888,159842,3,0,AUDCAD,Pepperstone MT5
2020.06.24,0.93864,0.94210,0.93343,0.93665,150705,3,0,AUDCAD,Pepperstone MT5
2020.06.25,0.93661,0.94005,0.93481,0.93962,142127,3,0,AUDCAD,Pepperstone MT5
2020.06.26,0.93846,0.94018,0.93674,0.93919,121899,3,0,AUDCAD,Pepperstone MT5
2020.06.29,0.93705,0.94060,0.93650,0.93800,116522,3,0,AUDCAD,Pepperstone MT5
2020.06.30,0.93683,0.94055,0.93543,0.93710,184954,3,0,AUDCAD,Pepperstone MT5
2020.07.01,0.93706,0.94168,0.93479,0.93943,115639,3,0,AUDCAD,Pepperstone MT5
2020.07.02,0.93941,0.94290,0.93862,0.93938,123917,3,0,AUDCAD,Pepperstone MT5
2020.07.03,0.93916,0.94235,0.93808,0.94003,77668,3,0,AUDCAD,Pepperstone MT5
2020.07.06,0.93967,0.94602,0.93906,0.94418,91972,3,0,AUDCAD,Pepperstone MT5
2020.07.07,0.94376,0.94768,0.93979,0.94493,111199,3,0,AUDCAD,Pepperstone MT5
2020.07.08,0.94486,0.94548,0.94197,0.94320,116195,3,0,AUDCAD,Pepperstone MT5
2020.07.09,0.94302,0.94631,0.94179,0.94593,133228,3,0,AUDCAD,Pepperstone MT5
2020.07.10,0.94604,0.94722,0.94313,0.94461,115490,3,0,AUDCAD,Pepperstone MT5
2020.07.13,0.94379,0.94805,0.94378,0.94428,116045,3,0,AUDCAD,Pepperstone MT5
2020.07.14,0.94425,0.94995,0.94326,0.94980,144723,3,0,AUDCAD,Pepperstone MT5
2020.07.15,0.94953,0.95442,0.94503,0.94653,121683,3,0,AUDCAD,Pepperstone MT5
2020.07.16,0.94637,0.94888,0.94335,0.94638,114149,3,0,AUDCAD,Pepperstone MT5
2020.07.17,0.94597,0.95109,0.94493,0.95023,69811,3,0,AUDCAD,Pepperstone MT5
2020.07.20,0.94803,0.95079,0.94706,0.94968,76426,3,0,AUDCAD,Pepperstone MT5
2020.07.21,0.94956,0.96032,0.94811,0.95948,100286,3,0,AUDCAD,Pepperstone MT5
2020.07.22,0.95921,0.96404,0.95679,0.95813,110132,3,0,AUDCAD,Pepperstone MT5
2020.07.23,0.95781,0.95875,0.95060,0.95169,123845,3,0,AUDCAD,Pepperstone MT5
2020.07.24,0.95176,0.95352,0.94903,0.95328,130398,3,0,AUDCAD,Pepperstone MT5
2020.07.27,0.95095,0.95803,0.95095,0.95483,103894,3,0,AUDCAD,Pepperstone MT5
2020.07.28,0.95476,0.95951,0.95201,0.95778,116538,3,0,AUDCAD,Pepperstone MT5
2020.07.29,0.95675,0.95988,0.95603,0.95838,111609,3,0,AUDCAD,Pepperstone MT5
2020.07.30,0.95802,0.96614,0.95556,0.96564,134076,3,0,AUDCAD,Pepperstone MT5
2020.07.31,0.96533,0.96963,0.95535,0.95818,156641,3,0,AUDCAD,Pepperstone MT5
2020.08.03,0.95544,0.95785,0.95052,0.95381,105118,3,0,AUDCAD,Pepperstone MT5
2020.08.04,0.95358,0.95697,0.95221,0.95378,105878,3,0,AUDCAD,Pepperstone MT5
2020.08.05,0.95331,0.95925,0.95050,0.95378,171582,3,0,AUDCAD,Pepperstone MT5
2020.08.06,0.95380,0.96314,0.95291,0.96303,202290,3,0,AUDCAD,Pepperstone MT5
2020.08.07,0.96131,0.96395,0.95676,0.95837,202966,3,0,AUDCAD,Pepperstone MT5
2020.08.10,0.95877,0.95904,0.95428,0.95439,110337,3,0,AUDCAD,Pepperstone MT5
2020.08.11,0.95428,0.95734,0.94943,0.95000,167589,3,0,AUDCAD,Pepperstone MT5
2020.08.12,0.94989,0.95148,0.94686,0.94879,185334,3,0,AUDCAD,Pepperstone MT5
2020.08.13,0.94836,0.95123,0.94381,0.94509,154874,3,0,AUDCAD,Pepperstone MT5
2020.08.14,0.94487,0.95168,0.94377,0.95146,116641,3,0,AUDCAD,Pepperstone MT5
2020.08.17,0.94899,0.95404,0.94736,0.95332,109954,3,0,AUDCAD,Pepperstone MT5
2020.08.18,0.95327,0.95599,0.95079,0.95369,154374,3,0,AUDCAD,Pepperstone MT5
2020.08.19,0.95353,0.95607,0.94866,0.94933,173181,3,0,AUDCAD,Pepperstone MT5
2020.08.20,0.94877,0.95017,0.94481,0.94837,184026,3,0,AUDCAD,Pepperstone MT5
2020.08.21,0.94804,0.94994,0.94295,0.94444,166205,3,0,AUDCAD,Pepperstone MT5
2020.08.24,0.94351,0.94910,0.93975,0.94646,126289,3,0,AUDCAD,Pepperstone MT5
2020.08.25,0.94641,0.94986,0.94582,0.94754,135392,3,0,AUDCAD,Pepperstone MT5
2020.08.26,0.94772,0.95209,0.94672,0.95099,131223,3,0,AUDCAD,Pepperstone MT5
2020.08.27,0.95045,0.95579,0.94919,0.95290,221698,3,0,AUDCAD,Pepperstone MT5
2020.08.28,0.95278,0.96463,0.95133,0.96457,211787,3,0,AUDCAD,Pepperstone MT5
2020.08.31,0.96351,0.96515,0.96062,0.96229,176038,3,0,AUDCAD,Pepperstone MT5
2020.09.01,0.96207,0.96436,0.95937,0.96339,228285,3,0,AUDCAD,Pepperstone MT5
2020.09.02,0.96280,0.96401,0.95504,0.95729,180156,3,0,AUDCAD,Pepperstone MT5
2020.09.03,0.95699,0.95797,0.95409,0.95464,239303,3,0,AUDCAD,Pepperstone MT5
2020.09.04,0.95479,0.95496,0.94865,0.95134,236150,3,0,AUDCAD,Pepperstone MT5
2020.09.07,0.95000,0.95492,0.94965,0.95279,119987,3,0,AUDCAD,Pepperstone MT5
2020.09.08,0.95277,0.95703,0.95203,0.95490,216406,3,0,AUDCAD,Pepperstone MT5
2020.09.09,0.95466,0.96045,0.95302,0.95739,195728,3,0,AUDCAD,Pepperstone MT5
2020.09.10,0.95725,0.96157,0.95578,0.95744,210322,3,0,AUDCAD,Pepperstone MT5
2020.09.11,0.95721,0.96198,0.95552,0.95989,162710,3,0,AUDCAD,Pepperstone MT5
2020.09.14,0.95864,0.96214,0.95732,0.96033,117234,3,0,AUDCAD,Pepperstone MT5
2020.09.15,0.96029,0.96550,0.95820,0.96274,123280,3,0,AUDCAD,Pepperstone MT5
2020.09.16,0.96277,0.96676,0.95948,0.96273,170988,3,0,AUDCAD,Pepperstone MT5
2020.09.17,0.96262,0.96563,0.95981,0.96258,201613,3,0,AUDCAD,Pepperstone MT5
2020.09.18,0.96280,0.96484,0.96007,0.96227,137720,3,0,AUDCAD,Pepperstone MT5
2020.09.21,0.96190,0.96552,0.95759,0.96101,180031,3,0,AUDCAD,Pepperstone MT5
2020.09.22,0.96133,0.96226,0.95320,0.95359,171535,3,0,AUDCAD,Pepperstone MT5
2020.09.23,0.95369,0.95428,0.94588,0.94657,180601,3,0,AUDCAD,Pepperstone MT5
2020.09.24,0.94638,0.94797,0.94070,0.94129,187674,3,0,AUDCAD,Pepperstone MT5
2020.09.25,0.94101,0.94562,0.93911,0.94112,158808,3,0,AUDCAD,Pepperstone MT5
2020.09.28,0.94064,0.94633,0.94019,0.94556,135420,3,0,AUDCAD,Pepperstone MT5
2020.09.29,0.94527,0.95535,0.94487,0.95494,135856,3,0,AUDCAD,Pepperstone MT5
2020.09.30,0.95447,0.95828,0.95219,0.95424,203855,3,0,AUDCAD,Pepperstone MT5
2020.10.01,0.95387,0.95762,0.95250,0.95434,117366,3,0,AUDCAD,Pepperstone MT5
2020.10.02,0.95442,0.95500,0.94969,0.95303,143381,3,0,AUDCAD,Pepperstone MT5
2020.10.05,0.95296,0.95499,0.95168,0.95194,121930,3,0,AUDCAD,Pepperstone MT5
2020.10.06,0.95196,0.95475,0.94534,0.94539,178521,3,0,AUDCAD,Pepperstone MT5
2020.10.07,0.94512,0.94965,0.94447,0.94654,143917,3,0,AUDCAD,Pepperstone MT5
2020.10.08,0.94590,0.94924,0.94480,0.94584,118811,3,0,AUDCAD,Pepperstone MT5
2020.10.09,0.94508,0.95029,0.94497,0.94950,118838,3,0,AUDCAD,Pepperstone MT5
2020.10.12,0.94786,0.94961,0.94460,0.94520,97642,3,0,AUDCAD,Pepperstone MT5
2020.10.13,0.94522,0.94611,0.93948,0.94064,164118,3,0,AUDCAD,Pepperstone MT5
2020.10.14,0.94070,0.94409,0.93991,0.94199,158699,3,0,AUDCAD,Pepperstone MT5
2020.10.15,0.94122,0.94221,0.93258,0.93814,200170,3,0,AUDCAD,Pepperstone MT5
2020.10.16,0.93752,0.93886,0.93334,0.93378,149205,3,0,AUDCAD,Pepperstone MT5
2020.10.19,0.93311,0.93739,0.93092,0.93228,138037,3,0,AUDCAD,Pepperstone MT5
2020.10.20,0.93242,0.93266,0.92497,0.92521,130312,3,0,AUDCAD,Pepperstone MT5
2020.10.21,0.92514,0.93659,0.92476,0.93564,153013,3,0,AUDCAD,Pepperstone MT5
2020.10.22,0.93557,0.93581,0.93271,0.93499,142512,3,0,AUDCAD,Pepperstone MT5
2020.10.23,0.93478,0.93899,0.93357,0.93673,134208,3,0,AUDCAD,Pepperstone MT5
2020.10.26,0.93660,0.94149,0.93565,0.94099,154695,3,0,AUDCAD,Pepperstone MT5
2020.10.27,0.94097,0.94126,0.93853,0.93994,126634,3,0,AUDCAD,Pepperstone MT5
2020.10.28,0.93977,0.94339,0.93698,0.93834,185655,3,0,AUDCAD,Pepperstone MT5
2020.10.29,0.93842,0.94063,0.93562,0.93639,196520,3,0,AUDCAD,Pepperstone MT5
2020.10.30,0.93632,0.93984,0.93544,0.93648,214806,3,0,AUDCAD,Pepperstone MT5
2020.11.02,0.93485,0.93726,0.93251,0.93273,181028,3,0,AUDCAD,Pepperstone MT5
2020.11.03,0.93252,0.94257,0.92995,0.94124,135897,3,0,AUDCAD,Pepperstone MT5
2020.11.04,0.94138,0.94577,0.93549,0.94264,355822,3,0,AUDCAD,Pepperstone MT5
2020.11.05,0.94259,0.95112,0.94031,0.94993,226206,3,0,AUDCAD,Pepperstone MT5
2020.11.06,0.94987,0.95156,0.94604,0.94811,207052,3,0,AUDCAD,Pepperstone MT5
2020.11.09,0.94834,0.95156,0.94347,0.94684,282410,3,0,AUDCAD,Pepperstone MT5
2020.11.10,0.94700,0.94990,0.94471,0.94959,228098,3,0,AUDCAD,Pepperstone MT5
2020.11.11,0.94917,0.95306,0.94799,0.95091,153321,3,0,AUDCAD,Pepperstone MT5
2020.11.12,0.95092,0.95416,0.94899,0.95064,153480,3,0,AUDCAD,Pepperstone MT5
2020.11.13,0.95012,0.95626,0.94934,0.95474,112406,3,0,AUDCAD,Pepperstone MT5
2020.11.16,0.95435,0.95864,0.95333,0.95712,135720,3,0,AUDCAD,Pepperstone MT5
2020.11.17,0.95697,0.95918,0.95469,0.95659,120230,3,0,AUDCAD,Pepperstone MT5
2020.11.18,0.95653,0.95779,0.95386,0.95629,134311,3,0,AUDCAD,Pepperstone MT5
2020.11.19,0.95513,0.95572,0.94992,0.95222,142131,3,0,AUDCAD,Pepperstone MT5
2020.11.20,0.95225,0.95754,0.95012,0.95641,135518,3,0,AUDCAD,Pepperstone MT5
2020.11.23,0.95531,0.95760,0.95220,0.95335,124855,3,0,AUDCAD,Pepperstone MT5
2020.11.24,0.95292,0.95963,0.95243,0.95672,137635,3,0,AUDCAD,Pepperstone MT5
2020.11.25,0.95662,0.95820,0.95402,0.95800,134669,3,0,AUDCAD,Pepperstone MT5
2020.11.26,0.95728,0.95958,0.95629,0.95782,78602,3,0,AUDCAD,Pepperstone MT5
2020.11.27,0.95754,0.96044,0.95713,0.95873,102275,3,0,AUDCAD,Pepperstone MT5
2020.11.30,0.95962,0.96181,0.95247,0.95534,158395,3,0,AUDCAD,Pepperstone MT5
2020.12.01,0.95472,0.95623,0.95176,0.95349,147674,3,0,AUDCAD,Pepperstone MT5
2020.12.02,0.95357,0.95837,0.95151,0.95804,144585,3,0,AUDCAD,Pepperstone MT5
2020.12.03,0.95797,0.96058,0.95620,0.95709,130345,3,0,AUDCAD,Pepperstone MT5
2020.12.04,0.95682,0.95750,0.94899,0.94950,140204,3,0,AUDCAD,Pepperstone MT5
2020.12.07,0.94945,0.95395,0.94569,0.94959,133853,3,0,AUDCAD,Pepperstone MT5
2020.12.08,0.94939,0.95117,0.94729,0.94965,134199,3,0,AUDCAD,Pepperstone MT5
2020.12.09,0.94965,0.95662,0.94912,0.95399,131145,3,0,AUDCAD,Pepperstone MT5
2020.12.10,0.95391,0.96079,0.95159,0.95971,128551,3,0,AUDCAD,Pepperstone MT5
2020.12.11,0.95982,0.96354,0.95846,0.96169,127545,3,0,AUDCAD,Pepperstone MT5
2020.12.14,0.96253,0.96523,0.96033,0.96159,124207,3,0,AUDCAD,Pepperstone MT5
2020.12.15,0.96103,0.96246,0.95866,0.95955,121309,3,0,AUDCAD,Pepperstone MT5
2020.12.16,0.95977,0.96576,0.95868,0.96524,135713,3,0,AUDCAD,Pepperstone MT5
2020.12.17,0.96514,0.97127,0.96441,0.97019,109535,3,0,AUDCAD,Pepperstone MT5
2020.12.18,0.96908,0.97513,0.96711,0.97421,116644,3,0,AUDCAD,Pepperstone MT5
2020.12.21,0.97092,0.97579,0.96590,0.97533,221320,3,0,AUDCAD,Pepperstone MT5
2020.12.22,0.97488,0.97505,0.97014,0.97099,158225,3,0,AUDCAD,Pepperstone MT5
2020.12.23,0.97087,0.97582,0.97026,0.97324,146506,3,0,AUDCAD,Pepperstone MT5
2020.12.24,0.97307,0.97744,0.97228,0.97489,99533,3,0,AUDCAD,Pepperstone MT5
2020.12.28,0.97623,0.97855,0.97280,0.97389,121706,3,0,AUDCAD,Pepperstone MT5
2020.12.29,0.97353,0.97600,0.97293,0.97509,120494,3,0,AUDCAD,Pepperstone MT5
2020.12.30,0.97482,0.98132,0.97423,0.97984,186089,3,0,AUDCAD,Pepperstone MT5
2020.12.31,0.98003,0.98585,0.97892,0.97959,123425,3,0,AUDCAD,Pepperstone MT5
2021.01.04,0.97918,0.98175,0.97738,0.97949,237014,3,0,AUDCAD,Pepperstone MT5
2021.01.05,0.97893,0.98592,0.97893,0.98319,258400,3,0,AUDCAD,Pepperstone MT5
2021.01.06,0.98263,0.99004,0.98153,0.98956,393430,3,0,AUDCAD,Pepperstone MT5
2021.01.07,0.98871,0.99006,0.98302,0.98539,242105,3,0,AUDCAD,Pepperstone MT5
2021.01.08,0.98572,0.98863,0.98288,0.98558,302100,3,0,AUDCAD,Pepperstone MT5
2021.01.11,0.98464,0.98595,0.98126,0.98384,196287,3,0,AUDCAD,Pepperstone MT5
2021.01.12,0.98382,0.98892,0.98268,0.98824,174925,3,0,AUDCAD,Pepperstone MT5
2021.01.13,0.98777,0.98875,0.98128,0.98173,156146,3,0,AUDCAD,Pepperstone MT5
2021.01.14,0.98187,0.98543,0.98107,0.98349,166649,3,0,AUDCAD,Pepperstone MT5
2021.01.15,0.98267,0.98427,0.97962,0.98138,175753,3,0,AUDCAD,Pepperstone MT5
2021.01.18,0.98120,0.98340,0.97804,0.97894,157425,3,0,AUDCAD,Pepperstone MT5
2021.01.19,0.97931,0.98332,0.97762,0.97991,150191,3,0,AUDCAD,Pepperstone MT5
2021.01.20,0.97992,0.98278,0.97732,0.97849,163950,3,0,AUDCAD,Pepperstone MT5
2021.01.21,0.97862,0.98203,0.97792,0.98134,154517,3,0,AUDCAD,Pepperstone MT5
2021.01.22,0.98062,0.98284,0.97851,0.98241,123620,3,0,AUDCAD,Pepperstone MT5
2021.01.25,0.98078,0.98328,0.97945,0.98289,132255,3,0,AUDCAD,Pepperstone MT5
2021.01.26,0.98231,0.98509,0.98014,0.98360,148690,3,0,AUDCAD,Pepperstone MT5
2021.01.27,0.98246,0.98482,0.97975,0.98114,268077,3,0,AUDCAD,Pepperstone MT5
2021.01.28,0.98052,0.98509,0.97665,0.98489,291078,3,0,AUDCAD,Pepperstone MT5
2021.01.29,0.98519,0.98561,0.97591,0.97659,340359,3,0,AUDCAD,Pepperstone MT5
2021.02.01,0.97435,0.98151,0.97347,0.97963,274895,3,0,AUDCAD,Pepperstone MT5
2021.02.02,0.97881,0.98244,0.97145,0.97254,190197,3,0,AUDCAD,Pepperstone MT5
2021.02.03,0.97217,0.97556,0.97150,0.97424,180955,3,0,AUDCAD,Pepperstone MT5
2021.02.04,0.97397,0.97734,0.97351,0.97449,169579,3,0,AUDCAD,Pepperstone MT5
2021.02.05,0.97467,0.97987,0.97274,0.97971,164359,3,0,AUDCAD,Pepperstone MT5
2021.02.08,0.97799,0.98380,0.97777,0.98144,120429,3,0,AUDCAD,Pepperstone MT5
2021.02.09,0.98052,0.98494,0.98044,0.98211,131527,3,0,AUDCAD,Pepperstone MT5
2021.02.10,0.98212,0.98374,0.98002,0.98069,161412,3,0,AUDCAD,Pepperstone MT5
2021.02.11,0.98072,0.98508,0.97993,0.98504,118459,3,0,AUDCAD,Pepperstone MT5
2021.02.12,0.98453,0.98592,0.98340,0.98499,109502,3,0,AUDCAD,Pepperstone MT5
2021.02.15,0.98474,0.98624,0.98243,0.98305,76784,3,0,AUDCAD,Pepperstone MT5
2021.02.16,0.98298,0.98618,0.98264,0.98389,130531,3,0,AUDCAD,Pepperstone MT5
2021.02.17,0.98403,0.98643,0.98216,0.98429,142228,3,0,AUDCAD,Pepperstone MT5
2021.02.18,0.98430,0.98722,0.98390,0.98494,137609,3,0,AUDCAD,Pepperstone MT5
2021.02.19,0.98437,0.99335,0.98411,0.99264,155942,3,0,AUDCAD,Pepperstone MT5
2021.02.22,0.99237,0.99901,0.99233,0.99879,156162,3,0,AUDCAD,Pepperstone MT5
2021.02.23,0.99791,0.99886,0.99534,0.99599,159776,3,0,AUDCAD,Pepperstone MT5
2021.02.24,0.99562,0.99902,0.99381,0.99687,207874,3,0,AUDCAD,Pepperstone MT5
2021.02.25,0.99682,0.99933,0.99056,0.99219,279629,3,0,AUDCAD,Pepperstone MT5
2021.02.26,0.99202,0.99343,0.97886,0.98074,325304,3,0,AUDCAD,Pepperstone MT5
2021.03.01,0.98110,0.98628,0.98017,0.98285,182860,3,0,AUDCAD,Pepperstone MT5
2021.03.02,0.98246,0.98876,0.98120,0.98807,205219,3,0,AUDCAD,Pepperstone MT5
2021.03.03,0.98733,0.98986,0.98309,0.98374,205118,3,0,AUDCAD,Pepperstone MT5
2021.03.04,0.98364,0.98746,0.97772,0.97797,308312,3,0,AUDCAD,Pepperstone MT5
2021.03.05,0.97741,0.97874,0.97028,0.97178,311011,3,0,AUDCAD,Pepperstone MT5
2021.03.08,0.97302,0.97524,0.96794,0.96859,267911,3,0,AUDCAD,Pepperstone MT5
2021.03.09,0.96830,0.97615,0.96659,0.97602,221095,3,0,AUDCAD,Pepperstone MT5
2021.03.10,0.97468,0.97791,0.97236,0.97619,191559,3,0,AUDCAD,Pepperstone MT5
2021.03.11,0.97580,0.97972,0.97470,0.97627,144599,3,0,AUDCAD,Pepperstone MT5
2021.03.12,0.97585,0.97718,0.96710,0.96827,163766,3,0,AUDCAD,Pepperstone MT5
2021.03.15,0.96659,0.96844,0.96373,0.96727,136077,3,0,AUDCAD,Pepperstone MT5
2021.03.16,0.96695,0.96790,0.96284,0.96362,150893,3,0,AUDCAD,Pepperstone MT5
2021.03.17,0.96403,0.96920,0.96095,0.96672,144804,3,0,AUDCAD,Pepperstone MT5
2021.03.18,0.96690,0.97195,0.96613,0.96902,190222,3,0,AUDCAD,Pepperstone MT5
2021.03.19,0.96860,0.97058,0.96590,0.96867,153918,3,0,AUDCAD,Pepperstone MT5
2021.03.22,0.96450,0.97132,0.96422,0.96992,61403,3,0,AUDCAD,Pepperstone MT5
2021.03.23,0.96985,0.97013,0.95890,0.95986,71770,3,0,AUDCAD,Pepperstone MT5
2021.03.24,0.95930,0.96060,0.95337,0.95377,69265,3,0,AUDCAD,Pepperstone MT5
2021.03.25,0.95294,0.95773,0.95278,0.95593,74572,3,0,AUDCAD,Pepperstone MT5
2021.03.26,0.95595,0.96070,0.95459,0.96040,61817,3,0,AUDCAD,Pepperstone MT5
2021.03.29,0.95925,0.96372,0.95832,0.96077,61337,3,0,AUDCAD,Pepperstone MT5
2021.03.30,0.96040,0.96433,0.95859,0.95911,74408,3,0,AUDCAD,Pepperstone MT5
2021.03.31,0.95940,0.96073,0.95374,0.95402,60980,3,0,AUDCAD,Pepperstone MT5
2021.04.01,0.95400,0.95650,0.94906,0.95555,57620,3,0,AUDCAD,Pepperstone MT5
2021.04.02,0.95525,0.95839,0.95372,0.95448,22090,3,0,AUDCAD,Pepperstone MT5
2021.04.05,0.95578,0.95951,0.95578,0.95812,44010,3,0,AUDCAD,Pepperstone MT5
2021.04.06,0.95750,0.96405,0.95501,0.96321,53020,3,0,AUDCAD,Pepperstone MT5
2021.04.07,0.96250,0.96500,0.95963,0.95969,60295,3,0,AUDCAD,Pepperstone MT5
2021.04.08,0.95975,0.96299,0.95905,0.96117,54830,3,0,AUDCAD,Pepperstone MT5
2021.04.09,0.96100,0.96209,0.95464,0.95477,61495,3,0,AUDCAD,Pepperstone MT5
2021.04.12,0.95576,0.95792,0.95337,0.95739,55656,3,0,AUDCAD,Pepperstone MT5
2021.04.13,0.95760,0.95971,0.95574,0.95797,63148,3,0,AUDCAD,Pepperstone MT5
2021.04.14,0.95725,0.96850,0.95665,0.96675,62883,3,0,AUDCAD,Pepperstone MT5
2021.04.15,0.96713,0.97295,0.96513,0.97224,63547,3,0,AUDCAD,Pepperstone MT5
2021.04.16,0.97220,0.97303,0.96610,0.96718,53154,3,0,AUDCAD,Pepperstone MT5
2021.04.19,0.96605,0.97274,0.96531,0.97227,62262,3,0,AUDCAD,Pepperstone MT5
2021.04.20,0.97195,0.97559,0.97130,0.97413,62963,3,0,AUDCAD,Pepperstone MT5
2021.04.21,0.97385,0.97587,0.96596,0.96874,58958,3,0,AUDCAD,Pepperstone MT5
2021.04.22,0.96855,0.97006,0.96198,0.96362,59041,3,0,AUDCAD,Pepperstone MT5
2021.04.23,0.96345,0.96823,0.96209,0.96677,49354,3,0,AUDCAD,Pepperstone MT5
2021.04.26,0.96536,0.97085,0.96530,0.96629,50654,3,0,AUDCAD,Pepperstone MT5
2021.04.27,0.96625,0.96736,0.96277,0.96319,47971,3,0,AUDCAD,Pepperstone MT5
2021.04.28,0.96225,0.96388,0.95754,0.95937,56598,3,0,AUDCAD,Pepperstone MT5
2021.04.29,0.95910,0.96068,0.95329,0.95337,54129,3,0,AUDCAD,Pepperstone MT5
2021.04.30,0.95330,0.95543,0.94556,0.94810,61623,3,0,AUDCAD,Pepperstone MT5
2021.05.03,0.94786,0.95330,0.94724,0.95273,46812,3,0,AUDCAD,Pepperstone MT5
2021.05.04,0.95257,0.95307,0.94636,0.94862,62219,3,0,AUDCAD,Pepperstone MT5
2021.05.05,0.94809,0.95119,0.94742,0.95017,53282,3,0,AUDCAD,Pepperstone MT5
2021.05.06,0.95013,0.95119,0.94528,0.94549,66200,3,0,AUDCAD,Pepperstone MT5
2021.05.07,0.94540,0.95414,0.94465,0.95124,67676,3,0,AUDCAD,Pepperstone MT5
2021.05.10,0.95237,0.95568,0.94714,0.94739,60882,3,0,AUDCAD,Pepperstone MT5
2021.05.11,0.94676,0.95022,0.94670,0.94879,77831,3,0,AUDCAD,Pepperstone MT5
2021.05.12,0.94873,0.94906,0.93577,0.93735,92441,3,0,AUDCAD,Pepperstone MT5
2021.05.13,0.93722,0.94122,0.93386,0.93961,93725,3,0,AUDCAD,Pepperstone MT5
2021.05.14,0.93915,0.94316,0.93839,0.94208,74092,3,0,AUDCAD,Pepperstone MT5
2021.05.17,0.94050,0.94287,0.93639,0.93733,70512,3,0,AUDCAD,Pepperstone MT5
2021.05.18,0.93620,0.94098,0.93577,0.93934,60797,3,0,AUDCAD,Pepperstone MT5
2021.05.19,0.93995,0.94089,0.93349,0.93723,87988,3,0,AUDCAD,Pepperstone MT5
2021.05.20,0.93626,0.93980,0.93605,0.93739,64119,3,0,AUDCAD,Pepperstone MT5
2021.05.21,0.93715,0.93789,0.93150,0.93259,59311,3,0,AUDCAD,Pepperstone MT5
2021.05.24,0.93154,0.93582,0.93095,0.93363,46688,3,0,AUDCAD,Pepperstone MT5
2021.05.25,0.93343,0.93632,0.93319,0.93521,56165,3,0,AUDCAD,Pepperstone MT5
2021.05.26,0.93478,0.94093,0.93420,0.93859,63277,3,0,AUDCAD,Pepperstone MT5
2021.05.27,0.93791,0.93921,0.93295,0.93440,57604,3,0,AUDCAD,Pepperstone MT5
2021.05.28,0.93284,0.93612,0.92978,0.93095,55817,3,0,AUDCAD,Pepperstone MT5
2021.05.31,0.92970,0.93559,0.92957,0.93236,43411,3,0,AUDCAD,Pepperstone MT5
2021.06.01,0.93238,0.93681,0.93045,0.93580,52575,3,0,AUDCAD,Pepperstone MT5
2021.06.02,0.93507,0.93723,0.93164,0.93280,46785,3,0,AUDCAD,Pepperstone MT5
2021.06.03,0.93199,0.93310,0.92613,0.92756,53816,3,0,AUDCAD,Pepperstone MT5
2021.06.04,0.92594,0.93650,0.92551,0.93479,53832,0,0,AUDCAD,Pepperstone MT5
2021.06.07,0.93346,0.93867,0.93238,0.93704,39902,3,0,AUDCAD,Pepperstone MT5
2021.06.08,0.93681,0.93785,0.93473,0.93734,42922,3,0,AUDCAD,Pepperstone MT5
2021.06.09,0.93669,0.93790,0.93400,0.93625,40810,3,0,AUDCAD,Pepperstone MT5
2021.06.10,0.93571,0.93838,0.93540,0.93769,51439,3,0,AUDCAD,Pepperstone MT5
2021.06.11,0.93751,0.93934,0.93411,0.93707,38824,3,0,AUDCAD,Pepperstone MT5
2021.06.14,0.93624,0.93901,0.93557,0.93673,35173,3,0,AUDCAD,Pepperstone MT5
2021.06.15,0.93570,0.93834,0.93454,0.93668,44351,3,0,AUDCAD,Pepperstone MT5
2021.06.16,0.93566,0.93968,0.93279,0.93404,63557,3,0,AUDCAD,Pepperstone MT5
2021.06.17,0.93324,0.93820,0.93139,0.93283,75506,3,0,AUDCAD,Pepperstone MT5
2021.06.18,0.93210,0.93416,0.92879,0.93254,83868,3,0,AUDCAD,Pepperstone MT5
2021.06.21,0.93199,0.93605,0.93108,0.93221,80460,3,0,AUDCAD,Pepperstone MT5
2021.06.22,0.93093,0.93298,0.92831,0.92927,56989,3,0,AUDCAD,Pepperstone MT5
2021.06.23,0.92813,0.93275,0.92795,0.93214,57172,3,0,AUDCAD,Pepperstone MT5
2021.06.24,0.93172,0.93512,0.93078,0.93414,55799,3,0,AUDCAD,Pepperstone MT5
2021.06.25,0.93397,0.93598,0.93284,0.93383,49632,3,0,AUDCAD,Pepperstone MT5
2021.06.28,0.93383,0.93469,0.93024,0.93355,47982,3,0,AUDCAD,Pepperstone MT5
2021.06.29,0.93277,0.93401,0.92903,0.93137,48785,3,0,AUDCAD,Pepperstone MT5
2021.06.30,0.93077,0.93279,0.92755,0.92964,54702,3,0,AUDCAD,Pepperstone MT5
2021.07.01,0.92923,0.92991,0.92611,0.92909,50271,3,0,AUDCAD,Pepperstone MT5
2021.07.02,0.92837,0.92919,0.92476,0.92775,56974,3,0,AUDCAD,Pepperstone MT5
2021.07.05,0.92559,0.93084,0.92554,0.92866,42684,0,0,AUDCAD,Pepperstone MT5
2021.07.06,0.92866,0.93768,0.92832,0.93342,68419,0,0,AUDCAD,Pepperstone MT5
2021.07.07,0.93280,0.93669,0.93280,0.93390,64789,0,0,AUDCAD,Pepperstone MT5
2021.07.08,0.93434,0.93530,0.92992,0.93136,86524,0,0,AUDCAD,Pepperstone MT5
2021.07.09,0.93031,0.93530,0.92948,0.93263,65031,0,0,AUDCAD,Pepperstone MT5
