date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2023.07.10,142.131,143.005,141.278,141.321,78411,0,0,USDJPY,Pepperstone MT5
2023.07.11,141.334,141.462,140.159,140.351,78071,0,0,USDJPY,Pepperstone MT5
2023.07.12,140.333,140.371,138.156,138.515,93763,0,0,USDJPY,Pepperstone MT5
2023.07.13,138.381,138.956,137.922,138.050,88248,0,0,USDJPY,Pepperstone MT5
2023.07.14,137.936,139.155,137.241,138.793,88831,0,0,USDJPY,Pepperstone MT5
2023.07.17,138.683,139.411,138.000,138.720,70968,0,0,USDJPY,Pepperstone MT5
2023.07.18,138.701,139.133,137.675,138.839,89688,0,0,USDJPY,Pepperstone MT5
2023.07.19,138.781,139.994,138.764,139.673,86819,0,0,USDJPY,Pepperstone MT5
2023.07.20,139.535,140.497,139.111,140.069,82487,0,0,USDJPY,Pepperstone MT5
2023.07.21,140.072,141.954,139.749,141.833,86431,0,0,USDJPY,Pepperstone MT5
2023.07.24,141.591,141.814,140.740,141.482,80325,0,0,USDJPY,Pepperstone MT5
2023.07.25,141.421,141.736,140.853,140.900,70729,0,0,USDJPY,Pepperstone MT5
2023.07.26,140.866,141.184,139.927,140.244,88411,0,0,USDJPY,Pepperstone MT5
2023.07.27,140.171,141.322,138.766,139.459,114966,0,0,USDJPY,Pepperstone MT5
2023.07.28,139.388,141.179,138.065,141.163,155852,0,0,USDJPY,Pepperstone MT5
2023.07.31,140.941,142.691,140.693,142.266,93796,0,0,USDJPY,Pepperstone MT5
2023.08.01,142.221,143.545,142.205,143.330,78069,0,0,USDJPY,Pepperstone MT5
2023.08.02,143.319,143.476,142.231,143.329,94451,0,0,USDJPY,Pepperstone MT5
2023.08.03,143.321,143.890,142.065,142.521,112031,0,0,USDJPY,Pepperstone MT5
2023.08.04,142.504,142.896,141.552,141.768,89036,0,0,USDJPY,Pepperstone MT5
2023.08.07,141.649,142.581,141.510,142.475,65172,0,0,USDJPY,Pepperstone MT5
2023.08.08,142.451,143.493,142.398,143.383,86471,0,0,USDJPY,Pepperstone MT5
2023.08.09,143.361,143.747,142.998,143.724,67246,0,0,USDJPY,Pepperstone MT5
2023.08.10,143.671,144.815,143.274,144.751,78325,0,0,USDJPY,Pepperstone MT5
2023.08.11,144.631,145.004,144.372,144.944,62157,0,0,USDJPY,Pepperstone MT5
2023.08.14,144.838,145.580,144.650,145.543,68609,0,0,USDJPY,Pepperstone MT5
2023.08.15,145.541,145.866,145.107,145.579,74001,0,0,USDJPY,Pepperstone MT5
2023.08.16,145.521,146.405,145.307,146.349,68423,0,0,USDJPY,Pepperstone MT5
2023.08.17,146.224,146.559,145.618,145.848,71421,0,0,USDJPY,Pepperstone MT5
2023.08.18,145.756,145.872,144.926,145.376,72392,0,0,USDJPY,Pepperstone MT5
2023.08.21,145.298,146.403,145.143,146.230,63193,0,0,USDJPY,Pepperstone MT5
2023.08.22,146.168,146.401,145.496,145.885,67191,0,0,USDJPY,Pepperstone MT5
2023.08.23,145.809,145.878,144.541,144.849,74253,0,0,USDJPY,Pepperstone MT5
2023.08.24,144.797,145.960,144.599,145.844,63708,0,0,USDJPY,Pepperstone MT5
2023.08.25,145.789,146.634,145.726,146.444,72434,0,0,USDJPY,Pepperstone MT5
2023.08.28,146.403,146.747,146.272,146.541,52339,0,0,USDJPY,Pepperstone MT5
2023.08.29,146.501,147.375,145.668,145.883,69784,0,0,USDJPY,Pepperstone MT5
2023.08.30,145.871,146.536,145.557,146.253,74435,0,0,USDJPY,Pepperstone MT5
2023.08.31,146.161,146.228,145.347,145.533,72655,0,0,USDJPY,Pepperstone MT5
2023.09.01,145.435,146.293,144.443,146.261,72605,0,0,USDJPY,Pepperstone MT5
2023.09.04,146.088,146.499,146.023,146.482,32846,0,0,USDJPY,Pepperstone MT5
2023.09.05,146.336,147.802,146.336,147.720,61991,0,0,USDJPY,Pepperstone MT5
2023.09.06,147.592,147.818,147.017,147.668,61318,0,0,USDJPY,Pepperstone MT5
2023.09.07,147.605,147.872,147.042,147.286,57257,0,0,USDJPY,Pepperstone MT5
2023.09.08,147.232,147.871,146.586,147.795,60553,0,0,USDJPY,Pepperstone MT5
2023.09.11,147.000,147.268,145.901,146.583,86640,0,0,USDJPY,Pepperstone MT5
2023.09.12,146.521,147.233,146.434,147.081,62310,0,0,USDJPY,Pepperstone MT5
2023.09.13,147.051,147.738,147.014,147.471,74625,0,0,USDJPY,Pepperstone MT5
2023.09.14,147.352,147.566,147.016,147.463,77170,0,0,USDJPY,Pepperstone MT5
2023.09.15,147.466,147.951,147.338,147.831,76542,0,0,USDJPY,Pepperstone MT5
2023.09.18,147.706,147.878,147.557,147.600,44984,0,0,USDJPY,Pepperstone MT5
2023.09.19,147.558,147.920,147.505,147.873,54691,0,0,USDJPY,Pepperstone MT5
2023.09.20,147.808,148.361,147.475,148.347,70258,0,0,USDJPY,Pepperstone MT5
2023.09.21,148.188,148.458,147.319,147.560,66503,0,0,USDJPY,Pepperstone MT5
2023.09.22,147.511,148.415,147.492,148.362,67781,0,0,USDJPY,Pepperstone MT5
2023.09.25,148.249,148.963,148.198,148.888,50678,0,0,USDJPY,Pepperstone MT5
2023.09.26,148.867,149.186,148.704,149.063,62590,0,0,USDJPY,Pepperstone MT5
2023.09.27,148.973,149.708,148.863,149.645,61441,0,0,USDJPY,Pepperstone MT5
2023.09.28,149.520,149.579,149.147,149.299,70676,0,0,USDJPY,Pepperstone MT5
2023.09.29,149.209,149.502,148.529,149.354,72397,0,0,USDJPY,Pepperstone MT5
2023.10.02,149.603,149.877,149.388,149.860,58294,0,0,USDJPY,Pepperstone MT5
2023.10.03,149.838,150.159,147.271,149.054,78176,0,0,USDJPY,Pepperstone MT5
2023.10.04,148.984,149.318,148.734,149.122,80319,0,0,USDJPY,Pepperstone MT5
2023.10.05,148.877,149.118,148.260,148.502,85623,0,0,USDJPY,Pepperstone MT5
2023.10.06,148.353,149.537,148.353,149.287,80022,0,0,USDJPY,Pepperstone MT5
2023.10.09,149.080,149.242,148.435,148.508,53531,0,0,USDJPY,Pepperstone MT5
2023.10.10,148.457,149.097,148.163,148.707,70992,0,0,USDJPY,Pepperstone MT5
2023.10.11,148.664,149.325,148.424,149.170,71757,0,0,USDJPY,Pepperstone MT5
2023.10.12,149.105,149.830,148.954,149.809,66025,0,0,USDJPY,Pepperstone MT5
2023.10.13,149.760,149.829,149.452,149.585,63123,0,0,USDJPY,Pepperstone MT5
2023.10.16,149.345,149.762,149.298,149.518,50295,0,0,USDJPY,Pepperstone MT5
2023.10.17,149.499,149.851,148.732,149.803,56766,0,0,USDJPY,Pepperstone MT5
2023.10.18,149.780,149.936,149.483,149.921,54503,0,0,USDJPY,Pepperstone MT5
2023.10.19,149.860,149.964,149.665,149.789,65004,0,0,USDJPY,Pepperstone MT5
2023.10.20,149.684,149.993,149.645,149.856,52379,0,0,USDJPY,Pepperstone MT5
2023.10.23,149.815,149.990,149.556,149.711,42134,0,0,USDJPY,Pepperstone MT5
2023.10.24,149.615,149.927,149.321,149.904,51686,0,0,USDJPY,Pepperstone MT5
2023.10.25,149.811,150.316,149.795,150.215,44866,0,0,USDJPY,Pepperstone MT5
2023.10.26,150.135,150.778,149.838,150.399,65556,0,0,USDJPY,Pepperstone MT5
2023.10.27,150.360,150.413,149.460,149.639,55733,0,0,USDJPY,Pepperstone MT5
2023.10.30,149.463,149.855,148.805,149.051,48188,0,0,USDJPY,Pepperstone MT5
2023.10.31,149.021,151.715,149.014,151.660,75266,0,0,USDJPY,Pepperstone MT5
2023.11.01,151.564,151.664,150.662,150.942,68254,0,0,USDJPY,Pepperstone MT5
2023.11.02,150.927,150.945,149.845,150.454,64792,0,0,USDJPY,Pepperstone MT5
2023.11.03,150.429,150.520,149.189,149.389,58805,0,0,USDJPY,Pepperstone MT5
2023.11.06,149.320,150.080,149.296,150.073,49501,0,0,USDJPY,Pepperstone MT5
2023.11.07,149.996,150.692,149.920,150.424,48540,0,0,USDJPY,Pepperstone MT5
2023.11.08,150.280,151.058,150.280,150.973,51901,0,0,USDJPY,Pepperstone MT5
2023.11.09,150.844,151.387,150.772,151.341,59142,0,0,USDJPY,Pepperstone MT5
2023.11.10,151.262,151.602,151.222,151.519,47065,0,0,USDJPY,Pepperstone MT5
2023.11.13,151.411,151.908,151.206,151.720,41405,0,0,USDJPY,Pepperstone MT5
2023.11.14,151.706,151.788,150.155,150.383,55106,0,0,USDJPY,Pepperstone MT5
2023.11.15,150.254,151.422,150.048,151.392,60500,0,0,USDJPY,Pepperstone MT5
2023.11.16,151.288,151.430,150.284,150.732,53812,0,0,USDJPY,Pepperstone MT5
2023.11.17,150.569,150.775,149.197,149.641,65708,0,0,USDJPY,Pepperstone MT5
2023.11.20,149.616,149.990,148.101,148.392,77911,0,0,USDJPY,Pepperstone MT5
2023.11.21,148.326,148.598,147.150,148.396,83181,0,0,USDJPY,Pepperstone MT5
2023.11.22,148.308,149.750,148.019,149.536,75588,0,0,USDJPY,Pepperstone MT5
2023.11.23,149.495,149.690,148.887,149.567,46557,0,0,USDJPY,Pepperstone MT5
2023.11.24,149.468,149.711,149.199,149.407,56834,0,0,USDJPY,Pepperstone MT5
2023.11.27,149.408,149.675,148.545,148.680,86961,0,0,USDJPY,Pepperstone MT5
2023.11.28,148.656,148.828,147.323,147.465,102408,0,0,USDJPY,Pepperstone MT5
2023.11.29,147.473,147.906,146.669,147.227,122547,0,0,USDJPY,Pepperstone MT5
2023.11.30,147.138,148.520,146.841,148.216,114305,0,0,USDJPY,Pepperstone MT5
2023.12.01,148.140,148.348,146.661,146.835,116779,0,0,USDJPY,Pepperstone MT5
2023.12.04,146.670,147.451,146.227,147.216,121682,0,0,USDJPY,Pepperstone MT5
2023.12.05,147.106,147.388,146.560,147.148,111991,0,0,USDJPY,Pepperstone MT5
2023.12.06,147.065,147.501,146.894,147.301,88500,0,0,USDJPY,Pepperstone MT5
2023.12.07,147.196,147.298,141.593,144.128,210176,0,0,USDJPY,Pepperstone MT5
2023.12.08,144.080,145.221,142.494,144.992,261130,0,0,USDJPY,Pepperstone MT5
2023.12.11,144.890,146.588,144.809,146.157,156283,0,0,USDJPY,Pepperstone MT5
2023.12.12,146.056,146.180,144.727,145.465,151861,0,0,USDJPY,Pepperstone MT5
2023.12.13,145.507,145.996,142.640,142.893,193363,0,0,USDJPY,Pepperstone MT5
2023.12.14,142.775,142.922,140.949,141.860,289110,0,0,USDJPY,Pepperstone MT5
2023.12.15,141.819,142.466,141.427,142.168,200957,0,0,USDJPY,Pepperstone MT5
2023.12.18,142.063,143.159,142.025,142.795,135303,0,0,USDJPY,Pepperstone MT5
2023.12.19,142.661,144.957,142.245,143.834,191893,0,0,USDJPY,Pepperstone MT5
2023.12.20,143.749,144.101,143.260,143.556,138111,0,0,USDJPY,Pepperstone MT5
2023.12.21,143.436,143.568,142.043,142.115,148324,0,0,USDJPY,Pepperstone MT5
2023.12.22,142.224,142.664,141.865,142.482,126622,0,0,USDJPY,Pepperstone MT5
2023.12.26,142.253,142.637,142.088,142.374,61399,0,0,USDJPY,Pepperstone MT5
2023.12.27,142.357,142.848,141.546,141.830,111938,0,0,USDJPY,Pepperstone MT5
2023.12.28,141.699,141.708,140.251,141.394,139229,0,0,USDJPY,Pepperstone MT5
2023.12.29,141.366,141.914,140.794,141.048,124511,0,0,USDJPY,Pepperstone MT5
2024.01.02,140.850,142.216,140.810,141.986,140386,0,0,USDJPY,Pepperstone MT5
2024.01.03,141.879,143.733,141.821,143.296,168061,0,0,USDJPY,Pepperstone MT5
2024.01.04,143.163,144.850,142.853,144.626,149809,0,0,USDJPY,Pepperstone MT5
2024.01.05,144.519,145.979,143.805,144.627,188521,0,0,USDJPY,Pepperstone MT5
2024.01.08,144.482,144.921,143.660,144.239,138625,0,0,USDJPY,Pepperstone MT5
2024.01.09,144.196,144.627,143.421,144.479,145211,0,0,USDJPY,Pepperstone MT5
2024.01.10,144.386,145.834,144.315,145.765,124493,0,0,USDJPY,Pepperstone MT5
2024.01.11,145.613,146.415,144.888,145.286,190783,0,0,USDJPY,Pepperstone MT5
2024.01.12,145.277,145.567,144.352,144.893,163398,0,0,USDJPY,Pepperstone MT5
2024.01.15,144.870,145.941,144.821,145.762,89293,0,0,USDJPY,Pepperstone MT5
2024.01.16,145.648,147.319,145.582,147.182,171808,0,0,USDJPY,Pepperstone MT5
2024.01.17,147.165,148.529,147.041,148.153,163714,0,0,USDJPY,Pepperstone MT5
2024.01.18,148.079,148.302,147.655,148.159,144888,0,0,USDJPY,Pepperstone MT5
2024.01.19,148.074,148.804,147.837,148.148,139184,0,0,USDJPY,Pepperstone MT5
2024.01.22,148.192,148.302,147.616,148.116,126945,0,0,USDJPY,Pepperstone MT5
2024.01.23,148.086,148.697,146.975,148.370,161845,0,0,USDJPY,Pepperstone MT5
2024.01.24,148.283,148.383,146.649,147.514,158482,0,0,USDJPY,Pepperstone MT5
2024.01.25,147.377,147.950,147.082,147.662,166214,0,0,USDJPY,Pepperstone MT5
2024.01.26,147.553,148.208,147.402,148.123,137168,0,0,USDJPY,Pepperstone MT5
2024.01.29,148.089,148.336,147.251,147.495,116225,0,0,USDJPY,Pepperstone MT5
2024.01.30,147.336,147.928,147.097,147.596,126995,0,0,USDJPY,Pepperstone MT5
2024.01.31,147.531,147.904,146.009,146.965,233560,0,0,USDJPY,Pepperstone MT5
2024.02.01,146.849,147.115,145.894,146.422,196584,0,0,USDJPY,Pepperstone MT5
2024.02.02,146.349,148.586,146.241,148.387,162504,0,0,USDJPY,Pepperstone MT5
2024.02.05,148.351,148.895,148.266,148.680,142332,0,0,USDJPY,Pepperstone MT5
2024.02.06,148.629,148.789,147.816,147.944,138703,0,0,USDJPY,Pepperstone MT5
2024.02.07,147.924,148.259,147.618,148.171,145605,0,0,USDJPY,Pepperstone MT5
2024.02.08,148.097,149.478,147.930,149.319,160560,0,0,USDJPY,Pepperstone MT5
2024.02.09,149.269,149.576,149.005,149.265,134632,0,0,USDJPY,Pepperstone MT5
2024.02.12,149.209,149.482,148.927,149.352,103234,0,0,USDJPY,Pepperstone MT5
2024.02.13,149.286,150.885,149.167,150.795,139408,0,0,USDJPY,Pepperstone MT5
2024.02.14,150.754,150.784,150.343,150.587,122218,0,0,USDJPY,Pepperstone MT5
2024.02.15,150.500,150.570,149.524,149.932,145891,0,0,USDJPY,Pepperstone MT5
2024.02.16,149.858,150.648,149.825,150.175,130357,0,0,USDJPY,Pepperstone MT5
2024.02.19,150.079,150.194,149.874,150.125,65582,0,0,USDJPY,Pepperstone MT5
2024.02.20,150.134,150.440,149.684,149.993,120094,0,0,USDJPY,Pepperstone MT5
2024.02.21,149.931,150.393,149.852,150.285,108221,0,0,USDJPY,Pepperstone MT5
2024.02.22,150.262,150.689,150.015,150.536,130342,0,0,USDJPY,Pepperstone MT5
2024.02.23,150.507,150.768,150.289,150.535,95177,0,0,USDJPY,Pepperstone MT5
2024.02.26,150.491,150.838,150.291,150.709,99593,0,0,USDJPY,Pepperstone MT5
2024.02.27,150.629,150.706,150.073,150.525,93468,0,0,USDJPY,Pepperstone MT5
2024.02.28,150.447,150.845,150.372,150.700,94158,0,0,USDJPY,Pepperstone MT5
2024.02.29,150.631,150.662,149.206,149.999,142451,0,0,USDJPY,Pepperstone MT5
2024.03.01,149.915,150.720,149.902,150.126,123257,0,0,USDJPY,Pepperstone MT5
2024.03.04,149.999,150.569,149.839,150.519,78089,0,0,USDJPY,Pepperstone MT5
2024.03.05,150.485,150.547,149.701,150.056,99800,0,0,USDJPY,Pepperstone MT5
2024.03.06,149.997,150.085,149.094,149.398,121412,0,0,USDJPY,Pepperstone MT5
2024.03.07,149.305,149.361,147.584,148.026,161495,0,0,USDJPY,Pepperstone MT5
2024.03.08,147.976,148.119,146.478,147.085,153073,0,0,USDJPY,Pepperstone MT5
2024.03.11,147.004,147.147,146.484,146.948,103966,0,0,USDJPY,Pepperstone MT5
2024.03.12,146.821,148.163,146.619,147.661,126537,0,0,USDJPY,Pepperstone MT5
2024.03.13,147.625,148.047,147.233,147.753,98929,0,0,USDJPY,Pepperstone MT5
2024.03.14,147.575,148.356,147.430,148.305,114015,0,0,USDJPY,Pepperstone MT5
2024.03.15,148.301,149.164,148.030,149.060,98458,0,0,USDJPY,Pepperstone MT5
2024.03.18,148.946,149.331,148.909,149.152,66201,0,0,USDJPY,Pepperstone MT5
2024.03.19,149.063,150.962,148.991,150.849,89126,0,0,USDJPY,Pepperstone MT5
2024.03.20,150.816,151.815,150.716,151.240,86612,0,0,USDJPY,Pepperstone MT5
2024.03.21,151.237,151.753,150.262,151.633,97028,0,0,USDJPY,Pepperstone MT5
2024.03.22,151.565,151.862,151.003,151.411,82585,0,0,USDJPY,Pepperstone MT5
2024.03.25,151.306,151.543,151.053,151.412,62241,0,0,USDJPY,Pepperstone MT5
2024.03.26,151.404,151.601,151.207,151.553,60264,0,0,USDJPY,Pepperstone MT5
2024.03.27,151.516,151.971,151.025,151.320,77451,0,0,USDJPY,Pepperstone MT5
2024.03.28,151.252,151.544,151.150,151.376,69680,0,0,USDJPY,Pepperstone MT5
2024.03.29,151.364,151.499,151.170,151.321,39334,0,0,USDJPY,Pepperstone MT5
2024.04.01,151.246,151.772,151.218,151.650,51342,0,0,USDJPY,Pepperstone MT5
2024.04.02,151.617,151.800,151.460,151.549,58729,0,0,USDJPY,Pepperstone MT5
2024.04.03,151.530,151.953,151.440,151.693,59236,0,0,USDJPY,Pepperstone MT5
2024.04.04,151.616,151.769,151.120,151.342,61534,0,0,USDJPY,Pepperstone MT5
2024.04.05,151.311,151.751,150.810,151.627,74980,0,0,USDJPY,Pepperstone MT5
2024.04.08,151.554,151.941,151.548,151.841,57707,0,0,USDJPY,Pepperstone MT5
2024.04.09,151.778,151.936,151.571,151.772,57543,0,0,USDJPY,Pepperstone MT5
2024.04.10,151.694,153.238,151.681,153.142,73691,0,0,USDJPY,Pepperstone MT5
2024.04.11,153.129,153.319,152.758,153.271,83736,0,0,USDJPY,Pepperstone MT5
2024.04.12,153.206,153.384,152.591,153.289,76791,0,0,USDJPY,Pepperstone MT5
2024.04.15,153.009,154.445,152.924,154.267,82641,0,0,USDJPY,Pepperstone MT5
2024.04.16,154.245,154.785,153.905,154.729,78315,0,0,USDJPY,Pepperstone MT5
2024.04.17,154.606,154.734,154.158,154.373,67388,0,0,USDJPY,Pepperstone MT5
2024.04.18,154.332,154.680,153.954,154.651,64731,0,0,USDJPY,Pepperstone MT5
2024.04.19,154.619,154.675,153.590,154.645,91034,0,0,USDJPY,Pepperstone MT5
2024.04.22,154.527,154.849,154.385,154.833,48452,0,0,USDJPY,Pepperstone MT5
2024.04.23,154.827,154.874,154.552,154.828,53291,0,0,USDJPY,Pepperstone MT5
2024.04.24,154.731,155.375,154.700,155.342,51786,0,0,USDJPY,Pepperstone MT5
2024.04.25,155.256,155.746,155.197,155.644,53990,0,0,USDJPY,Pepperstone MT5
2024.04.26,155.563,158.436,154.966,158.287,66869,0,0,USDJPY,Pepperstone MT5
2024.04.29,157.816,160.215,154.519,156.321,183417,50,0,USDJPY,Pepperstone MT5
2024.04.30,156.289,157.846,156.057,157.809,64928,0,0,USDJPY,Pepperstone MT5
2024.05.01,157.699,157.988,153.000,154.380,65184,0,0,USDJPY,Pepperstone MT5
2024.05.02,154.455,156.286,153.059,153.608,97821,0,0,USDJPY,Pepperstone MT5
2024.05.03,153.609,153.733,151.861,152.869,81564,0,0,USDJPY,Pepperstone MT5
2024.05.06,152.864,154.007,152.780,153.889,77231,0,0,USDJPY,Pepperstone MT5
2024.05.07,153.867,154.748,153.843,154.686,79585,0,0,USDJPY,Pepperstone MT5
2024.05.08,154.485,155.684,154.485,155.492,75663,0,0,USDJPY,Pepperstone MT5
2024.05.09,155.471,155.951,155.153,155.467,75894,0,0,USDJPY,Pepperstone MT5
2024.05.10,155.432,155.901,155.264,155.786,70251,0,0,USDJPY,Pepperstone MT5
2024.05.13,155.661,156.252,155.503,156.213,64663,0,0,USDJPY,Pepperstone MT5
2024.05.14,156.161,156.756,156.085,156.426,62564,0,0,USDJPY,Pepperstone MT5
2024.05.15,156.395,156.562,154.691,154.892,81186,0,0,USDJPY,Pepperstone MT5
2024.05.16,154.844,155.538,153.599,155.391,90641,0,0,USDJPY,Pepperstone MT5
2024.05.17,155.366,155.978,155.243,155.704,68040,0,0,USDJPY,Pepperstone MT5
2024.05.20,155.538,156.303,155.495,156.273,62931,0,0,USDJPY,Pepperstone MT5
2024.05.21,156.230,156.547,155.843,156.180,65744,0,0,USDJPY,Pepperstone MT5
2024.05.22,156.123,156.838,156.087,156.809,63921,0,0,USDJPY,Pepperstone MT5
2024.05.23,156.712,157.194,156.528,156.936,73651,0,0,USDJPY,Pepperstone MT5
2024.05.24,156.893,157.146,156.821,156.965,57978,0,0,USDJPY,Pepperstone MT5
2024.05.27,156.857,156.964,156.661,156.892,39674,0,0,USDJPY,Pepperstone MT5
2024.05.28,156.809,157.200,156.579,157.188,60070,0,0,USDJPY,Pepperstone MT5
2024.05.29,157.106,157.708,156.896,157.668,65965,0,0,USDJPY,Pepperstone MT5
2024.05.30,157.593,157.675,156.371,156.807,80557,0,0,USDJPY,Pepperstone MT5
2024.05.31,156.749,157.365,156.559,157.263,85132,0,0,USDJPY,Pepperstone MT5
2024.06.03,157.099,157.473,155.948,156.068,85328,0,0,USDJPY,Pepperstone MT5
2024.06.04,156.026,156.486,154.538,154.891,97860,0,0,USDJPY,Pepperstone MT5
2024.06.05,154.809,156.483,154.710,156.109,106313,0,0,USDJPY,Pepperstone MT5
2024.06.06,156.049,156.443,155.348,155.605,97054,0,0,USDJPY,Pepperstone MT5
2024.06.07,155.523,157.075,155.121,156.753,97056,0,0,USDJPY,Pepperstone MT5
2024.06.10,156.647,157.196,156.578,157.027,80057,0,0,USDJPY,Pepperstone MT5
2024.06.11,156.990,157.404,156.805,157.133,83786,0,0,USDJPY,Pepperstone MT5
2024.06.12,157.050,157.371,155.717,156.720,95044,0,0,USDJPY,Pepperstone MT5
2024.06.13,156.694,157.310,156.574,157.007,90686,0,0,USDJPY,Pepperstone MT5
2024.06.14,156.935,158.256,156.810,157.390,109918,0,0,USDJPY,Pepperstone MT5
2024.06.17,157.274,157.960,157.156,157.714,74837,0,0,USDJPY,Pepperstone MT5
2024.06.18,157.701,158.228,157.517,157.848,74035,0,0,USDJPY,Pepperstone MT5
2024.06.19,157.798,158.110,157.603,158.079,45842,0,0,USDJPY,Pepperstone MT5
2024.06.20,157.986,158.934,157.919,158.916,73497,0,0,USDJPY,Pepperstone MT5
2024.06.21,158.901,159.816,158.668,159.814,71879,0,0,USDJPY,Pepperstone MT5
2024.06.24,159.675,159.929,158.747,159.618,82672,0,0,USDJPY,Pepperstone MT5
2024.06.25,159.508,159.758,159.187,159.659,76960,0,0,USDJPY,Pepperstone MT5
2024.06.26,159.632,160.865,159.602,160.800,84856,0,0,USDJPY,Pepperstone MT5
2024.06.27,160.766,160.822,160.279,160.768,76265,0,0,USDJPY,Pepperstone MT5
2024.06.28,160.699,161.282,160.261,160.885,97924,0,0,USDJPY,Pepperstone MT5
2024.07.01,160.663,161.728,160.652,161.444,79424,0,0,USDJPY,Pepperstone MT5
2024.07.02,161.376,161.744,161.268,161.461,72520,0,0,USDJPY,Pepperstone MT5
2024.07.03,161.401,161.950,160.761,161.701,73246,0,0,USDJPY,Pepperstone MT5
2024.07.04,161.650,161.671,160.943,161.256,58762,0,0,USDJPY,Pepperstone MT5
2024.07.05,161.216,161.397,160.324,160.801,121970,0,0,USDJPY,Pepperstone MT5
2024.07.08,160.683,161.120,160.261,160.833,104519,0,0,USDJPY,Pepperstone MT5
2024.07.09,160.778,161.517,160.729,161.311,93650,0,0,USDJPY,Pepperstone MT5
2024.07.10,161.273,161.806,161.247,161.680,91598,0,0,USDJPY,Pepperstone MT5
2024.07.11,161.632,161.759,157.429,158.859,128120,0,0,USDJPY,Pepperstone MT5
2024.07.12,158.773,159.447,157.359,157.875,155669,0,0,USDJPY,Pepperstone MT5
2024.07.15,158.076,158.420,157.149,158.048,106577,0,0,USDJPY,Pepperstone MT5
2024.07.16,158.030,158.859,157.972,158.401,106368,0,0,USDJPY,Pepperstone MT5
2024.07.17,158.331,158.615,156.057,156.176,165438,0,0,USDJPY,Pepperstone MT5
2024.07.18,156.164,157.401,155.370,157.368,168704,0,0,USDJPY,Pepperstone MT5
2024.07.19,157.344,157.862,156.955,157.512,142206,0,0,USDJPY,Pepperstone MT5
2024.07.22,157.380,157.613,156.282,157.064,143805,0,0,USDJPY,Pepperstone MT5
2024.07.23,157.002,157.101,155.564,155.600,155620,0,0,USDJPY,Pepperstone MT5
2024.07.24,155.558,155.991,153.107,153.896,181790,0,0,USDJPY,Pepperstone MT5
2024.07.25,153.842,154.321,151.938,153.943,213740,0,0,USDJPY,Pepperstone MT5
2024.07.26,153.906,154.737,153.088,153.761,177484,0,0,USDJPY,Pepperstone MT5
2024.07.29,153.655,154.353,153.012,154.027,185774,0,0,USDJPY,Pepperstone MT5
2024.07.30,153.942,155.215,152.647,152.751,180520,0,0,USDJPY,Pepperstone MT5
2024.07.31,152.740,153.892,149.605,149.962,266527,0,0,USDJPY,Pepperstone MT5
2024.08.01,149.953,150.891,148.510,149.333,251292,1,0,USDJPY,Pepperstone MT5
2024.08.02,149.331,149.778,146.415,146.571,249277,1,0,USDJPY,Pepperstone MT5
2024.08.05,146.530,146.560,141.690,144.163,302259,0,0,USDJPY,Pepperstone MT5
2024.08.06,144.122,146.371,143.623,144.361,265459,1,0,USDJPY,Pepperstone MT5
2024.08.07,144.281,147.904,144.269,146.709,252122,1,0,USDJPY,Pepperstone MT5
2024.08.08,146.649,147.544,145.426,147.280,258085,1,0,USDJPY,Pepperstone MT5
2024.08.09,147.208,147.815,146.268,146.649,205449,0,0,USDJPY,Pepperstone MT5
2024.08.12,146.638,148.225,146.563,147.199,166960,0,0,USDJPY,Pepperstone MT5
2024.08.13,147.189,147.946,146.596,146.846,187714,0,0,USDJPY,Pepperstone MT5
2024.08.14,146.758,147.580,146.070,147.314,194063,0,0,USDJPY,Pepperstone MT5
2024.08.15,147.238,149.387,147.043,149.285,162924,0,0,USDJPY,Pepperstone MT5
2024.08.16,149.248,149.329,147.571,147.603,170289,0,0,USDJPY,Pepperstone MT5
2024.08.19,147.541,148.051,145.187,146.603,204998,0,0,USDJPY,Pepperstone MT5
2024.08.20,146.557,147.345,145.192,145.263,198322,0,0,USDJPY,Pepperstone MT5
2024.08.21,145.205,146.897,144.455,145.279,223389,0,0,USDJPY,Pepperstone MT5
2024.08.22,145.068,146.528,144.847,146.303,187629,0,0,USDJPY,Pepperstone MT5
2024.08.23,146.268,146.481,144.048,144.371,197041,0,0,USDJPY,Pepperstone MT5
2024.08.26,144.237,144.653,143.444,144.521,188304,0,0,USDJPY,Pepperstone MT5
2024.08.27,144.508,145.176,143.917,143.951,167464,0,0,USDJPY,Pepperstone MT5
2024.08.28,143.918,145.040,143.682,144.585,183835,0,0,USDJPY,Pepperstone MT5
2024.08.29,144.513,145.555,144.221,144.983,195369,0,0,USDJPY,Pepperstone MT5
2024.08.30,144.935,146.247,144.650,146.201,157234,0,0,USDJPY,Pepperstone MT5
2024.09.02,146.033,147.178,145.774,146.899,118342,0,0,USDJPY,Pepperstone MT5
2024.09.03,146.841,147.210,145.118,145.467,193326,0,0,USDJPY,Pepperstone MT5
2024.09.04,145.460,145.557,143.707,143.725,197930,0,0,USDJPY,Pepperstone MT5
2024.09.05,143.677,144.231,142.847,143.448,198284,0,0,USDJPY,Pepperstone MT5
2024.09.06,143.418,144.038,141.771,142.317,221758,0,0,USDJPY,Pepperstone MT5
