date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2023.05.22,171.563,172.577,171.194,172.357,133082,6,0,GBPJPY,Pepperstone MT5
2023.05.23,172.311,172.619,171.286,172.030,148072,6,0,GBPJPY,Pepperstone MT5
2023.05.24,171.974,172.789,171.227,172.437,150115,6,0,GBPJPY,Pepperstone MT5
2023.05.25,172.407,172.773,171.688,172.535,154328,0,0,GBPJPY,Pepperstone MT5
2023.05.26,172.499,173.732,172.208,173.607,136274,6,0,GBPJPY,Pepperstone MT5
2023.05.29,173.348,173.960,172.947,173.482,77477,6,0,GBPJPY,Pepperstone MT5
2023.05.30,173.482,174.277,172.988,173.503,139957,6,0,GBPJPY,Pepperstone MT5
2023.05.31,173.486,173.639,172.521,173.337,145872,6,0,GBPJPY,Pepperstone MT5
2023.06.01,173.281,174.169,172.963,173.845,139076,6,0,GBPJPY,Pepperstone MT5
2023.06.02,173.794,174.674,173.644,174.250,121779,6,0,GBPJPY,Pepperstone MT5
2023.06.05,174.140,174.359,172.850,173.545,118437,6,0,GBPJPY,Pepperstone MT5
2023.06.06,173.575,173.770,172.671,173.470,117615,6,0,GBPJPY,Pepperstone MT5
2023.06.07,173.474,174.430,172.664,174.335,118748,6,0,GBPJPY,Pepperstone MT5
2023.06.08,174.310,174.513,173.860,174.478,124438,6,0,GBPJPY,Pepperstone MT5
2023.06.09,174.476,175.537,174.175,175.321,114653,6,0,GBPJPY,Pepperstone MT5
2023.06.12,175.054,175.766,174.346,174.675,105081,6,0,GBPJPY,Pepperstone MT5
2023.06.13,174.512,176.852,174.449,176.838,136551,6,0,GBPJPY,Pepperstone MT5
2023.06.14,176.751,177.423,176.439,177.380,128955,6,0,GBPJPY,Pepperstone MT5
2023.06.15,177.237,179.395,177.164,179.342,140343,6,0,GBPJPY,Pepperstone MT5
2023.06.16,179.241,182.037,178.821,181.904,143993,6,0,GBPJPY,Pepperstone MT5
2023.06.19,181.608,182.124,181.216,181.628,88034,6,0,GBPJPY,Pepperstone MT5
2023.06.20,181.388,182.087,179.921,180.518,144417,6,0,GBPJPY,Pepperstone MT5
2023.06.21,180.350,181.603,179.921,181.150,149685,6,0,GBPJPY,Pepperstone MT5
2023.06.22,181.013,182.555,180.708,182.418,139420,6,0,GBPJPY,Pepperstone MT5
2023.06.23,182.174,182.941,181.239,182.756,158449,6,0,GBPJPY,Pepperstone MT5
2023.06.26,182.308,182.987,181.684,182.410,137768,6,0,GBPJPY,Pepperstone MT5
2023.06.27,182.298,183.763,182.229,183.660,139537,6,0,GBPJPY,Pepperstone MT5
2023.06.28,183.683,183.693,182.142,182.550,143781,6,0,GBPJPY,Pepperstone MT5
2023.06.29,182.485,182.881,182.212,182.589,131625,6,0,GBPJPY,Pepperstone MT5
2023.06.30,182.506,183.875,182.200,183.169,134844,6,0,GBPJPY,Pepperstone MT5
2023.07.03,183.029,183.752,183.029,183.566,107273,6,0,GBPJPY,Pepperstone MT5
2023.07.04,183.522,183.905,183.227,183.659,72130,6,0,GBPJPY,Pepperstone MT5
2023.07.05,183.547,184.009,183.149,183.758,106055,6,0,GBPJPY,Pepperstone MT5
2023.07.06,183.486,184.007,182.494,183.511,135029,6,0,GBPJPY,Pepperstone MT5
2023.07.07,183.398,183.563,182.015,182.417,124562,6,0,GBPJPY,Pepperstone MT5
2023.07.10,182.291,183.217,181.091,181.749,110566,6,0,GBPJPY,Pepperstone MT5
2023.07.11,181.714,181.990,180.787,181.488,113426,6,0,GBPJPY,Pepperstone MT5
2023.07.12,181.475,181.489,179.467,179.901,128556,6,0,GBPJPY,Pepperstone MT5
2023.07.13,179.680,181.458,179.488,181.329,121020,6,0,GBPJPY,Pepperstone MT5
2023.07.14,181.109,182.282,180.195,181.698,119582,6,0,GBPJPY,Pepperstone MT5
2023.07.17,181.531,182.142,180.572,181.347,99316,6,0,GBPJPY,Pepperstone MT5
2023.07.18,181.326,181.840,180.360,180.967,117844,6,0,GBPJPY,Pepperstone MT5
2023.07.19,180.939,181.623,179.819,180.728,128986,6,0,GBPJPY,Pepperstone MT5
2023.07.20,180.528,180.715,179.714,180.218,106007,6,0,GBPJPY,Pepperstone MT5
2023.07.21,180.214,182.525,179.911,182.305,109203,6,0,GBPJPY,Pepperstone MT5
2023.07.24,181.935,182.341,180.748,181.426,115355,6,0,GBPJPY,Pepperstone MT5
2023.07.25,181.264,182.009,181.147,181.784,105826,6,0,GBPJPY,Pepperstone MT5
2023.07.26,181.639,181.942,180.910,181.489,116436,6,0,GBPJPY,Pepperstone MT5
2023.07.27,181.338,181.925,177.411,178.444,142068,6,0,GBPJPY,Pepperstone MT5
2023.07.28,178.291,181.488,176.306,181.340,176697,6,0,GBPJPY,Pepperstone MT5
2023.07.31,180.903,183.188,180.868,182.583,119994,6,0,GBPJPY,Pepperstone MT5
2023.08.01,182.488,183.252,182.439,183.120,118879,6,0,GBPJPY,Pepperstone MT5
2023.08.02,183.025,183.131,181.752,182.170,141967,6,0,GBPJPY,Pepperstone MT5
2023.08.03,182.142,182.762,180.380,181.120,156584,6,0,GBPJPY,Pepperstone MT5
2023.08.04,181.124,181.742,180.645,180.746,132266,6,0,GBPJPY,Pepperstone MT5
2023.08.07,180.447,182.187,180.404,182.134,99316,6,0,GBPJPY,Pepperstone MT5
2023.08.08,182.078,182.954,181.378,182.782,125755,6,0,GBPJPY,Pepperstone MT5
2023.08.09,182.680,183.017,182.285,182.776,104687,6,0,GBPJPY,Pepperstone MT5
2023.08.10,182.734,184.243,182.661,183.460,118140,6,0,GBPJPY,Pepperstone MT5
2023.08.11,183.330,184.241,183.262,184.019,94728,6,0,GBPJPY,Pepperstone MT5
2023.08.14,183.748,184.797,183.459,184.641,100211,6,0,GBPJPY,Pepperstone MT5
2023.08.15,184.543,185.323,184.346,184.930,118862,6,0,GBPJPY,Pepperstone MT5
2023.08.16,184.855,186.340,184.689,186.325,105309,6,0,GBPJPY,Pepperstone MT5
2023.08.17,186.101,186.464,185.566,185.903,114609,6,0,GBPJPY,Pepperstone MT5
2023.08.18,185.747,185.912,184.553,185.108,109759,6,0,GBPJPY,Pepperstone MT5
2023.08.21,184.897,186.656,184.847,186.542,90298,6,0,GBPJPY,Pepperstone MT5
2023.08.22,186.413,186.762,185.523,185.735,97956,6,0,GBPJPY,Pepperstone MT5
2023.08.23,185.651,185.942,183.366,184.300,107646,6,0,GBPJPY,Pepperstone MT5
2023.08.24,184.120,184.770,183.596,183.740,97232,6,0,GBPJPY,Pepperstone MT5
2023.08.25,183.665,184.405,183.354,184.154,103426,6,0,GBPJPY,Pepperstone MT5
2023.08.28,184.081,184.700,184.070,184.670,76462,6,0,GBPJPY,Pepperstone MT5
2023.08.29,184.504,185.260,184.066,184.445,103635,6,0,GBPJPY,Pepperstone MT5
2023.08.30,184.325,186.060,184.258,186.044,104661,6,0,GBPJPY,Pepperstone MT5
2023.08.31,185.876,185.926,184.079,184.423,102299,6,0,GBPJPY,Pepperstone MT5
2023.09.01,184.137,184.556,183.533,184.106,105332,6,0,GBPJPY,Pepperstone MT5
2023.09.04,183.787,185.081,183.787,184.971,51824,6,0,GBPJPY,Pepperstone MT5
2023.09.05,184.648,185.776,184.066,185.610,97650,6,0,GBPJPY,Pepperstone MT5
2023.09.06,185.415,185.611,184.242,184.677,95448,6,0,GBPJPY,Pepperstone MT5
2023.09.07,184.502,184.766,183.372,183.677,97285,6,0,GBPJPY,Pepperstone MT5
2023.09.08,183.602,184.460,183.062,184.156,92376,6,0,GBPJPY,Pepperstone MT5
2023.09.11,183.203,183.906,182.676,183.341,126087,6,0,GBPJPY,Pepperstone MT5
2023.09.12,183.299,183.937,182.940,183.728,99930,6,0,GBPJPY,Pepperstone MT5
2023.09.13,183.637,184.386,183.189,184.184,121388,6,0,GBPJPY,Pepperstone MT5
2023.09.14,183.957,184.068,182.510,182.990,112224,6,0,GBPJPY,Pepperstone MT5
2023.09.15,182.979,183.906,182.770,183.074,103465,6,0,GBPJPY,Pepperstone MT5
2023.09.18,182.836,183.339,182.715,182.796,77909,6,0,GBPJPY,Pepperstone MT5
2023.09.19,182.744,183.486,182.679,183.229,80809,6,0,GBPJPY,Pepperstone MT5
2023.09.20,183.099,183.344,182.451,183.114,108557,6,0,GBPJPY,Pepperstone MT5
2023.09.21,182.829,182.987,180.715,181.414,115219,6,0,GBPJPY,Pepperstone MT5
2023.09.22,181.389,182.300,181.200,181.544,108286,6,0,GBPJPY,Pepperstone MT5
2023.09.25,181.527,181.951,181.403,181.792,93042,6,0,GBPJPY,Pepperstone MT5
2023.09.26,181.794,181.805,181.042,181.212,100587,6,0,GBPJPY,Pepperstone MT5
2023.09.27,181.161,181.672,180.879,181.581,112362,6,0,GBPJPY,Pepperstone MT5
2023.09.28,181.415,182.421,181.051,182.194,108265,6,0,GBPJPY,Pepperstone MT5
2023.09.29,182.035,183.013,181.886,182.250,117111,6,0,GBPJPY,Pepperstone MT5
2023.10.02,182.190,182.813,181.114,181.128,100649,6,0,GBPJPY,Pepperstone MT5
2023.10.03,181.123,181.372,177.980,179.994,117388,6,0,GBPJPY,Pepperstone MT5
2023.10.04,179.813,181.255,179.559,180.958,116966,6,0,GBPJPY,Pepperstone MT5
2023.10.05,180.799,181.069,180.285,181.055,116337,6,0,GBPJPY,Pepperstone MT5
2023.10.06,180.792,182.976,180.767,182.632,118463,6,0,GBPJPY,Pepperstone MT5
2023.10.09,181.845,182.313,181.249,181.728,95773,6,0,GBPJPY,Pepperstone MT5
2023.10.10,181.628,182.783,181.493,182.687,117893,6,0,GBPJPY,Pepperstone MT5
2023.10.11,182.493,183.745,182.374,183.657,115521,6,0,GBPJPY,Pepperstone MT5
2023.10.12,183.572,183.815,182.326,182.381,108266,6,0,GBPJPY,Pepperstone MT5
2023.10.13,182.350,182.939,181.269,181.545,107380,6,0,GBPJPY,Pepperstone MT5
2023.10.16,181.147,182.732,181.092,182.657,93316,6,0,GBPJPY,Pepperstone MT5
2023.10.17,182.450,182.800,180.998,182.491,103697,6,0,GBPJPY,Pepperstone MT5
2023.10.18,182.386,182.809,181.843,182.009,104517,6,0,GBPJPY,Pepperstone MT5
2023.10.19,181.908,182.511,181.169,181.886,118405,6,0,GBPJPY,Pepperstone MT5
2023.10.20,181.730,182.367,181.292,182.276,102710,6,0,GBPJPY,Pepperstone MT5
2023.10.23,182.084,183.423,182.050,183.343,90019,6,0,GBPJPY,Pepperstone MT5
2023.10.24,183.114,183.746,182.049,182.289,98133,6,0,GBPJPY,Pepperstone MT5
2023.10.25,182.192,182.447,181.625,181.925,85225,6,0,GBPJPY,Pepperstone MT5
2023.10.26,181.820,182.580,181.049,182.387,112088,6,0,GBPJPY,Pepperstone MT5
2023.10.27,182.392,182.506,181.038,181.370,105816,6,0,GBPJPY,Pepperstone MT5
2023.10.30,181.047,181.872,180.761,181.376,83423,6,0,GBPJPY,Pepperstone MT5
2023.10.31,181.261,184.282,181.157,184.264,109139,6,0,GBPJPY,Pepperstone MT5
2023.11.01,184.072,184.267,182.809,183.390,106739,6,0,GBPJPY,Pepperstone MT5
2023.11.02,183.359,183.723,182.720,183.615,97688,6,0,GBPJPY,Pepperstone MT5
2023.11.03,183.458,185.015,183.222,184.941,97200,6,0,GBPJPY,Pepperstone MT5
2023.11.06,184.660,185.958,184.615,185.223,78408,6,0,GBPJPY,Pepperstone MT5
2023.11.07,185.184,185.462,184.642,185.014,83207,6,0,GBPJPY,Pepperstone MT5
2023.11.08,184.798,185.670,184.542,185.456,85896,6,0,GBPJPY,Pepperstone MT5
2023.11.09,185.334,185.889,184.840,184.971,100220,6,0,GBPJPY,Pepperstone MT5
2023.11.10,184.859,185.334,184.633,185.200,83442,6,0,GBPJPY,Pepperstone MT5
2023.11.13,184.746,186.313,184.746,186.276,68872,6,0,GBPJPY,Pepperstone MT5
2023.11.14,186.076,188.283,185.920,187.944,90285,6,0,GBPJPY,Pepperstone MT5
2023.11.15,187.775,188.232,187.175,187.958,99500,6,0,GBPJPY,Pepperstone MT5
2023.11.16,187.869,187.926,186.820,187.111,91630,6,0,GBPJPY,Pepperstone MT5
2023.11.17,187.108,187.145,185.316,186.480,96199,6,0,GBPJPY,Pepperstone MT5
2023.11.20,186.088,186.787,184.625,185.558,104160,6,0,GBPJPY,Pepperstone MT5
2023.11.21,185.468,186.089,184.462,186.053,106826,6,0,GBPJPY,Pepperstone MT5
2023.11.22,185.877,187.020,185.630,186.827,101856,6,0,GBPJPY,Pepperstone MT5
2023.11.23,186.704,187.583,186.280,187.447,66108,6,0,GBPJPY,Pepperstone MT5
2023.11.24,187.288,188.657,187.101,188.291,81181,6,0,GBPJPY,Pepperstone MT5
2023.11.27,188.124,188.524,187.595,187.740,115693,6,0,GBPJPY,Pepperstone MT5
2023.11.28,187.615,187.871,187.048,187.219,134585,6,0,GBPJPY,Pepperstone MT5
2023.11.29,187.163,187.530,186.618,186.881,148821,6,0,GBPJPY,Pepperstone MT5
2023.11.30,186.789,187.562,186.226,187.095,152525,6,0,GBPJPY,Pepperstone MT5
2023.12.01,187.006,187.516,186.187,186.614,145135,6,0,GBPJPY,Pepperstone MT5
2023.12.04,186.095,186.456,185.071,185.966,152051,6,0,GBPJPY,Pepperstone MT5
2023.12.05,185.802,186.187,185.059,185.334,142283,6,0,GBPJPY,Pepperstone MT5
2023.12.06,185.297,185.805,184.987,184.995,116327,6,0,GBPJPY,Pepperstone MT5
2023.12.07,184.847,184.983,178.517,181.489,222301,6,0,GBPJPY,Pepperstone MT5
2023.12.08,181.457,182.041,179.540,181.933,268962,6,0,GBPJPY,Pepperstone MT5
2023.12.11,181.454,184.322,181.447,183.502,170158,6,0,GBPJPY,Pepperstone MT5
2023.12.12,183.387,183.528,182.270,182.727,171757,6,0,GBPJPY,Pepperstone MT5
2023.12.13,182.703,183.144,180.181,180.303,205452,6,0,GBPJPY,Pepperstone MT5
2023.12.14,180.126,181.213,178.330,181.082,312100,6,0,GBPJPY,Pepperstone MT5
2023.12.15,181.003,181.735,179.814,180.193,236551,6,0,GBPJPY,Pepperstone MT5
2023.12.18,180.080,181.174,179.798,180.586,155546,6,0,GBPJPY,Pepperstone MT5
2023.12.19,180.339,184.174,180.033,183.119,202892,6,0,GBPJPY,Pepperstone MT5
2023.12.20,182.916,183.329,181.265,181.424,167568,6,0,GBPJPY,Pepperstone MT5
2023.12.21,181.166,181.406,179.776,180.304,175272,6,0,GBPJPY,Pepperstone MT5
2023.12.22,180.213,181.326,179.941,180.844,167350,6,0,GBPJPY,Pepperstone MT5
2023.12.26,180.379,181.291,180.335,181.146,76236,6,0,GBPJPY,Pepperstone MT5
2023.12.27,180.918,182.193,180.906,181.515,125668,6,0,GBPJPY,Pepperstone MT5
2023.12.28,181.296,181.406,178.989,180.016,153677,6,0,GBPJPY,Pepperstone MT5
2023.12.29,179.938,180.529,179.300,179.656,144496,6,0,GBPJPY,Pepperstone MT5
2024.01.02,179.167,180.645,178.730,179.161,177607,6,0,GBPJPY,Pepperstone MT5
2024.01.03,178.927,181.749,178.866,181.457,194456,6,0,GBPJPY,Pepperstone MT5
2024.01.04,181.279,183.779,181.007,183.424,168331,6,0,GBPJPY,Pepperstone MT5
2024.01.05,183.282,184.302,183.143,183.914,207580,6,0,GBPJPY,Pepperstone MT5
2024.01.08,183.708,184.223,183.017,183.857,152650,6,0,GBPJPY,Pepperstone MT5
2024.01.09,183.825,183.887,182.750,183.619,158633,6,0,GBPJPY,Pepperstone MT5
2024.01.10,183.457,185.740,183.359,185.729,139677,6,0,GBPJPY,Pepperstone MT5
2024.01.11,185.441,186.162,185.071,185.415,218573,6,0,GBPJPY,Pepperstone MT5
2024.01.12,185.171,185.653,184.470,184.729,191919,6,0,GBPJPY,Pepperstone MT5
2024.01.15,184.389,185.752,184.383,185.479,103930,6,0,GBPJPY,Pepperstone MT5
2024.01.16,185.401,186.181,184.947,185.969,208067,6,0,GBPJPY,Pepperstone MT5
2024.01.17,185.894,188.122,185.776,187.786,195476,6,0,GBPJPY,Pepperstone MT5
2024.01.18,187.558,188.251,187.264,188.238,191005,6,0,GBPJPY,Pepperstone MT5
2024.01.19,188.161,188.931,187.405,188.169,169864,6,0,GBPJPY,Pepperstone MT5
2024.01.22,187.914,188.391,187.759,188.231,158086,6,0,GBPJPY,Pepperstone MT5
2024.01.23,188.005,188.911,187.333,188.220,180302,6,0,GBPJPY,Pepperstone MT5
2024.01.24,188.224,188.470,187.115,187.704,188666,6,0,GBPJPY,Pepperstone MT5
2024.01.25,187.479,188.192,187.153,187.640,193233,6,0,GBPJPY,Pepperstone MT5
2024.01.26,187.467,188.562,187.291,188.161,153165,6,0,GBPJPY,Pepperstone MT5
2024.01.29,187.916,188.294,187.110,187.444,134801,6,0,GBPJPY,Pepperstone MT5
2024.01.30,187.213,187.510,186.390,187.436,145198,6,0,GBPJPY,Pepperstone MT5
2024.01.31,187.354,187.603,185.917,186.451,251545,6,0,GBPJPY,Pepperstone MT5
2024.02.01,186.119,186.651,185.228,186.587,214930,6,0,GBPJPY,Pepperstone MT5
2024.02.02,186.421,187.733,186.293,187.458,174700,6,0,GBPJPY,Pepperstone MT5
2024.02.05,187.364,187.623,186.074,186.364,169798,6,0,GBPJPY,Pepperstone MT5
2024.02.06,186.242,186.779,186.140,186.369,155791,6,0,GBPJPY,Pepperstone MT5
2024.02.07,186.256,187.260,186.056,187.105,153774,6,0,GBPJPY,Pepperstone MT5
2024.02.08,186.944,188.482,186.813,188.382,152588,6,0,GBPJPY,Pepperstone MT5
2024.02.09,188.349,188.861,188.188,188.527,138163,6,0,GBPJPY,Pepperstone MT5
2024.02.12,188.314,188.721,187.852,188.589,115465,6,0,GBPJPY,Pepperstone MT5
2024.02.13,188.544,190.073,188.414,189.886,156781,6,0,GBPJPY,Pepperstone MT5
2024.02.14,189.804,189.849,188.753,189.227,152767,6,0,GBPJPY,Pepperstone MT5
2024.02.15,189.028,189.222,187.963,188.909,155822,6,0,GBPJPY,Pepperstone MT5
2024.02.16,188.760,189.514,188.568,189.227,144699,6,0,GBPJPY,Pepperstone MT5
2024.02.19,189.097,189.384,188.902,189.105,76723,6,0,GBPJPY,Pepperstone MT5
2024.02.20,189.021,189.722,188.871,189.322,137650,6,0,GBPJPY,Pepperstone MT5
2024.02.21,189.247,189.924,189.152,189.923,125741,6,0,GBPJPY,Pepperstone MT5
2024.02.22,189.837,190.836,189.668,190.585,155528,6,0,GBPJPY,Pepperstone MT5
2024.02.23,190.546,191.138,190.355,190.719,120178,6,0,GBPJPY,Pepperstone MT5
2024.02.26,190.674,191.312,190.334,191.174,110007,6,0,GBPJPY,Pepperstone MT5
2024.02.27,190.932,191.139,190.361,190.946,106824,6,0,GBPJPY,Pepperstone MT5
2024.02.28,190.727,190.930,190.257,190.798,109176,6,0,GBPJPY,Pepperstone MT5
2024.02.29,190.566,190.756,189.036,189.356,157125,6,0,GBPJPY,Pepperstone MT5
2024.03.01,189.105,190.393,189.013,189.986,142234,6,0,GBPJPY,Pepperstone MT5
2024.03.04,189.673,191.185,189.616,191.023,92952,6,0,GBPJPY,Pepperstone MT5
2024.03.05,190.919,191.045,190.308,190.641,116596,6,0,GBPJPY,Pepperstone MT5
2024.03.06,190.500,190.684,189.855,190.204,140847,6,0,GBPJPY,Pepperstone MT5
2024.03.07,190.057,190.140,188.235,189.585,173382,6,0,GBPJPY,Pepperstone MT5
2024.03.08,189.379,189.713,188.380,189.105,174903,6,0,GBPJPY,Pepperstone MT5
2024.03.11,188.903,189.127,187.956,188.282,130891,6,0,GBPJPY,Pepperstone MT5
2024.03.12,188.276,189.198,187.869,188.901,142855,6,0,GBPJPY,Pepperstone MT5
2024.03.13,188.669,189.543,188.412,189.072,122317,6,0,GBPJPY,Pepperstone MT5
2024.03.14,188.895,189.514,188.591,189.128,131829,6,0,GBPJPY,Pepperstone MT5
2024.03.15,189.096,190.024,188.582,189.836,107336,6,0,GBPJPY,Pepperstone MT5
2024.03.18,189.536,190.151,189.533,189.850,70182,6,0,GBPJPY,Pepperstone MT5
2024.03.19,189.782,192.163,189.617,191.894,102913,6,0,GBPJPY,Pepperstone MT5
2024.03.20,191.816,193.530,191.736,193.374,99289,6,0,GBPJPY,Pepperstone MT5
2024.03.21,193.340,193.501,191.838,191.919,121933,6,0,GBPJPY,Pepperstone MT5
2024.03.22,191.752,192.237,190.383,190.766,99520,6,0,GBPJPY,Pepperstone MT5
2024.03.25,190.623,191.566,190.336,191.323,75333,6,0,GBPJPY,Pepperstone MT5
2024.03.26,191.183,191.672,191.095,191.368,72095,6,0,GBPJPY,Pepperstone MT5
2024.03.27,191.168,191.525,190.505,191.141,87902,6,0,GBPJPY,Pepperstone MT5
2024.03.28,190.855,191.320,190.560,191.030,80343,6,0,GBPJPY,Pepperstone MT5
2024.03.29,191.036,191.203,190.725,190.893,40946,6,0,GBPJPY,Pepperstone MT5
2024.04.01,190.876,191.351,190.175,190.330,58425,6,0,GBPJPY,Pepperstone MT5
2024.04.02,190.297,190.714,190.038,190.602,83842,6,0,GBPJPY,Pepperstone MT5
2024.04.03,190.522,191.931,190.422,191.920,103237,6,0,GBPJPY,Pepperstone MT5
2024.04.04,191.760,192.242,191.017,191.328,79345,6,0,GBPJPY,Pepperstone MT5
2024.04.05,191.170,191.630,190.674,191.615,97543,6,0,GBPJPY,Pepperstone MT5
2024.04.08,191.298,192.188,191.225,192.151,93364,6,0,GBPJPY,Pepperstone MT5
2024.04.09,192.146,192.851,191.796,192.395,81083,6,0,GBPJPY,Pepperstone MT5
2024.04.10,192.342,192.936,191.468,192.033,106379,6,0,GBPJPY,Pepperstone MT5
2024.04.11,191.842,192.576,191.559,192.398,116559,6,0,GBPJPY,Pepperstone MT5
2024.04.12,192.332,192.398,189.989,190.845,111624,6,0,GBPJPY,Pepperstone MT5
2024.04.15,190.194,192.712,190.194,191.980,127380,6,0,GBPJPY,Pepperstone MT5
2024.04.16,191.949,192.806,191.641,192.261,129551,6,0,GBPJPY,Pepperstone MT5
2024.04.17,192.135,192.836,191.677,192.264,119321,6,0,GBPJPY,Pepperstone MT5
2024.04.18,192.142,192.777,191.895,192.325,106408,6,0,GBPJPY,Pepperstone MT5
2024.04.19,192.295,192.721,190.297,191.311,146867,6,0,GBPJPY,Pepperstone MT5
2024.04.22,191.129,191.694,190.316,191.215,133725,8,0,GBPJPY,Pepperstone MT5
2024.04.23,191.116,192.847,190.828,192.762,129045,8,0,GBPJPY,Pepperstone MT5
2024.04.24,192.544,193.631,192.411,193.611,117892,8,0,GBPJPY,Pepperstone MT5
2024.04.25,193.494,194.945,193.199,194.753,102072,8,0,GBPJPY,Pepperstone MT5
2024.04.26,194.643,197.920,193.950,197.744,106585,8,0,GBPJPY,Pepperstone MT5
2024.04.29,196.837,200.535,193.598,196.382,276929,150,0,GBPJPY,Pepperstone MT5
2024.04.30,196.347,197.373,196.038,197.123,122316,8,0,GBPJPY,Pepperstone MT5
2024.05.01,196.810,197.421,191.752,193.421,110724,8,0,GBPJPY,Pepperstone MT5
2024.05.02,193.443,195.750,191.855,192.567,151045,8,0,GBPJPY,Pepperstone MT5
2024.05.03,192.328,192.650,191.363,191.791,137155,8,0,GBPJPY,Pepperstone MT5
2024.05.06,191.608,193.665,191.605,193.320,91339,8,0,GBPJPY,Pepperstone MT5
2024.05.07,193.176,194.128,192.988,193.476,98197,7,0,GBPJPY,Pepperstone MT5
2024.05.08,193.060,194.509,193.051,194.344,92705,8,0,GBPJPY,Pepperstone MT5
2024.05.09,194.137,194.858,193.831,194.691,96791,7,0,GBPJPY,Pepperstone MT5
2024.05.10,194.502,195.335,194.455,195.087,89760,7,0,GBPJPY,Pepperstone MT5
2024.05.13,194.680,196.276,194.680,196.186,87207,7,0,GBPJPY,Pepperstone MT5
2024.05.14,196.052,197.056,195.719,196.964,95523,7,0,GBPJPY,Pepperstone MT5
2024.05.15,196.804,197.088,195.820,196.491,101559,7,0,GBPJPY,Pepperstone MT5
2024.05.16,196.322,196.914,195.043,196.881,106870,8,0,GBPJPY,Pepperstone MT5
2024.05.17,196.694,197.855,196.676,197.748,89532,7,0,GBPJPY,Pepperstone MT5
2024.05.20,197.347,198.640,197.314,198.549,79313,8,0,GBPJPY,Pepperstone MT5
2024.05.21,198.351,198.904,198.259,198.488,102495,11,0,GBPJPY,Pepperstone MT5
2024.05.22,198.306,199.536,198.297,199.408,98774,8,0,GBPJPY,Pepperstone MT5
2024.05.23,199.215,199.892,199.011,199.281,101896,7,0,GBPJPY,Pepperstone MT5
2024.05.24,199.060,200.061,198.990,199.868,87173,8,0,GBPJPY,Pepperstone MT5
2024.05.27,199.673,200.425,199.609,200.307,57602,7,0,GBPJPY,Pepperstone MT5
2024.05.28,200.167,200.647,200.152,200.592,89462,7,0,GBPJPY,Pepperstone MT5
2024.05.29,200.396,200.741,200.042,200.239,100176,7,0,GBPJPY,Pepperstone MT5
2024.05.30,200.065,200.234,198.751,199.647,101836,8,0,GBPJPY,Pepperstone MT5
2024.05.31,199.424,200.510,199.233,200.374,107717,8,0,GBPJPY,Pepperstone MT5
2024.06.03,200.026,200.646,199.219,199.873,104261,7,0,GBPJPY,Pepperstone MT5
2024.06.04,199.747,200.417,197.199,197.781,118440,8,0,GBPJPY,Pepperstone MT5
2024.06.05,197.514,199.744,197.442,199.612,111241,8,0,GBPJPY,Pepperstone MT5
2024.06.06,199.436,199.939,198.829,199.040,106966,8,0,GBPJPY,Pepperstone MT5
2024.06.07,198.822,199.809,198.392,199.420,117766,8,0,GBPJPY,Pepperstone MT5
2024.06.10,199.317,200.043,198.931,199.904,96984,8,0,GBPJPY,Pepperstone MT5
2024.06.11,199.741,200.390,199.626,200.176,99487,8,0,GBPJPY,Pepperstone MT5
2024.06.12,199.933,200.934,199.864,200.569,109401,8,0,GBPJPY,Pepperstone MT5
2024.06.13,200.446,201.315,199.689,200.387,101097,8,0,GBPJPY,Pepperstone MT5
2024.06.14,200.163,201.616,198.919,199.667,123750,8,0,GBPJPY,Pepperstone MT5
2024.06.17,199.445,200.452,199.058,200.352,98450,7,0,GBPJPY,Pepperstone MT5
2024.06.18,200.246,200.842,200.017,200.597,96631,8,0,GBPJPY,Pepperstone MT5
2024.06.19,200.332,201.112,200.284,201.061,63383,8,0,GBPJPY,Pepperstone MT5
2024.06.20,200.796,201.386,200.722,201.139,96876,8,0,GBPJPY,Pepperstone MT5
2024.06.21,201.017,202.032,200.437,202.017,103750,7,0,GBPJPY,Pepperstone MT5
2024.06.24,201.734,202.699,201.115,202.482,108897,8,0,GBPJPY,Pepperstone MT5
2024.06.25,202.297,202.722,201.955,202.551,99014,8,0,GBPJPY,Pepperstone MT5
2024.06.26,202.337,203.144,202.313,202.958,110836,8,0,GBPJPY,Pepperstone MT5
2024.06.27,202.799,203.383,202.498,203.205,108205,8,0,GBPJPY,Pepperstone MT5
2024.06.28,203.012,203.585,202.562,203.412,122116,8,0,GBPJPY,Pepperstone MT5
2024.07.01,203.179,204.732,203.119,204.228,113513,2,0,GBPJPY,Pepperstone MT5
2024.07.02,203.988,204.862,203.877,204.812,97858,2,0,GBPJPY,Pepperstone MT5
2024.07.03,204.558,206.167,204.528,206.044,98118,2,0,GBPJPY,Pepperstone MT5
2024.07.04,205.886,206.060,205.287,205.727,83472,2,0,GBPJPY,Pepperstone MT5
2024.07.05,205.620,206.442,204.981,206.055,156762,2,0,GBPJPY,Pepperstone MT5
2024.07.08,205.514,206.666,205.289,205.975,127844,2,0,GBPJPY,Pepperstone MT5
2024.07.09,205.874,206.586,205.796,206.232,117381,2,0,GBPJPY,Pepperstone MT5
2024.07.10,206.074,207.812,206.052,207.729,109827,2,0,GBPJPY,Pepperstone MT5
2024.07.11,207.651,208.112,203.839,205.164,150752,0,0,GBPJPY,Pepperstone MT5
