date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2011.08.23,1.43572,1.44987,1.43527,1.44400,85844,6,0,EURUSD,Pepperstone MT5
2011.08.24,1.44401,1.44806,1.43798,1.44136,85048,4,0,EURUSD,Pepperstone MT5
2011.08.25,1.44137,1.44738,1.43283,1.43731,79350,7,0,EURUSD,Pepperstone MT5
2011.08.26,1.43732,1.45008,1.43291,1.44984,83915,6,0,EURUSD,Pepperstone MT5
2011.08.29,1.44916,1.45482,1.44657,1.45139,73278,7,28222521000,EURUSD,Pepperstone MT5
2011.08.30,1.45136,1.45328,1.43841,1.44376,96744,8,123382403000,EURUSD,Pepperstone MT5
2011.08.31,1.44379,1.44688,1.43584,1.43788,93039,8,99852689316,EURUSD,Pepperstone MT5
2011.09.01,1.43790,1.43802,1.42262,1.42584,83907,6,0,EURUSD,Pepperstone MT5
2011.09.02,1.42585,1.42870,1.41839,1.42037,81329,6,0,EURUSD,Pepperstone MT5
2011.09.05,1.41571,1.41726,1.40606,1.40941,79243,7,0,EURUSD,Pepperstone MT5
2011.09.06,1.40939,1.42544,1.39733,1.40044,101920,7,0,EURUSD,Pepperstone MT5
2011.09.07,1.40040,1.41476,1.39934,1.40931,95384,7,0,EURUSD,Pepperstone MT5
2011.09.08,1.40930,1.40955,1.38720,1.38846,96726,6,0,EURUSD,Pepperstone MT5
2011.09.09,1.38847,1.39360,1.36272,1.36532,106519,7,0,EURUSD,Pepperstone MT5
2011.09.12,1.35783,1.36920,1.34989,1.36769,115620,7,0,EURUSD,Pepperstone MT5
2011.09.13,1.36768,1.37385,1.35582,1.36774,111545,6,0,EURUSD,Pepperstone MT5
2011.09.14,1.36776,1.37826,1.35909,1.37532,113477,7,0,EURUSD,Pepperstone MT5
2011.09.15,1.37535,1.39359,1.37031,1.38754,105703,7,0,EURUSD,Pepperstone MT5
2011.09.16,1.38755,1.38925,1.37536,1.37995,98061,7,0,EURUSD,Pepperstone MT5
2011.09.17,1.37991,1.37994,1.37941,1.37941,6,54,0,EURUSD,Pepperstone MT5
2011.09.19,1.36761,1.37196,1.35868,1.36858,99828,7,0,EURUSD,Pepperstone MT5
2011.09.20,1.36853,1.37432,1.35927,1.37004,111323,6,0,EURUSD,Pepperstone MT5
2011.09.21,1.36991,1.37953,1.35629,1.35703,111426,4,0,EURUSD,Pepperstone MT5
2011.09.22,1.35704,1.36001,1.33856,1.34628,125541,4,0,EURUSD,Pepperstone MT5
2011.09.23,1.34633,1.35663,1.34188,1.34974,121210,7,0,EURUSD,Pepperstone MT5
2011.09.24,1.34973,1.34974,1.34973,1.34974,2,44,0,EURUSD,Pepperstone MT5
2011.09.26,1.35078,1.35492,1.33624,1.35328,122151,7,0,EURUSD,Pepperstone MT5
2011.09.27,1.35329,1.36668,1.34793,1.35852,112515,7,0,EURUSD,Pepperstone MT5
2011.09.28,1.35852,1.36892,1.35326,1.35428,109492,4,0,EURUSD,Pepperstone MT5
2011.09.29,1.35426,1.36774,1.35194,1.35963,114718,6,0,EURUSD,Pepperstone MT5
2011.09.30,1.35964,1.36001,1.33837,1.33846,106199,4,0,EURUSD,Pepperstone MT5
2011.10.03,1.33447,1.33808,1.31667,1.31745,110306,7,0,EURUSD,Pepperstone MT5
2011.10.04,1.31671,1.33681,1.31458,1.33499,121652,7,0,EURUSD,Pepperstone MT5
2011.10.05,1.33482,1.33826,1.32599,1.33477,114748,4,0,EURUSD,Pepperstone MT5
2011.10.06,1.33478,1.34500,1.32417,1.34376,107805,7,0,EURUSD,Pepperstone MT5
2011.10.07,1.34372,1.35241,1.33607,1.33745,121302,2,0,EURUSD,Pepperstone MT5
2011.10.08,1.33743,1.33755,1.33743,1.33755,2,41,0,EURUSD,Pepperstone MT5
2011.10.10,1.33863,1.36975,1.33774,1.36407,92624,6,0,EURUSD,Pepperstone MT5
2011.10.11,1.36409,1.36828,1.35654,1.36389,99957,7,0,EURUSD,Pepperstone MT5
2011.10.12,1.36390,1.38325,1.35824,1.37909,102573,7,0,EURUSD,Pepperstone MT5
2011.10.13,1.37910,1.38251,1.36852,1.37774,104081,7,0,EURUSD,Pepperstone MT5
2011.10.14,1.37773,1.38936,1.37231,1.38782,98770,6,0,EURUSD,Pepperstone MT5
2011.10.15,1.38780,1.38780,1.38780,1.38780,1,66,0,EURUSD,Pepperstone MT5
2011.10.17,1.38782,1.39137,1.37250,1.37370,95400,7,0,EURUSD,Pepperstone MT5
2011.10.18,1.37369,1.38163,1.36526,1.37511,105547,6,0,EURUSD,Pepperstone MT5
2011.10.19,1.37509,1.38681,1.37247,1.37594,105907,7,0,EURUSD,Pepperstone MT5
2011.10.20,1.37593,1.38412,1.36565,1.37793,109919,7,0,EURUSD,Pepperstone MT5
2011.10.21,1.37792,1.39004,1.37043,1.38940,102560,7,0,EURUSD,Pepperstone MT5
2011.10.22,1.38941,1.38941,1.38907,1.38917,20,73,0,EURUSD,Pepperstone MT5
2011.10.24,1.38686,1.39557,1.38222,1.39283,100400,7,0,EURUSD,Pepperstone MT5
2011.10.25,1.39282,1.39588,1.38492,1.39063,104125,7,0,EURUSD,Pepperstone MT5
2011.10.26,1.39064,1.39740,1.37997,1.39055,105183,6,0,EURUSD,Pepperstone MT5
2011.10.27,1.39051,1.42460,1.38641,1.41876,114092,6,0,EURUSD,Pepperstone MT5
2011.10.28,1.41875,1.42001,1.41331,1.41489,98780,6,0,EURUSD,Pepperstone MT5
2011.10.29,1.41482,1.41482,1.41453,1.41453,10,53,0,EURUSD,Pepperstone MT5
2011.10.31,1.41501,1.41695,1.38287,1.38574,105013,6,0,EURUSD,Pepperstone MT5
2011.11.01,1.38573,1.38702,1.36085,1.37006,114740,6,0,EURUSD,Pepperstone MT5
2011.11.02,1.37006,1.38265,1.36362,1.37464,111560,6,0,EURUSD,Pepperstone MT5
2011.11.03,1.37465,1.38541,1.36563,1.38221,111175,6,0,EURUSD,Pepperstone MT5
2011.11.04,1.38221,1.38655,1.37111,1.37907,101272,6,0,EURUSD,Pepperstone MT5
2011.11.05,1.37908,1.37908,1.37885,1.37898,15,31,0,EURUSD,Pepperstone MT5
2011.11.07,1.38160,1.38166,1.36814,1.37758,96465,6,0,EURUSD,Pepperstone MT5
2011.11.08,1.37752,1.38464,1.37242,1.38326,94969,5,0,EURUSD,Pepperstone MT5
2011.11.09,1.38325,1.38580,1.35231,1.35412,108430,7,0,EURUSD,Pepperstone MT5
2011.11.10,1.35413,1.36518,1.34837,1.36062,107462,5,0,EURUSD,Pepperstone MT5
2011.11.11,1.36094,1.37944,1.35778,1.37672,87343,6,0,EURUSD,Pepperstone MT5
2011.11.14,1.37759,1.37919,1.35914,1.36322,96523,6,0,EURUSD,Pepperstone MT5
2011.11.15,1.36296,1.36402,1.34961,1.35390,101497,6,0,EURUSD,Pepperstone MT5
2011.11.16,1.35389,1.35560,1.34286,1.34632,107468,6,0,EURUSD,Pepperstone MT5
2011.11.17,1.34629,1.35392,1.34213,1.34569,112925,6,0,EURUSD,Pepperstone MT5
2011.11.18,1.34568,1.36136,1.34470,1.35216,102996,4,0,EURUSD,Pepperstone MT5
2011.11.19,1.35220,1.35224,1.35220,1.35222,7,57,0,EURUSD,Pepperstone MT5
2011.11.21,1.35214,1.35398,1.34300,1.34887,98791,6,0,EURUSD,Pepperstone MT5
2011.11.22,1.34886,1.35678,1.34687,1.35039,95897,4,0,EURUSD,Pepperstone MT5
2011.11.23,1.35038,1.35304,1.33201,1.33416,98562,6,0,EURUSD,Pepperstone MT5
2011.11.24,1.33415,1.34109,1.33160,1.33457,79632,7,0,EURUSD,Pepperstone MT5
2011.11.25,1.33455,1.33507,1.32119,1.32353,86972,6,0,EURUSD,Pepperstone MT5
2011.11.26,1.32370,1.32390,1.32370,1.32375,5,27,0,EURUSD,Pepperstone MT5
2011.11.28,1.33095,1.33981,1.32725,1.33194,93275,4,0,EURUSD,Pepperstone MT5
2011.11.29,1.33191,1.34412,1.32850,1.33159,94151,7,0,EURUSD,Pepperstone MT5
2011.11.30,1.33154,1.35302,1.32587,1.34451,93334,4,0,EURUSD,Pepperstone MT5
2011.12.01,1.34480,1.35200,1.34177,1.34609,89381,6,0,EURUSD,Pepperstone MT5
2011.12.02,1.34601,1.35449,1.33625,1.33900,72989,6,0,EURUSD,Pepperstone MT5
2011.12.03,1.33898,1.33898,1.33898,1.33898,1,24,0,EURUSD,Pepperstone MT5
2011.12.05,1.34094,1.34851,1.33748,1.34004,80114,4,0,EURUSD,Pepperstone MT5
2011.12.06,1.34002,1.34271,1.33333,1.34007,86881,5,0,EURUSD,Pepperstone MT5
2011.12.07,1.34006,1.34530,1.33508,1.34111,82883,5,0,EURUSD,Pepperstone MT5
2011.12.08,1.34111,1.34569,1.32882,1.33395,84420,6,0,EURUSD,Pepperstone MT5
2011.12.09,1.33396,1.34327,1.32810,1.33847,84592,5,0,EURUSD,Pepperstone MT5
2011.12.10,1.33845,1.33846,1.33842,1.33842,3,46,0,EURUSD,Pepperstone MT5
2011.12.12,1.33636,1.33759,1.31623,1.31870,79082,7,0,EURUSD,Pepperstone MT5
2011.12.13,1.31870,1.32356,1.30086,1.30358,86995,6,0,EURUSD,Pepperstone MT5
2011.12.14,1.30359,1.30635,1.29462,1.29815,92659,8,0,EURUSD,Pepperstone MT5
2011.12.15,1.29818,1.30489,1.29566,1.30146,82396,7,0,EURUSD,Pepperstone MT5
2011.12.16,1.30146,1.30834,1.29950,1.30423,77488,8,0,EURUSD,Pepperstone MT5
2011.12.17,1.30419,1.30419,1.30403,1.30419,10,26,0,EURUSD,Pepperstone MT5
2011.12.19,1.30328,1.30430,1.29828,1.29983,65128,3,0,EURUSD,Pepperstone MT5
2011.12.20,1.29982,1.31314,1.29922,1.30811,64951,4,0,EURUSD,Pepperstone MT5
2011.12.21,1.30813,1.31956,1.30254,1.30468,82664,3,0,EURUSD,Pepperstone MT5
2011.12.22,1.30470,1.31183,1.30171,1.30486,74414,5,0,EURUSD,Pepperstone MT5
2011.12.23,1.30489,1.30946,1.30259,1.30451,62354,5,0,EURUSD,Pepperstone MT5
2011.12.26,1.30487,1.30813,1.30487,1.30569,20112,5,0,EURUSD,Pepperstone MT5
2011.12.27,1.30572,1.30824,1.30422,1.30697,51402,6,0,EURUSD,Pepperstone MT5
2011.12.28,1.30698,1.30791,1.29116,1.29395,66570,5,0,EURUSD,Pepperstone MT5
2011.12.29,1.29394,1.29641,1.28577,1.29597,75898,6,0,EURUSD,Pepperstone MT5
2011.12.30,1.29598,1.29981,1.29039,1.29557,72562,5,0,EURUSD,Pepperstone MT5
2011.12.31,1.29558,1.29597,1.29518,1.29565,35,56,0,EURUSD,Pepperstone MT5
2012.01.02,1.29443,1.29681,1.29168,1.29332,39445,5,0,EURUSD,Pepperstone MT5
2012.01.03,1.29331,1.30762,1.29312,1.30501,81381,5,0,EURUSD,Pepperstone MT5
2012.01.04,1.30498,1.30719,1.28974,1.29437,80339,5,0,EURUSD,Pepperstone MT5
2012.01.05,1.29435,1.29461,1.27702,1.27890,92427,5,0,EURUSD,Pepperstone MT5
2012.01.06,1.27891,1.28121,1.26972,1.27181,80098,6,0,EURUSD,Pepperstone MT5
2012.01.07,1.27188,1.27188,1.27186,1.27188,11,16,0,EURUSD,Pepperstone MT5
2012.01.09,1.26923,1.27848,1.26661,1.27647,80179,5,0,EURUSD,Pepperstone MT5
2012.01.10,1.27646,1.28174,1.27424,1.27771,76280,6,0,EURUSD,Pepperstone MT5
2012.01.11,1.27772,1.27893,1.26619,1.27060,84284,6,0,EURUSD,Pepperstone MT5
2012.01.12,1.27059,1.28442,1.26994,1.28147,83575,5,0,EURUSD,Pepperstone MT5
2012.01.13,1.28142,1.28778,1.26241,1.26754,92457,5,0,EURUSD,Pepperstone MT5
2012.01.14,1.26754,1.26754,1.26754,1.26754,4,25,0,EURUSD,Pepperstone MT5
2012.01.16,1.26383,1.26873,1.26254,1.26659,70013,5,0,EURUSD,Pepperstone MT5
2012.01.17,1.26658,1.28080,1.26488,1.27364,88472,5,0,EURUSD,Pepperstone MT5
2012.01.18,1.27366,1.28673,1.27337,1.28633,90401,5,0,EURUSD,Pepperstone MT5
2012.01.19,1.28632,1.29705,1.28390,1.29685,87058,5,0,EURUSD,Pepperstone MT5
2012.01.20,1.29683,1.29854,1.28873,1.29311,78755,5,0,EURUSD,Pepperstone MT5
2012.01.21,1.29310,1.29310,1.29298,1.29298,12,22,0,EURUSD,Pepperstone MT5
2012.01.23,1.28808,1.30521,1.28807,1.30148,77744,4,0,EURUSD,Pepperstone MT5
2012.01.24,1.30148,1.30618,1.29534,1.30353,77759,4,0,EURUSD,Pepperstone MT5
2012.01.25,1.30352,1.31199,1.29307,1.31048,81862,5,0,EURUSD,Pepperstone MT5
2012.01.26,1.31049,1.31832,1.30896,1.31075,76989,5,0,EURUSD,Pepperstone MT5
2012.01.27,1.31077,1.32330,1.30770,1.32178,84759,5,0,EURUSD,Pepperstone MT5
2012.01.28,1.32176,1.32195,1.32176,1.32189,19,19,0,EURUSD,Pepperstone MT5
2012.01.30,1.32148,1.32206,1.30767,1.31420,79303,5,0,EURUSD,Pepperstone MT5
2012.01.31,1.31420,1.32126,1.30427,1.30809,85396,5,0,EURUSD,Pepperstone MT5
2012.02.01,1.30808,1.32168,1.30257,1.31600,87333,5,0,EURUSD,Pepperstone MT5
2012.02.02,1.31599,1.31959,1.30854,1.31434,84138,4,0,EURUSD,Pepperstone MT5
2012.02.03,1.31434,1.31989,1.30657,1.31566,82685,4,0,EURUSD,Pepperstone MT5
2012.02.04,1.31561,1.31561,1.31561,1.31561,1,45,0,EURUSD,Pepperstone MT5
2012.02.06,1.31211,1.31409,1.30278,1.31292,81551,5,0,EURUSD,Pepperstone MT5
2012.02.07,1.31292,1.32692,1.30891,1.32599,88992,5,0,EURUSD,Pepperstone MT5
2012.02.08,1.32598,1.32878,1.32207,1.32588,82434,5,0,EURUSD,Pepperstone MT5
2012.02.09,1.32591,1.33199,1.32148,1.32847,88868,6,0,EURUSD,Pepperstone MT5
2012.02.10,1.32846,1.32901,1.31551,1.31957,85133,5,0,EURUSD,Pepperstone MT5
2012.02.13,1.32380,1.32833,1.31858,1.31859,78325,5,0,EURUSD,Pepperstone MT5
2012.02.14,1.31858,1.32154,1.30800,1.31294,88372,5,0,EURUSD,Pepperstone MT5
2012.02.15,1.31295,1.31902,1.30442,1.30652,91035,5,0,EURUSD,Pepperstone MT5
2012.02.16,1.30651,1.31572,1.29745,1.31310,93403,5,0,EURUSD,Pepperstone MT5
2012.02.17,1.31309,1.31964,1.31148,1.31431,76425,6,0,EURUSD,Pepperstone MT5
2012.02.18,1.31437,1.31437,1.31418,1.31418,7,25,0,EURUSD,Pepperstone MT5
2012.02.20,1.32026,1.32762,1.31821,1.32419,65833,5,0,EURUSD,Pepperstone MT5
2012.02.21,1.32419,1.32922,1.31865,1.32348,89499,4,0,EURUSD,Pepperstone MT5
2012.02.22,1.32346,1.32652,1.32110,1.32510,82381,5,0,EURUSD,Pepperstone MT5
2012.02.23,1.32509,1.33776,1.32309,1.33715,76378,5,0,EURUSD,Pepperstone MT5
2012.02.24,1.33716,1.34856,1.33569,1.34485,74672,5,0,EURUSD,Pepperstone MT5
2012.02.25,1.34478,1.34478,1.34478,1.34478,1,33,0,EURUSD,Pepperstone MT5
2012.02.27,1.34595,1.34707,1.33662,1.33968,79551,5,0,EURUSD,Pepperstone MT5
2012.02.28,1.33968,1.34703,1.33896,1.34576,84334,5,0,EURUSD,Pepperstone MT5
2012.02.29,1.34575,1.34851,1.33145,1.33233,86525,5,0,EURUSD,Pepperstone MT5
2012.03.01,1.33234,1.33559,1.32825,1.33110,82445,5,0,EURUSD,Pepperstone MT5
2012.03.02,1.33110,1.33320,1.31876,1.31994,78865,5,0,EURUSD,Pepperstone MT5
2012.03.03,1.31993,1.32015,1.31978,1.31979,28,17,0,EURUSD,Pepperstone MT5
2012.03.05,1.31953,1.32394,1.31600,1.32159,75577,5,0,EURUSD,Pepperstone MT5
2012.03.06,1.32158,1.32252,1.31030,1.31122,81899,5,0,EURUSD,Pepperstone MT5
2012.03.07,1.31121,1.31636,1.30961,1.31486,76821,5,0,EURUSD,Pepperstone MT5
2012.03.08,1.31486,1.32904,1.31349,1.32738,77343,5,0,EURUSD,Pepperstone MT5
2012.03.09,1.32737,1.32769,1.30966,1.31222,77128,5,0,EURUSD,Pepperstone MT5
2012.03.10,1.31221,1.31221,1.31221,1.31221,1,30,0,EURUSD,Pepperstone MT5
2012.03.12,1.31160,1.31581,1.30786,1.31470,69581,5,0,EURUSD,Pepperstone MT5
2012.03.13,1.31471,1.31905,1.30516,1.30794,74903,5,0,EURUSD,Pepperstone MT5
2012.03.14,1.30795,1.30901,1.30106,1.30287,71734,5,0,EURUSD,Pepperstone MT5
2012.03.15,1.30287,1.31184,1.30032,1.30781,75109,5,0,EURUSD,Pepperstone MT5
2012.03.16,1.30780,1.31862,1.30484,1.31735,67768,5,0,EURUSD,Pepperstone MT5
2012.03.19,1.31797,1.32642,1.31415,1.32365,60700,5,0,EURUSD,Pepperstone MT5
2012.03.20,1.32366,1.32512,1.31720,1.32237,66910,5,0,EURUSD,Pepperstone MT5
2012.03.21,1.32237,1.32840,1.31780,1.32118,69588,5,0,EURUSD,Pepperstone MT5
2012.03.22,1.32118,1.32540,1.31343,1.31971,74548,5,0,EURUSD,Pepperstone MT5
2012.03.23,1.31975,1.32916,1.31906,1.32690,69606,5,0,EURUSD,Pepperstone MT5
2012.03.26,1.32680,1.33667,1.31919,1.33577,69766,5,0,EURUSD,Pepperstone MT5
2012.03.27,1.33576,1.33848,1.33126,1.33171,66167,5,0,EURUSD,Pepperstone MT5
2012.03.28,1.33170,1.33720,1.32770,1.33158,71925,5,0,EURUSD,Pepperstone MT5
2012.03.29,1.33159,1.33449,1.32518,1.33013,70620,5,0,EURUSD,Pepperstone MT5
2012.03.30,1.33012,1.33755,1.32934,1.33395,69667,5,0,EURUSD,Pepperstone MT5
2012.03.31,1.33396,1.33428,1.33391,1.33408,10,23,0,EURUSD,Pepperstone MT5
2012.04.02,1.33562,1.33801,1.32781,1.33193,66094,5,0,EURUSD,Pepperstone MT5
2012.04.03,1.33194,1.33670,1.32128,1.32327,74988,5,0,EURUSD,Pepperstone MT5
2012.04.04,1.32328,1.32383,1.31069,1.31415,79856,5,0,EURUSD,Pepperstone MT5
2012.04.05,1.31416,1.31636,1.30346,1.30650,70682,5,0,EURUSD,Pepperstone MT5
2012.04.06,1.30650,1.31115,1.30506,1.30918,41793,5,0,EURUSD,Pepperstone MT5
2012.04.07,1.30891,1.30911,1.30891,1.30911,7,108,0,EURUSD,Pepperstone MT5
2012.04.09,1.30961,1.31330,1.30330,1.31050,47211,5,0,EURUSD,Pepperstone MT5
2012.04.10,1.31049,1.31436,1.30538,1.30807,79557,5,0,EURUSD,Pepperstone MT5
2012.04.11,1.30808,1.31564,1.30659,1.31084,75489,5,0,EURUSD,Pepperstone MT5
2012.04.12,1.31087,1.32122,1.31018,1.31865,77001,5,0,EURUSD,Pepperstone MT5
2012.04.13,1.31865,1.32001,1.30691,1.30759,74013,5,0,EURUSD,Pepperstone MT5
2012.04.14,1.30763,1.30764,1.30762,1.30764,5,29,0,EURUSD,Pepperstone MT5
2012.04.16,1.30690,1.31466,1.29945,1.31406,80529,5,0,EURUSD,Pepperstone MT5
2012.04.17,1.31405,1.31717,1.30899,1.31260,74109,5,0,EURUSD,Pepperstone MT5
2012.04.18,1.31261,1.31402,1.30577,1.31219,75649,5,0,EURUSD,Pepperstone MT5
2012.04.19,1.31220,1.31648,1.30697,1.31365,79237,5,0,EURUSD,Pepperstone MT5
2012.04.20,1.31366,1.32262,1.31284,1.32168,71300,5,0,EURUSD,Pepperstone MT5
2012.04.21,1.32170,1.32170,1.32170,1.32170,1,43,0,EURUSD,Pepperstone MT5
2012.04.23,1.31920,1.32098,1.31042,1.31556,67478,5,0,EURUSD,Pepperstone MT5
2012.04.24,1.31555,1.32174,1.31445,1.31960,68719,5,0,EURUSD,Pepperstone MT5
2012.04.25,1.31962,1.32356,1.31730,1.32163,72107,5,0,EURUSD,Pepperstone MT5
2012.04.26,1.32162,1.32623,1.31983,1.32224,68164,5,0,EURUSD,Pepperstone MT5
2012.04.27,1.32222,1.32695,1.31572,1.32529,77105,5,0,EURUSD,Pepperstone MT5
2012.04.28,1.32533,1.32535,1.32499,1.32514,16,26,0,EURUSD,Pepperstone MT5
2012.04.30,1.32408,1.32660,1.32078,1.32380,61994,5,0,EURUSD,Pepperstone MT5
2012.05.01,1.32381,1.32828,1.32039,1.32363,50268,5,0,EURUSD,Pepperstone MT5
2012.05.02,1.32362,1.32408,1.31230,1.31577,68248,5,0,EURUSD,Pepperstone MT5
2012.05.03,1.31577,1.31795,1.30963,1.31516,62739,5,0,EURUSD,Pepperstone MT5
2012.05.04,1.31515,1.31775,1.30799,1.30833,63177,5,0,EURUSD,Pepperstone MT5
2012.05.05,1.30835,1.30836,1.30822,1.30832,26,16,0,EURUSD,Pepperstone MT5
2012.05.07,1.30245,1.30640,1.29546,1.30498,74633,5,0,EURUSD,Pepperstone MT5
2012.05.08,1.30499,1.30645,1.29821,1.30043,78312,5,0,EURUSD,Pepperstone MT5
2012.05.09,1.30044,1.30068,1.29110,1.29284,85447,5,0,EURUSD,Pepperstone MT5
2012.05.10,1.29283,1.29783,1.29237,1.29346,76599,5,0,EURUSD,Pepperstone MT5
2012.05.11,1.29347,1.29569,1.29044,1.29164,76693,5,0,EURUSD,Pepperstone MT5
2012.05.12,1.29166,1.29166,1.29162,1.29162,5,14,0,EURUSD,Pepperstone MT5
2012.05.14,1.28872,1.29038,1.28209,1.28214,70669,5,0,EURUSD,Pepperstone MT5
2012.05.15,1.28222,1.28689,1.27215,1.27288,74040,5,0,EURUSD,Pepperstone MT5
2012.05.16,1.27291,1.27579,1.26807,1.27151,81764,5,0,EURUSD,Pepperstone MT5
2012.05.17,1.27152,1.27488,1.26666,1.26978,77834,5,0,EURUSD,Pepperstone MT5
2012.05.18,1.26813,1.27933,1.26417,1.27828,84024,5,0,EURUSD,Pepperstone MT5
2012.05.19,1.27826,1.27830,1.27778,1.27783,38,24,0,EURUSD,Pepperstone MT5
2012.05.21,1.27767,1.28230,1.27248,1.28176,80773,5,0,EURUSD,Pepperstone MT5
2012.05.22,1.28175,1.28192,1.26575,1.26826,80844,5,0,EURUSD,Pepperstone MT5
2012.05.23,1.26828,1.26877,1.25449,1.25807,95789,5,0,EURUSD,Pepperstone MT5
2012.05.24,1.25807,1.26188,1.25156,1.25329,92636,5,0,EURUSD,Pepperstone MT5
2012.05.25,1.25328,1.26015,1.24964,1.25154,81677,5,0,EURUSD,Pepperstone MT5
2012.05.26,1.25155,1.25167,1.25150,1.25153,13,37,0,EURUSD,Pepperstone MT5
2012.05.28,1.25707,1.26235,1.25244,1.25406,64565,5,0,EURUSD,Pepperstone MT5
2012.05.29,1.25405,1.25740,1.24609,1.25011,85746,5,0,EURUSD,Pepperstone MT5
2012.05.30,1.25013,1.25043,1.23608,1.23658,92120,5,0,EURUSD,Pepperstone MT5
2012.05.31,1.23659,1.24278,1.23362,1.23634,90099,5,0,EURUSD,Pepperstone MT5
2012.06.01,1.23636,1.24537,1.22882,1.24328,97216,5,0,EURUSD,Pepperstone MT5
2012.06.02,1.24327,1.24333,1.24325,1.24325,12,25,0,EURUSD,Pepperstone MT5
2012.06.04,1.24371,1.25087,1.23854,1.24985,80353,5,0,EURUSD,Pepperstone MT5
2012.06.05,1.24985,1.25411,1.24099,1.24515,83221,5,0,EURUSD,Pepperstone MT5
2012.06.06,1.24514,1.25848,1.24404,1.25807,91005,5,0,EURUSD,Pepperstone MT5
2012.06.07,1.25806,1.26243,1.25397,1.25596,90700,5,0,EURUSD,Pepperstone MT5
2012.06.08,1.25600,1.25742,1.24352,1.25164,91535,5,0,EURUSD,Pepperstone MT5
2012.06.09,1.25163,1.25164,1.25160,1.25160,7,18,0,EURUSD,Pepperstone MT5
2012.06.11,1.26478,1.26677,1.24802,1.24809,87596,5,0,EURUSD,Pepperstone MT5
2012.06.12,1.24810,1.25280,1.24423,1.25033,90203,5,0,EURUSD,Pepperstone MT5
2012.06.13,1.25033,1.26094,1.24733,1.25555,89567,5,0,EURUSD,Pepperstone MT5
2012.06.14,1.25554,1.26354,1.25419,1.26314,87704,5,0,EURUSD,Pepperstone MT5
2012.06.15,1.26315,1.26643,1.25919,1.26385,82608,5,0,EURUSD,Pepperstone MT5
2012.06.16,1.26368,1.26382,1.26350,1.26361,17,21,0,EURUSD,Pepperstone MT5
2012.06.18,1.27371,1.27468,1.25569,1.25741,91812,5,0,EURUSD,Pepperstone MT5
2012.06.19,1.25741,1.27297,1.25682,1.26855,88528,5,0,EURUSD,Pepperstone MT5
2012.06.20,1.26857,1.27418,1.26381,1.27069,88916,5,0,EURUSD,Pepperstone MT5
2012.06.21,1.27066,1.27070,1.25317,1.25395,91696,5,0,EURUSD,Pepperstone MT5
2012.06.22,1.25392,1.25827,1.25191,1.25679,78151,5,0,EURUSD,Pepperstone MT5
2012.06.23,1.25679,1.25679,1.25677,1.25677,3,37,0,EURUSD,Pepperstone MT5
2012.06.25,1.25544,1.25575,1.24710,1.25035,71245,5,0,EURUSD,Pepperstone MT5
2012.06.26,1.25035,1.25298,1.24419,1.24930,82414,5,0,EURUSD,Pepperstone MT5
2012.06.27,1.24932,1.25074,1.24454,1.24676,78218,5,0,EURUSD,Pepperstone MT5
2012.06.28,1.24677,1.25236,1.24071,1.24431,87466,5,0,EURUSD,Pepperstone MT5
2012.06.29,1.24431,1.26918,1.24331,1.26611,101057,5,0,EURUSD,Pepperstone MT5
2012.06.30,1.26613,1.26655,1.26613,1.26655,23,22,0,EURUSD,Pepperstone MT5
2012.07.02,1.26696,1.26703,1.25680,1.25740,73844,5,0,EURUSD,Pepperstone MT5
2012.07.03,1.25740,1.26257,1.25588,1.26070,72539,5,0,EURUSD,Pepperstone MT5
2012.07.04,1.26071,1.26074,1.25080,1.25247,66247,5,0,EURUSD,Pepperstone MT5
2012.07.05,1.25249,1.25375,1.23637,1.23905,83357,5,0,EURUSD,Pepperstone MT5
2012.07.06,1.23906,1.24008,1.22598,1.22880,80633,5,0,EURUSD,Pepperstone MT5
2012.07.07,1.22869,1.22875,1.22866,1.22875,6,33,0,EURUSD,Pepperstone MT5
2012.07.09,1.22659,1.23230,1.22557,1.23119,72357,4,0,EURUSD,Pepperstone MT5
2012.07.10,1.23118,1.23331,1.22351,1.22491,76853,5,0,EURUSD,Pepperstone MT5
2012.07.11,1.22492,1.22957,1.22124,1.22380,76148,5,0,EURUSD,Pepperstone MT5
2012.07.12,1.22379,1.22475,1.21670,1.22026,79265,5,0,EURUSD,Pepperstone MT5
2012.07.13,1.22028,1.22554,1.21622,1.22486,74571,5,0,EURUSD,Pepperstone MT5
2012.07.14,1.22486,1.22486,1.22484,1.22485,5,16,0,EURUSD,Pepperstone MT5
2012.07.16,1.22498,1.22889,1.21753,1.22717,65364,5,0,EURUSD,Pepperstone MT5
2012.07.17,1.22719,1.23156,1.21890,1.22940,77744,5,0,EURUSD,Pepperstone MT5
2012.07.18,1.22942,1.23052,1.22166,1.22828,77163,5,0,EURUSD,Pepperstone MT5
2012.07.19,1.22829,1.23214,1.22290,1.22797,81701,5,0,EURUSD,Pepperstone MT5
2012.07.20,1.22796,1.22823,1.21440,1.21555,77969,5,0,EURUSD,Pepperstone MT5
2012.07.21,1.21554,1.21555,1.21551,1.21551,4,27,0,EURUSD,Pepperstone MT5
2012.07.23,1.21217,1.21438,1.20669,1.21159,84188,5,0,EURUSD,Pepperstone MT5
2012.07.24,1.21159,1.21368,1.20418,1.20595,85997,5,0,EURUSD,Pepperstone MT5
