date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2023.02.08,1.09931,1.10302,1.09738,1.09805,88320,8,0,AUDNZD,Pepperstone MT5
2023.02.09,1.09713,1.09822,1.09502,1.09632,83804,8,0,AUDNZD,Pepperstone MT5
2023.02.10,1.09566,1.09831,1.09496,1.09647,86557,8,0,AUDNZD,Pepperstone MT5
2023.02.13,1.09399,1.09657,1.09281,1.09540,69682,8,0,AUDNZD,Pepperstone MT5
2023.02.14,1.09537,1.10291,1.09371,1.10254,112750,8,0,AUDNZD,Pepperstone MT5
2023.02.15,1.10244,1.10319,1.09692,1.09910,95044,8,0,AUDNZD,Pepperstone MT5
2023.02.16,1.09770,1.10179,1.09623,1.09940,96450,8,0,AUDNZD,Pepperstone MT5
2023.02.17,1.09926,1.10202,1.09669,1.10164,91809,8,0,AUDNZD,Pepperstone MT5
2023.02.20,1.10049,1.10871,1.10029,1.10493,58322,8,0,AUDNZD,Pepperstone MT5
2023.02.21,1.10344,1.10813,1.10124,1.10328,96213,8,0,AUDNZD,Pepperstone MT5
2023.02.22,1.10100,1.10405,1.09244,1.09418,86507,8,0,AUDNZD,Pepperstone MT5
2023.02.23,1.09288,1.09605,1.09255,1.09289,87387,8,0,AUDNZD,Pepperstone MT5
2023.02.24,1.09238,1.09394,1.09000,1.09069,85030,8,0,AUDNZD,Pepperstone MT5
2023.02.27,1.09210,1.09302,1.09023,1.09266,77211,8,0,AUDNZD,Pepperstone MT5
2023.02.28,1.09247,1.09473,1.08738,1.08788,74716,8,0,AUDNZD,Pepperstone MT5
2023.03.01,1.08750,1.08860,1.07958,1.08024,93398,8,0,AUDNZD,Pepperstone MT5
2023.03.02,1.07927,1.08337,1.07927,1.08217,80029,8,0,AUDNZD,Pepperstone MT5
2023.03.03,1.08230,1.08876,1.08018,1.08769,75338,8,0,AUDNZD,Pepperstone MT5
2023.03.06,1.08447,1.08921,1.08416,1.08620,67048,8,0,AUDNZD,Pepperstone MT5
2023.03.07,1.08478,1.08688,1.07418,1.07801,87121,8,0,AUDNZD,Pepperstone MT5
2023.03.08,1.07728,1.08103,1.07644,1.07896,74001,8,0,AUDNZD,Pepperstone MT5
2023.03.09,1.07487,1.08085,1.07487,1.08009,63061,8,0,AUDNZD,Pepperstone MT5
2023.03.10,1.07973,1.08110,1.07236,1.07296,111930,8,0,AUDNZD,Pepperstone MT5
2023.03.13,1.07544,1.07843,1.06966,1.07181,138205,8,0,AUDNZD,Pepperstone MT5
2023.03.14,1.07079,1.07299,1.06896,1.07126,103924,8,0,AUDNZD,Pepperstone MT5
2023.03.15,1.06966,1.07580,1.06742,1.06966,129896,8,0,AUDNZD,Pepperstone MT5
2023.03.16,1.06848,1.07989,1.06757,1.07398,111727,8,0,AUDNZD,Pepperstone MT5
2023.03.17,1.07341,1.07617,1.06828,1.06886,88014,8,0,AUDNZD,Pepperstone MT5
2023.03.20,1.06656,1.07574,1.06610,1.07546,101137,8,0,AUDNZD,Pepperstone MT5
2023.03.21,1.07550,1.07961,1.07302,1.07675,80427,8,0,AUDNZD,Pepperstone MT5
2023.03.22,1.07561,1.08042,1.07265,1.07426,85232,8,0,AUDNZD,Pepperstone MT5
2023.03.23,1.07349,1.07564,1.06757,1.06969,88456,8,0,AUDNZD,Pepperstone MT5
2023.03.24,1.06832,1.07300,1.06807,1.07111,84362,8,0,AUDNZD,Pepperstone MT5
2023.03.27,1.07165,1.07456,1.07038,1.07314,61468,8,0,AUDNZD,Pepperstone MT5
2023.03.28,1.07263,1.07454,1.07083,1.07269,59109,8,0,AUDNZD,Pepperstone MT5
2023.03.29,1.07263,1.07478,1.06856,1.07371,60084,8,0,AUDNZD,Pepperstone MT5
2023.03.30,1.07376,1.07626,1.07092,1.07155,53935,8,0,AUDNZD,Pepperstone MT5
2023.03.31,1.07081,1.07179,1.06712,1.06873,57086,8,0,AUDNZD,Pepperstone MT5
2023.04.03,1.06805,1.07912,1.06693,1.07755,68718,8,0,AUDNZD,Pepperstone MT5
2023.04.04,1.07591,1.07790,1.06875,1.06978,66896,8,0,AUDNZD,Pepperstone MT5
2023.04.05,1.06926,1.07154,1.05874,1.06365,68178,8,0,AUDNZD,Pepperstone MT5
2023.04.06,1.06361,1.06853,1.06180,1.06829,52108,8,0,AUDNZD,Pepperstone MT5
2023.04.07,1.06740,1.07018,1.06306,1.06508,47400,8,0,AUDNZD,Pepperstone MT5
2023.04.10,1.06596,1.06915,1.06385,1.06779,50698,9,0,AUDNZD,Pepperstone MT5
2023.04.11,1.06766,1.07561,1.06627,1.07441,52704,8,0,AUDNZD,Pepperstone MT5
2023.04.12,1.07377,1.07792,1.07362,1.07688,61278,8,0,AUDNZD,Pepperstone MT5
2023.04.13,1.07652,1.08116,1.07449,1.07718,57309,8,0,AUDNZD,Pepperstone MT5
2023.04.14,1.07699,1.08124,1.07348,1.08042,60100,8,0,AUDNZD,Pepperstone MT5
2023.04.17,1.07962,1.08496,1.07883,1.08397,53018,8,0,AUDNZD,Pepperstone MT5
2023.04.18,1.08327,1.08697,1.08093,1.08357,54809,8,0,AUDNZD,Pepperstone MT5
2023.04.19,1.08355,1.08519,1.08111,1.08290,52291,8,0,AUDNZD,Pepperstone MT5
2023.04.20,1.08101,1.09234,1.08092,1.09146,56686,8,0,AUDNZD,Pepperstone MT5
2023.04.21,1.09051,1.09301,1.08872,1.09017,54020,8,0,AUDNZD,Pepperstone MT5
2023.04.24,1.08972,1.09059,1.08534,1.08569,48880,8,0,AUDNZD,Pepperstone MT5
2023.04.25,1.08496,1.08572,1.07782,1.07951,56175,8,0,AUDNZD,Pepperstone MT5
2023.04.26,1.07901,1.07986,1.07625,1.07947,67457,8,0,AUDNZD,Pepperstone MT5
2023.04.27,1.07944,1.08015,1.07512,1.07827,70282,8,0,AUDNZD,Pepperstone MT5
2023.04.28,1.07789,1.07914,1.06824,1.06982,72393,8,0,AUDNZD,Pepperstone MT5
2023.05.01,1.06986,1.07649,1.06864,1.07508,56555,0,0,AUDNZD,Pepperstone MT5
2023.05.02,1.07500,1.08339,1.07177,1.07322,79752,8,0,AUDNZD,Pepperstone MT5
2023.05.03,1.07300,1.07359,1.06782,1.07098,73639,8,0,AUDNZD,Pepperstone MT5
2023.05.04,1.07059,1.07167,1.06228,1.06560,89845,8,0,AUDNZD,Pepperstone MT5
2023.05.05,1.06503,1.07298,1.06342,1.07284,64745,8,0,AUDNZD,Pepperstone MT5
2023.05.08,1.07108,1.07376,1.06798,1.06858,48473,8,0,AUDNZD,Pepperstone MT5
2023.05.09,1.06827,1.07086,1.06683,1.06718,51201,8,0,AUDNZD,Pepperstone MT5
2023.05.10,1.06668,1.06864,1.06322,1.06476,63899,8,0,AUDNZD,Pepperstone MT5
2023.05.11,1.06454,1.06482,1.06032,1.06396,74120,8,0,AUDNZD,Pepperstone MT5
2023.05.12,1.06394,1.07417,1.06198,1.07264,57559,8,0,AUDNZD,Pepperstone MT5
2023.05.15,1.07268,1.07646,1.07190,1.07351,52091,8,0,AUDNZD,Pepperstone MT5
2023.05.16,1.07224,1.07395,1.06770,1.06801,56690,8,0,AUDNZD,Pepperstone MT5
2023.05.17,1.06713,1.06861,1.06301,1.06566,58234,8,0,AUDNZD,Pepperstone MT5
2023.05.18,1.06525,1.06687,1.06070,1.06348,59461,8,0,AUDNZD,Pepperstone MT5
2023.05.19,1.06305,1.06395,1.05835,1.05969,67244,8,0,AUDNZD,Pepperstone MT5
2023.05.22,1.05994,1.06113,1.05594,1.05785,65407,8,0,AUDNZD,Pepperstone MT5
2023.05.23,1.05736,1.06072,1.05607,1.05767,65790,8,0,AUDNZD,Pepperstone MT5
2023.05.24,1.05762,1.07293,1.05612,1.07056,77176,8,0,AUDNZD,Pepperstone MT5
2023.05.25,1.06971,1.07554,1.06971,1.07289,66949,8,0,AUDNZD,Pepperstone MT5
2023.05.26,1.07275,1.07859,1.07065,1.07775,62920,8,0,AUDNZD,Pepperstone MT5
2023.05.29,1.07656,1.08029,1.07606,1.07986,36173,8,0,AUDNZD,Pepperstone MT5
2023.05.30,1.07869,1.08246,1.07694,1.07829,63484,8,0,AUDNZD,Pepperstone MT5
2023.05.31,1.07793,1.08285,1.07734,1.08009,73438,8,0,AUDNZD,Pepperstone MT5
2023.06.01,1.07998,1.08456,1.07893,1.08258,64354,8,0,AUDNZD,Pepperstone MT5
2023.06.02,1.08109,1.09084,1.08055,1.09027,66141,8,0,AUDNZD,Pepperstone MT5
2023.06.05,1.08890,1.09129,1.08829,1.08993,58871,8,0,AUDNZD,Pepperstone MT5
2023.06.06,1.08925,1.09920,1.08830,1.09746,63951,0,0,AUDNZD,Pepperstone MT5
2023.06.07,1.09589,1.10318,1.09574,1.10176,64386,8,0,AUDNZD,Pepperstone MT5
2023.06.08,1.10200,1.10292,1.09859,1.10167,63700,8,0,AUDNZD,Pepperstone MT5
2023.06.09,1.09981,1.10203,1.09745,1.09963,58694,8,0,AUDNZD,Pepperstone MT5
2023.06.12,1.09827,1.10397,1.09827,1.10254,48358,8,0,AUDNZD,Pepperstone MT5
2023.06.13,1.10209,1.10483,1.10011,1.10017,67510,8,0,AUDNZD,Pepperstone MT5
2023.06.14,1.10003,1.10144,1.09319,1.09476,70006,8,0,AUDNZD,Pepperstone MT5
2023.06.15,1.09428,1.10421,1.09354,1.10366,66688,8,0,AUDNZD,Pepperstone MT5
2023.06.16,1.10245,1.10503,1.10170,1.10260,68713,8,0,AUDNZD,Pepperstone MT5
2023.06.19,1.10242,1.10506,1.10078,1.10445,64249,8,0,AUDNZD,Pepperstone MT5
2023.06.20,1.10282,1.10521,1.09732,1.10018,75830,8,0,AUDNZD,Pepperstone MT5
2023.06.21,1.09858,1.10165,1.09405,1.09556,77600,8,0,AUDNZD,Pepperstone MT5
2023.06.22,1.09339,1.09593,1.09049,1.09351,72762,8,0,AUDNZD,Pepperstone MT5
2023.06.23,1.09206,1.09393,1.08661,1.08664,80985,8,0,AUDNZD,Pepperstone MT5
2023.06.26,1.08701,1.08752,1.08172,1.08300,67038,8,0,AUDNZD,Pepperstone MT5
2023.06.27,1.08218,1.08742,1.08197,1.08497,80313,8,0,AUDNZD,Pepperstone MT5
2023.06.28,1.08409,1.09084,1.07989,1.08673,74409,8,0,AUDNZD,Pepperstone MT5
2023.06.29,1.08599,1.09236,1.08519,1.08988,73504,8,0,AUDNZD,Pepperstone MT5
2023.06.30,1.08984,1.09149,1.08513,1.08533,71949,8,0,AUDNZD,Pepperstone MT5
2023.07.03,1.08627,1.08632,1.08149,1.08418,62048,8,0,AUDNZD,Pepperstone MT5
2023.07.04,1.08345,1.08552,1.07793,1.08093,49024,8,0,AUDNZD,Pepperstone MT5
2023.07.05,1.08021,1.08112,1.07610,1.07692,62922,8,0,AUDNZD,Pepperstone MT5
2023.07.06,1.07657,1.07805,1.07184,1.07611,70295,8,0,AUDNZD,Pepperstone MT5
2023.07.07,1.07483,1.07780,1.07325,1.07721,70769,8,0,AUDNZD,Pepperstone MT5
2023.07.10,1.07647,1.07874,1.07325,1.07484,64026,8,0,AUDNZD,Pepperstone MT5
2023.07.11,1.07436,1.07952,1.07321,1.07857,66663,8,0,AUDNZD,Pepperstone MT5
2023.07.12,1.07746,1.08313,1.07670,1.07796,69632,8,0,AUDNZD,Pepperstone MT5
2023.07.13,1.07715,1.07994,1.07534,1.07751,64565,8,0,AUDNZD,Pepperstone MT5
2023.07.14,1.07546,1.07848,1.07257,1.07327,66928,8,0,AUDNZD,Pepperstone MT5
2023.07.17,1.07505,1.07818,1.07247,1.07756,58367,8,0,AUDNZD,Pepperstone MT5
2023.07.18,1.07770,1.08597,1.07625,1.08595,72386,8,0,AUDNZD,Pepperstone MT5
2023.07.19,1.08429,1.08838,1.07905,1.08108,72036,8,0,AUDNZD,Pepperstone MT5
2023.07.20,1.08092,1.09002,1.08038,1.08734,72893,8,0,AUDNZD,Pepperstone MT5
2023.07.21,1.08729,1.09143,1.08625,1.09124,60932,8,0,AUDNZD,Pepperstone MT5
2023.07.24,1.08982,1.09258,1.08505,1.08624,64804,8,0,AUDNZD,Pepperstone MT5
2023.07.25,1.08505,1.09180,1.08484,1.09159,61694,8,0,AUDNZD,Pepperstone MT5
2023.07.26,1.09124,1.09215,1.08490,1.08821,71909,8,0,AUDNZD,Pepperstone MT5
2023.07.27,1.08831,1.08981,1.08454,1.08494,78503,8,0,AUDNZD,Pepperstone MT5
2023.07.28,1.08331,1.08544,1.07947,1.07967,81426,8,0,AUDNZD,Pepperstone MT5
2023.07.31,1.08003,1.08334,1.07798,1.08187,64293,8,0,AUDNZD,Pepperstone MT5
2023.08.01,1.08005,1.08288,1.07410,1.07540,66089,8,0,AUDNZD,Pepperstone MT5
2023.08.02,1.07547,1.08023,1.07294,1.07530,75097,8,0,AUDNZD,Pepperstone MT5
2023.08.03,1.07443,1.07906,1.07338,1.07776,80539,8,0,AUDNZD,Pepperstone MT5
2023.08.04,1.07633,1.07966,1.07546,1.07728,73420,8,0,AUDNZD,Pepperstone MT5
2023.08.07,1.07796,1.07882,1.07617,1.07683,65463,8,0,AUDNZD,Pepperstone MT5
2023.08.08,1.07594,1.07924,1.07539,1.07875,72172,8,0,AUDNZD,Pepperstone MT5
2023.08.09,1.07924,1.08081,1.07743,1.07868,72143,8,0,AUDNZD,Pepperstone MT5
2023.08.10,1.07790,1.08267,1.07696,1.08198,75236,8,0,AUDNZD,Pepperstone MT5
2023.08.11,1.08010,1.08700,1.07973,1.08511,73680,8,0,AUDNZD,Pepperstone MT5
2023.08.14,1.08444,1.08664,1.08364,1.08556,67005,8,0,AUDNZD,Pepperstone MT5
2023.08.15,1.08301,1.08783,1.08296,1.08464,80362,8,0,AUDNZD,Pepperstone MT5
2023.08.16,1.08460,1.08512,1.07946,1.08193,77378,8,0,AUDNZD,Pepperstone MT5
2023.08.17,1.08180,1.08238,1.07794,1.08069,84144,8,0,AUDNZD,Pepperstone MT5
2023.08.18,1.08072,1.08182,1.07877,1.08107,78780,8,0,AUDNZD,Pepperstone MT5
2023.08.21,1.07867,1.08418,1.07867,1.08202,67037,8,0,AUDNZD,Pepperstone MT5
2023.08.22,1.08186,1.08254,1.07967,1.08005,61406,8,0,AUDNZD,Pepperstone MT5
2023.08.23,1.07959,1.08431,1.07906,1.08397,66767,8,0,AUDNZD,Pepperstone MT5
2023.08.24,1.08207,1.08617,1.08207,1.08320,55943,8,0,AUDNZD,Pepperstone MT5
2023.08.25,1.08292,1.08717,1.08257,1.08486,72236,8,0,AUDNZD,Pepperstone MT5
2023.08.28,1.08355,1.08778,1.08355,1.08769,57365,8,0,AUDNZD,Pepperstone MT5
2023.08.29,1.08573,1.08899,1.08471,1.08529,70267,8,0,AUDNZD,Pepperstone MT5
2023.08.30,1.08466,1.08803,1.08374,1.08729,62409,8,0,AUDNZD,Pepperstone MT5
2023.08.31,1.08562,1.08962,1.08512,1.08682,61822,8,0,AUDNZD,Pepperstone MT5
2023.09.01,1.08667,1.08739,1.08323,1.08526,70211,8,0,AUDNZD,Pepperstone MT5
2023.09.04,1.08457,1.08821,1.08363,1.08777,39749,8,0,AUDNZD,Pepperstone MT5
2023.09.05,1.08706,1.08811,1.08347,1.08404,65591,8,0,AUDNZD,Pepperstone MT5
2023.09.06,1.08461,1.08734,1.08313,1.08677,62737,8,0,AUDNZD,Pepperstone MT5
2023.09.07,1.08666,1.08750,1.08382,1.08497,56124,8,0,AUDNZD,Pepperstone MT5
2023.09.08,1.08358,1.08533,1.08146,1.08361,60159,8,0,AUDNZD,Pepperstone MT5
2023.09.11,1.08301,1.08706,1.08154,1.08643,57399,8,0,AUDNZD,Pepperstone MT5
2023.09.12,1.08585,1.08875,1.08512,1.08850,53749,8,0,AUDNZD,Pepperstone MT5
2023.09.13,1.08842,1.08856,1.08405,1.08497,68797,8,0,AUDNZD,Pepperstone MT5
2023.09.14,1.08567,1.08982,1.08335,1.08934,68606,8,0,AUDNZD,Pepperstone MT5
2023.09.15,1.08816,1.09175,1.08642,1.09004,70577,8,0,AUDNZD,Pepperstone MT5
2023.09.18,1.08937,1.09087,1.08766,1.08778,45818,8,0,AUDNZD,Pepperstone MT5
2023.09.19,1.08776,1.08947,1.08617,1.08702,47405,8,0,AUDNZD,Pepperstone MT5
2023.09.20,1.08675,1.08917,1.08545,1.08746,65955,8,0,AUDNZD,Pepperstone MT5
2023.09.21,1.08649,1.08749,1.08127,1.08154,63455,8,0,AUDNZD,Pepperstone MT5
2023.09.22,1.08096,1.08273,1.07881,1.08032,57947,8,0,AUDNZD,Pepperstone MT5
2023.09.25,1.08013,1.08157,1.07569,1.07645,49245,8,0,AUDNZD,Pepperstone MT5
2023.09.26,1.07551,1.07675,1.07426,1.07594,60504,8,0,AUDNZD,Pepperstone MT5
2023.09.27,1.07502,1.07717,1.07219,1.07246,61896,8,0,AUDNZD,Pepperstone MT5
2023.09.28,1.07203,1.07822,1.07082,1.07795,70564,8,0,AUDNZD,Pepperstone MT5
2023.09.29,1.07795,1.07814,1.07227,1.07254,72432,8,0,AUDNZD,Pepperstone MT5
2023.10.02,1.07018,1.07435,1.06912,1.06991,59466,8,0,AUDNZD,Pepperstone MT5
2023.10.03,1.06973,1.07222,1.06631,1.06636,65705,8,0,AUDNZD,Pepperstone MT5
2023.10.04,1.06653,1.07227,1.06452,1.06962,74439,8,0,AUDNZD,Pepperstone MT5
2023.10.05,1.06936,1.07180,1.06657,1.06769,57696,8,0,AUDNZD,Pepperstone MT5
2023.10.06,1.06687,1.06927,1.06518,1.06578,74073,8,0,AUDNZD,Pepperstone MT5
2023.10.09,1.06504,1.06653,1.06235,1.06429,55417,8,0,AUDNZD,Pepperstone MT5
2023.10.10,1.06432,1.06689,1.06325,1.06371,62244,8,0,AUDNZD,Pepperstone MT5
2023.10.11,1.06201,1.06661,1.06140,1.06529,58112,8,0,AUDNZD,Pepperstone MT5
2023.10.12,1.06364,1.06922,1.06335,1.06536,57992,8,0,AUDNZD,Pepperstone MT5
2023.10.13,1.06490,1.07002,1.06319,1.06967,71867,8,0,AUDNZD,Pepperstone MT5
2023.10.16,1.06496,1.07075,1.06368,1.06982,60169,8,0,AUDNZD,Pepperstone MT5
2023.10.17,1.06860,1.07995,1.06797,1.07940,66777,8,0,AUDNZD,Pepperstone MT5
2023.10.18,1.07845,1.08246,1.07785,1.08201,71060,8,0,AUDNZD,Pepperstone MT5
2023.10.19,1.08117,1.08439,1.07933,1.08196,75683,8,0,AUDNZD,Pepperstone MT5
2023.10.20,1.08172,1.08458,1.08108,1.08331,61809,8,0,AUDNZD,Pepperstone MT5
2023.10.23,1.08268,1.08472,1.08189,1.08357,46763,8,0,AUDNZD,Pepperstone MT5
2023.10.24,1.08318,1.08885,1.08189,1.08740,59140,8,0,AUDNZD,Pepperstone MT5
2023.10.25,1.08735,1.09145,1.08594,1.08726,62291,8,0,AUDNZD,Pepperstone MT5
2023.10.26,1.08711,1.08756,1.08477,1.08600,66375,8,0,AUDNZD,Pepperstone MT5
2023.10.27,1.08484,1.09066,1.08465,1.09012,60726,8,0,AUDNZD,Pepperstone MT5
2023.10.30,1.08959,1.09293,1.08959,1.09068,50817,8,0,AUDNZD,Pepperstone MT5
2023.10.31,1.08944,1.09123,1.08731,1.08780,49797,8,0,AUDNZD,Pepperstone MT5
2023.11.01,1.08747,1.09366,1.08631,1.09350,67462,8,0,AUDNZD,Pepperstone MT5
2023.11.02,1.09236,1.09421,1.09030,1.09065,55134,8,0,AUDNZD,Pepperstone MT5
2023.11.03,1.08994,1.09197,1.08523,1.08627,60041,8,0,AUDNZD,Pepperstone MT5
2023.11.06,1.08527,1.08905,1.08517,1.08789,46608,8,0,AUDNZD,Pepperstone MT5
2023.11.07,1.08677,1.08981,1.08206,1.08430,47893,8,0,AUDNZD,Pepperstone MT5
2023.11.08,1.08367,1.08626,1.08243,1.08300,47329,8,0,AUDNZD,Pepperstone MT5
2023.11.09,1.08298,1.08425,1.07838,1.08009,50943,8,0,AUDNZD,Pepperstone MT5
2023.11.10,1.07884,1.08068,1.07789,1.07970,49246,8,0,AUDNZD,Pepperstone MT5
2023.11.13,1.07813,1.08502,1.07803,1.08500,43330,8,0,AUDNZD,Pepperstone MT5
2023.11.14,1.08239,1.08679,1.08217,1.08301,54649,8,0,AUDNZD,Pepperstone MT5
2023.11.15,1.08229,1.08317,1.07736,1.08062,48441,8,0,AUDNZD,Pepperstone MT5
2023.11.16,1.07989,1.08449,1.07940,1.08375,49275,8,0,AUDNZD,Pepperstone MT5
2023.11.17,1.08187,1.08820,1.08091,1.08712,54378,8,0,AUDNZD,Pepperstone MT5
2023.11.20,1.08641,1.08868,1.08446,1.08606,50614,8,0,AUDNZD,Pepperstone MT5
2023.11.21,1.08501,1.08688,1.08137,1.08366,60198,8,0,AUDNZD,Pepperstone MT5
2023.11.22,1.08301,1.08763,1.08187,1.08631,53424,8,0,AUDNZD,Pepperstone MT5
2023.11.23,1.08524,1.08671,1.08281,1.08384,33648,8,0,AUDNZD,Pepperstone MT5
2023.11.24,1.08294,1.08502,1.07976,1.08117,42049,8,0,AUDNZD,Pepperstone MT5
2023.11.27,1.08112,1.08542,1.08056,1.08321,59016,8,0,AUDNZD,Pepperstone MT5
2023.11.28,1.08291,1.08611,1.08152,1.08319,70512,8,0,AUDNZD,Pepperstone MT5
2023.11.29,1.08251,1.08369,1.07226,1.07494,82209,8,0,AUDNZD,Pepperstone MT5
2023.11.30,1.07374,1.07667,1.07253,1.07308,86276,8,0,AUDNZD,Pepperstone MT5
2023.12.01,1.07283,1.07615,1.07014,1.07488,94569,8,0,AUDNZD,Pepperstone MT5
2023.12.04,1.07610,1.07664,1.07267,1.07374,79012,8,0,AUDNZD,Pepperstone MT5
2023.12.05,1.07165,1.07449,1.06742,1.06902,83121,8,0,AUDNZD,Pepperstone MT5
2023.12.06,1.06790,1.06959,1.06540,1.06680,67317,8,0,AUDNZD,Pepperstone MT5
2023.12.07,1.06710,1.07052,1.06520,1.06986,77109,8,0,AUDNZD,Pepperstone MT5
2023.12.08,1.06844,1.07517,1.06747,1.07438,94154,8,0,AUDNZD,Pepperstone MT5
2023.12.11,1.07313,1.07456,1.07098,1.07241,66118,8,0,AUDNZD,Pepperstone MT5
2023.12.12,1.07081,1.07287,1.06890,1.06942,66360,8,0,AUDNZD,Pepperstone MT5
2023.12.13,1.06857,1.07931,1.06798,1.07871,88832,8,0,AUDNZD,Pepperstone MT5
2023.12.14,1.07794,1.08159,1.07485,1.07913,104292,8,0,AUDNZD,Pepperstone MT5
2023.12.15,1.07889,1.08169,1.07696,1.07909,84551,8,0,AUDNZD,Pepperstone MT5
2023.12.18,1.07878,1.08041,1.07586,1.07944,70086,8,0,AUDNZD,Pepperstone MT5
2023.12.19,1.07823,1.08042,1.07735,1.07808,57717,8,0,AUDNZD,Pepperstone MT5
2023.12.20,1.07732,1.07996,1.07537,1.07729,75541,8,0,AUDNZD,Pepperstone MT5
2023.12.21,1.07632,1.08173,1.07595,1.08059,62873,8,0,AUDNZD,Pepperstone MT5
2023.12.22,1.07997,1.08131,1.07842,1.07975,78883,8,0,AUDNZD,Pepperstone MT5
2023.12.26,1.07796,1.08041,1.07717,1.07837,49653,8,0,AUDNZD,Pepperstone MT5
2023.12.27,1.07764,1.08116,1.07717,1.07975,68300,8,0,AUDNZD,Pepperstone MT5
2023.12.28,1.07871,1.08021,1.07739,1.07842,64689,8,0,AUDNZD,Pepperstone MT5
2023.12.29,1.07774,1.07866,1.07512,1.07819,66553,8,0,AUDNZD,Pepperstone MT5
2024.01.02,1.07674,1.08320,1.07620,1.08154,92442,8,0,AUDNZD,Pepperstone MT5
2024.01.03,1.08125,1.08277,1.07613,1.07753,94684,8,0,AUDNZD,Pepperstone MT5
2024.01.04,1.07746,1.07878,1.07451,1.07547,81094,8,0,AUDNZD,Pepperstone MT5
2024.01.05,1.07613,1.07661,1.07216,1.07531,104633,8,0,AUDNZD,Pepperstone MT5
2024.01.08,1.07506,1.07585,1.07345,1.07501,68995,8,0,AUDNZD,Pepperstone MT5
2024.01.09,1.07332,1.07587,1.07107,1.07172,68342,8,0,AUDNZD,Pepperstone MT5
2024.01.10,1.07142,1.07721,1.06974,1.07578,65168,8,0,AUDNZD,Pepperstone MT5
2024.01.11,1.07483,1.07650,1.07068,1.07271,83822,8,0,AUDNZD,Pepperstone MT5
2024.01.12,1.07203,1.07398,1.07036,1.07122,73468,8,0,AUDNZD,Pepperstone MT5
2024.01.15,1.07092,1.07629,1.07003,1.07355,44376,8,0,AUDNZD,Pepperstone MT5
2024.01.16,1.07298,1.07509,1.07164,1.07252,70299,8,0,AUDNZD,Pepperstone MT5
2024.01.17,1.07192,1.07355,1.06989,1.07104,64093,8,0,AUDNZD,Pepperstone MT5
2024.01.18,1.07083,1.07532,1.06858,1.07472,59010,8,0,AUDNZD,Pepperstone MT5
2024.01.19,1.07370,1.07941,1.07347,1.07870,51875,8,0,AUDNZD,Pepperstone MT5
2024.01.22,1.07743,1.08190,1.07670,1.08117,53661,8,0,AUDNZD,Pepperstone MT5
2024.01.23,1.08028,1.08329,1.07713,1.07809,60912,8,0,AUDNZD,Pepperstone MT5
2024.01.24,1.07752,1.07956,1.07478,1.07603,58355,8,0,AUDNZD,Pepperstone MT5
2024.01.25,1.07546,1.07809,1.07482,1.07749,63591,8,0,AUDNZD,Pepperstone MT5
2024.01.26,1.07647,1.08032,1.07643,1.07998,39414,8,0,AUDNZD,Pepperstone MT5
2024.01.29,1.07851,1.08113,1.07653,1.07789,44335,8,0,AUDNZD,Pepperstone MT5
2024.01.30,1.07685,1.07872,1.07390,1.07595,48655,8,0,AUDNZD,Pepperstone MT5
2024.01.31,1.07476,1.07626,1.07227,1.07361,81895,8,0,AUDNZD,Pepperstone MT5
2024.02.01,1.07271,1.07424,1.06915,1.06960,68834,8,0,AUDNZD,Pepperstone MT5
2024.02.02,1.07014,1.07400,1.06913,1.07370,50777,8,0,AUDNZD,Pepperstone MT5
2024.02.05,1.07165,1.07416,1.07040,1.07066,47494,8,0,AUDNZD,Pepperstone MT5
2024.02.06,1.07027,1.07371,1.06933,1.06961,44713,8,0,AUDNZD,Pepperstone MT5
2024.02.07,1.06899,1.07132,1.06628,1.06670,39353,8,0,AUDNZD,Pepperstone MT5
2024.02.08,1.06532,1.06781,1.06467,1.06472,33408,8,0,AUDNZD,Pepperstone MT5
2024.02.09,1.06445,1.06530,1.05856,1.06037,35816,8,0,AUDNZD,Pepperstone MT5
2024.02.12,1.06026,1.06586,1.05906,1.06515,31194,8,0,AUDNZD,Pepperstone MT5
2024.02.13,1.06412,1.06932,1.06401,1.06478,41850,8,0,AUDNZD,Pepperstone MT5
2024.02.14,1.06413,1.06721,1.06381,1.06667,43312,8,0,AUDNZD,Pepperstone MT5
2024.02.15,1.06451,1.06855,1.06448,1.06854,38798,8,0,AUDNZD,Pepperstone MT5
2024.02.16,1.06806,1.07025,1.06566,1.06637,40481,8,0,AUDNZD,Pepperstone MT5
2024.02.19,1.06514,1.06657,1.06306,1.06328,24778,8,0,AUDNZD,Pepperstone MT5
2024.02.20,1.06276,1.06478,1.06130,1.06223,44371,8,0,AUDNZD,Pepperstone MT5
2024.02.21,1.06215,1.06268,1.05945,1.06013,50614,8,0,AUDNZD,Pepperstone MT5
2024.02.22,1.05850,1.06102,1.05691,1.05825,47642,8,0,AUDNZD,Pepperstone MT5
2024.02.23,1.05718,1.06054,1.05687,1.05909,34073,8,0,AUDNZD,Pepperstone MT5
2024.02.26,1.05824,1.06330,1.05808,1.05932,35439,8,0,AUDNZD,Pepperstone MT5
2024.02.27,1.05859,1.06298,1.05827,1.06043,38938,8,0,AUDNZD,Pepperstone MT5
