date,open,high,low,close,tick_volume,spread,real_volume,symbol,source
2009.12.15,10063.0,10235.0,10063.0,10230.0,210,0,0,JPN225,Pepperstone MT5
2009.12.16,10230.0,10255.0,10075.0,10095.0,101,0,0,JPN225,Pepperstone MT5
2009.12.17,10095.0,10195.0,10010.0,10185.0,159,0,0,JPN225,Pepperstone MT5
2009.12.20,10185.0,10205.0,10155.0,10190.0,83,0,0,JPN225,Pepperstone MT5
2009.12.21,10190.0,10395.0,10190.0,10395.0,53,0,0,JPN225,Pepperstone MT5
2009.12.23,10395.0,10555.0,10395.0,10505.0,107,0,0,JPN225,Pepperstone MT5
2009.12.27,10505.0,10665.0,10505.0,10635.0,71,0,0,JPN225,Pepperstone MT5
2009.12.28,10635.0,10720.0,10595.0,10695.0,137,0,0,JPN225,Pepperstone MT5
2009.12.29,10695.0,10725.0,10505.0,10535.0,156,0,0,JPN225,Pepperstone MT5
2010.01.03,10535.0,10695.0,10535.0,10685.0,123,0,0,JPN225,Pepperstone MT5
2010.01.04,10685.0,10795.0,10660.0,10710.0,290,0,0,JPN225,Pepperstone MT5
2010.01.05,10710.0,10770.0,10660.0,10735.0,199,0,0,JPN225,Pepperstone MT5
2010.01.06,10735.0,10770.0,10635.0,10660.0,188,0,0,JPN225,Pepperstone MT5
2010.01.07,10660.0,10835.0,10660.0,10825.0,279,0,0,JPN225,Pepperstone MT5
2010.01.11,10825.0,10905.0,10755.0,10850.0,141,0,0,JPN225,Pepperstone MT5
2010.01.12,10850.0,10855.0,10675.0,10695.0,151,0,0,JPN225,Pepperstone MT5
2010.01.13,10695.0,10925.0,10695.0,10925.0,147,0,0,JPN225,Pepperstone MT5
2010.01.14,10925.0,10975.0,10870.0,10940.0,145,0,0,JPN225,Pepperstone MT5
2010.01.17,10940.0,10940.0,10770.0,10845.0,220,0,0,JPN225,Pepperstone MT5
2010.01.18,10845.0,10860.0,10715.0,10720.0,163,0,0,JPN225,Pepperstone MT5
2010.01.19,10720.0,10850.0,10655.0,10690.0,138,0,0,JPN225,Pepperstone MT5
2010.01.20,10690.0,10885.0,10645.0,10765.0,209,0,0,JPN225,Pepperstone MT5
2010.01.21,10765.0,10778.0,10515.0,10575.0,284,0,0,JPN225,Pepperstone MT5
2010.01.24,10575.0,10575.0,10405.0,10570.0,197,0,0,JPN225,Pepperstone MT5
2010.01.25,10570.0,10570.0,10265.0,10270.0,146,0,0,JPN225,Pepperstone MT5
2010.01.26,10270.0,10370.0,10204.0,10239.0,248,0,0,JPN225,Pepperstone MT5
2010.01.27,10239.0,10454.0,10239.0,10385.0,262,0,0,JPN225,Pepperstone MT5
2010.01.28,10385.0,10385.0,10156.0,10226.0,251,0,0,JPN225,Pepperstone MT5
2010.01.31,10226.0,10236.0,10126.0,10236.0,171,0,0,JPN225,Pepperstone MT5
2010.02.01,10236.0,10390.0,10236.0,10385.0,157,0,0,JPN225,Pepperstone MT5
2010.02.02,10385.0,10435.0,10345.0,10410.0,151,0,0,JPN225,Pepperstone MT5
2010.02.03,10410.0,10430.0,10253.0,10263.0,121,0,0,JPN225,Pepperstone MT5
2010.02.04,10263.0,10286.0,9908.0,9913.0,192,0,0,JPN225,Pepperstone MT5
2010.02.07,9913.0,10053.0,9913.0,9943.0,189,0,0,JPN225,Pepperstone MT5
2010.02.08,9943.0,10003.0,9863.0,9998.0,224,0,0,JPN225,Pepperstone MT5
2010.02.09,9998.0,10063.0,9953.0,10063.0,145,0,0,JPN225,Pepperstone MT5
2010.02.11,10063.0,10118.0,10008.0,10033.0,192,0,0,JPN225,Pepperstone MT5
2010.02.12,10068.0,10118.0,10008.0,10033.0,797,0,0,JPN225,Pepperstone MT5
2010.02.14,10033.0,10113.0,9993.0,10023.0,66,0,0,JPN225,Pepperstone MT5
2010.02.15,10093.0,10113.0,9993.0,10082.0,805,0,0,JPN225,Pepperstone MT5
2010.02.16,10037.0,10332.0,10007.0,10317.0,566,0,0,JPN225,Pepperstone MT5
2010.02.17,10157.0,10332.0,10152.0,10322.0,767,0,0,JPN225,Pepperstone MT5
2010.02.18,10322.0,10347.0,10117.0,10212.0,700,0,0,JPN225,Pepperstone MT5
2010.02.19,10337.0,10347.0,10117.0,10212.0,861,0,0,JPN225,Pepperstone MT5
2010.02.21,10212.0,10442.0,10195.0,10337.0,189,0,0,JPN225,Pepperstone MT5
2010.02.22,10332.0,10442.0,10272.0,10305.0,1020,0,0,JPN225,Pepperstone MT5
2010.02.23,10332.0,10365.0,10117.0,10172.0,918,0,0,JPN225,Pepperstone MT5
2010.02.24,10187.0,10262.0,10077.0,10102.0,950,0,0,JPN225,Pepperstone MT5
2010.02.25,10232.0,10262.0,10077.0,10127.0,1118,0,0,JPN225,Pepperstone MT5
2010.02.26,10107.0,10167.0,10077.0,10127.0,715,0,0,JPN225,Pepperstone MT5
2010.02.28,10127.0,10227.0,10112.0,10197.0,166,0,0,JPN225,Pepperstone MT5
2010.03.01,10142.0,10237.0,10112.0,10232.0,812,0,0,JPN225,Pepperstone MT5
2010.03.02,10187.0,10271.0,10142.0,10246.0,816,0,0,JPN225,Pepperstone MT5
2010.03.03,10187.0,10271.0,10106.0,10171.0,957,0,0,JPN225,Pepperstone MT5
2010.03.04,10241.0,10385.0,10106.0,10375.0,964,0,0,JPN225,Pepperstone MT5
2010.03.05,10274.0,10385.0,10269.0,10375.0,754,0,0,JPN225,Pepperstone MT5
2010.03.07,10375.0,10589.0,10375.0,10569.0,198,0,0,JPN225,Pepperstone MT5
2010.03.08,10542.0,10589.0,10504.0,10509.0,902,0,0,JPN225,Pepperstone MT5
2010.03.09,10559.0,10589.0,10504.0,10568.0,681,0,0,JPN225,Pepperstone MT5
2010.03.10,10564.0,10668.0,10543.0,10668.0,612,0,0,JPN225,Pepperstone MT5
2010.03.11,10608.0,10757.0,10578.0,10730.0,350,0,0,JPN225,Pepperstone MT5
2010.03.12,10748.0,10757.0,10682.0,10730.0,493,0,0,JPN225,Pepperstone MT5
2010.03.14,10730.0,10800.0,10705.0,10705.0,39,0,0,JPN225,Pepperstone MT5
2010.03.15,10790.0,10800.0,10705.0,10770.0,366,0,0,JPN225,Pepperstone MT5
2010.03.16,10705.0,10855.0,10705.0,10840.0,482,0,0,JPN225,Pepperstone MT5
2010.03.17,10785.0,10840.0,10705.0,10740.0,478,0,0,JPN225,Pepperstone MT5
2010.03.18,10830.0,10835.0,10705.0,10800.0,479,0,0,JPN225,Pepperstone MT5
2010.03.19,10785.0,10815.0,10765.0,10800.0,272,0,0,JPN225,Pepperstone MT5
2010.03.22,10800.0,10805.0,10715.0,10770.0,104,0,0,JPN225,Pepperstone MT5
2010.03.23,10785.0,10875.0,10715.0,10755.0,507,0,0,JPN225,Pepperstone MT5
2010.03.24,10835.0,10875.0,10755.0,10860.0,429,0,0,JPN225,Pepperstone MT5
2010.03.25,10845.0,11010.0,10795.0,11000.0,441,0,0,JPN225,Pepperstone MT5
2010.03.26,10895.0,11010.0,10880.0,10995.0,393,0,0,JPN225,Pepperstone MT5
2010.03.28,11000.0,11060.0,10894.0,11055.0,69,0,0,JPN225,Pepperstone MT5
2010.03.29,10901.0,11137.0,10894.0,11102.0,444,0,0,JPN225,Pepperstone MT5
2010.03.30,11025.0,11137.0,10997.0,11117.0,471,0,0,JPN225,Pepperstone MT5
2010.03.31,11117.0,11260.0,11077.0,11232.0,451,0,0,JPN225,Pepperstone MT5
2010.04.01,11152.0,11306.0,11112.0,11306.0,411,0,0,JPN225,Pepperstone MT5
2010.04.02,11266.0,11301.0,11226.0,11301.0,275,0,0,JPN225,Pepperstone MT5
2010.04.04,11306.0,11366.0,11296.0,11301.0,40,0,0,JPN225,Pepperstone MT5
2010.04.05,11351.0,11364.0,11210.0,11290.0,449,0,0,JPN225,Pepperstone MT5
2010.04.06,11341.0,11346.0,11215.0,11257.0,566,0,0,JPN225,Pepperstone MT5
2010.04.07,11275.0,11340.0,11089.0,11104.0,558,0,0,JPN225,Pepperstone MT5
2010.04.08,11172.0,11246.0,11089.0,11231.0,549,0,0,JPN225,Pepperstone MT5
2010.04.09,11164.0,11246.0,11151.0,11206.0,351,0,0,JPN225,Pepperstone MT5
2010.04.11,11231.0,11346.0,11231.0,11246.0,125,0,0,JPN225,Pepperstone MT5
2010.04.12,11281.0,11346.0,11076.0,11141.0,507,0,0,JPN225,Pepperstone MT5
2010.04.13,11201.0,11261.0,11076.0,11226.0,575,0,0,JPN225,Pepperstone MT5
2010.04.14,11231.0,11306.0,11151.0,11226.0,604,0,0,JPN225,Pepperstone MT5
2010.04.15,11291.0,11306.0,11075.0,11125.0,552,0,0,JPN225,Pepperstone MT5
2010.04.16,11210.0,11210.0,11075.0,11125.0,447,0,0,JPN225,Pepperstone MT5
2010.04.18,11125.0,11125.0,10832.0,10842.0,117,0,0,JPN225,Pepperstone MT5
2010.04.19,10925.0,10997.0,10832.0,10972.0,605,0,0,JPN225,Pepperstone MT5
2010.04.20,10952.0,10997.0,10902.0,10927.0,478,0,0,JPN225,Pepperstone MT5
2010.04.21,11027.0,11082.0,11017.0,11047.0,328,0,0,JPN225,Pepperstone MT5
2010.04.22,10962.0,10977.0,10867.0,10877.0,714,0,0,JPN225,Pepperstone MT5
2010.04.23,10912.0,10957.0,10852.0,10917.0,673,0,0,JPN225,Pepperstone MT5
2010.04.26,11047.0,11172.0,11042.0,11132.0,444,0,0,JPN225,Pepperstone MT5
2010.04.27,11107.0,11197.0,11102.0,11142.0,525,0,0,JPN225,Pepperstone MT5
2010.04.28,10892.0,10967.0,10837.0,10867.0,975,0,0,JPN225,Pepperstone MT5
2010.04.30,11085.0,11095.0,11030.0,11080.0,542,0,0,JPN225,Pepperstone MT5
2010.05.06,10695.0,10725.0,10615.0,10675.0,743,0,0,JPN225,Pepperstone MT5
2010.05.07,10215.0,10458.0,10205.0,10453.0,1497,0,0,JPN225,Pepperstone MT5
2010.05.10,10393.0,10708.0,10368.0,10698.0,1204,0,0,JPN225,Pepperstone MT5
2010.05.11,10623.0,10633.0,10352.0,10357.0,1169,0,0,JPN225,Pepperstone MT5
2010.05.12,10467.0,10492.0,10332.0,10422.0,1440,0,0,JPN225,Pepperstone MT5
2010.05.13,10557.0,10657.0,10522.0,10542.0,1172,0,0,JPN225,Pepperstone MT5
2010.05.14,10425.0,10540.0,10337.0,10372.0,1169,0,0,JPN225,Pepperstone MT5
2010.05.17,10302.0,10322.0,10152.0,10297.0,1379,0,0,JPN225,Pepperstone MT5
2010.05.18,10302.0,10332.0,10197.0,10297.0,1403,0,0,JPN225,Pepperstone MT5
2010.05.19,10072.0,10182.0,10012.0,10017.0,1885,0,0,JPN225,Pepperstone MT5
2010.05.20,10102.0,10157.0,9987.0,10022.0,1617,0,0,JPN225,Pepperstone MT5
2010.05.21,9727.0,9807.0,9622.0,9637.0,2406,0,0,JPN225,Pepperstone MT5
2010.05.24,9742.0,9788.0,9665.0,9672.0,2313,0,0,JPN225,Pepperstone MT5
2010.05.25,9615.0,9633.0,9279.0,9544.0,6559,0,0,JPN225,Pepperstone MT5
2010.05.26,9609.0,9624.0,9351.0,9401.0,9123,0,0,JPN225,Pepperstone MT5
2010.05.27,9386.0,9868.0,9384.0,9778.0,8713,0,0,JPN225,Pepperstone MT5
2010.05.28,9778.0,9860.0,9618.0,9650.0,8362,0,0,JPN225,Pepperstone MT5
2010.05.30,9665.0,9665.0,9350.0,9565.0,21,0,0,JPN225,Pepperstone MT5
2010.05.31,9660.0,9830.0,9018.0,9719.0,2135,0,0,JPN225,Pepperstone MT5
2010.06.01,9713.0,9790.0,9558.0,9615.0,6223,0,0,JPN225,Pepperstone MT5
2010.06.02,9615.0,9818.0,9555.0,9803.0,6112,0,0,JPN225,Pepperstone MT5
2010.06.03,9802.0,9983.0,9768.0,9908.0,6290,0,0,JPN225,Pepperstone MT5
2010.06.04,9909.0,9957.0,9547.0,9582.0,9353,0,0,JPN225,Pepperstone MT5
2010.06.06,9580.0,9581.0,9580.0,9581.0,2,0,0,JPN225,Pepperstone MT5
2010.06.07,9563.0,9860.0,9385.0,9396.0,6316,0,0,JPN225,Pepperstone MT5
2010.06.08,9395.0,9578.0,9364.0,9485.0,7308,0,0,JPN225,Pepperstone MT5
2010.06.09,9466.0,9611.0,9371.0,9460.0,6337,0,0,JPN225,Pepperstone MT5
2010.06.10,9461.0,9705.0,9434.0,9689.0,4888,0,0,JPN225,Pepperstone MT5
2010.06.11,9736.0,9797.0,9622.0,9797.0,5002,0,0,JPN225,Pepperstone MT5
2010.06.13,9796.0,9796.0,9793.0,9793.0,4,0,0,JPN225,Pepperstone MT5
2010.06.14,9796.0,9915.0,9581.0,9810.0,4013,0,0,JPN225,Pepperstone MT5
2010.06.15,9828.0,10045.0,9800.0,10030.0,3700,0,0,JPN225,Pepperstone MT5
2010.06.16,10012.0,10110.0,9980.0,10058.0,4024,0,0,JPN225,Pepperstone MT5
2010.06.17,10053.0,10095.0,9935.0,10016.0,3916,0,0,JPN225,Pepperstone MT5
2010.06.18,10005.0,10025.0,9955.0,10018.0,3875,0,0,JPN225,Pepperstone MT5
2010.06.20,10058.0,10059.0,10058.0,10059.0,2,0,0,JPN225,Pepperstone MT5
2010.06.21,10058.0,10260.0,10058.0,10153.0,3772,0,0,JPN225,Pepperstone MT5
2010.06.22,10125.0,10178.0,9895.0,9930.0,4563,0,0,JPN225,Pepperstone MT5
2010.06.23,9953.0,9965.0,9773.0,9873.0,5177,0,0,JPN225,Pepperstone MT5
2010.06.24,9885.0,10000.0,9685.0,9750.0,4715,0,0,JPN225,Pepperstone MT5
2010.06.25,9763.0,9785.0,9650.0,9750.0,4972,0,0,JPN225,Pepperstone MT5
2010.06.28,9748.0,9753.0,9653.0,9685.0,1837,0,0,JPN225,Pepperstone MT5
2010.06.29,9710.0,9753.0,9300.0,9355.0,4961,0,0,JPN225,Pepperstone MT5
2010.06.30,9375.0,9405.0,9280.0,9328.0,4812,0,0,JPN225,Pepperstone MT5
